batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.0258627938752873,-0.06674430519342422,1.8685999512672424,2.4848936796188354,1.7770066857337952
0,1,1.0258627938752873,-0.06703601218760014,1.580820620059967,2.484893560409546,1.4889357089996338
0,2,1.0258627938752873,-0.06765935197472572,1.2921262383460999,2.4848936796188354,1.1996179819107056
0,3,1.0258627938752873,-0.06709278002381325,1.01839017868042,2.484893798828125,0.9264484345912933
0,4,1.0258627938752873,-0.06789184734225273,0.766277015209198,2.484893798828125,0.6735362410545349
0,5,1.0258627938752873,-0.06812554970383644,0.5546714663505554,2.4848932027816772,0.4616969972848892
0,6,1.0258627938752873,-0.06849734485149384,0.40302784740924835,2.484893321990967,0.30968156456947327
0,7,1.0258627938752873,-0.06939485855400562,0.3088046833872795,2.484893798828125,0.2145608887076378
0,8,1.0258627938752873,-0.07043663784861565,0.27301210165023804,2.484893798828125,0.17772652208805084
0,9,1.0258627938752873,-0.06941943243145943,0.30070360004901886,2.484893321990967,0.20643523335456848
1,10,0.8869285320402349,1.113480031490326,0.26239021122455597,2.484892725944519,1.3510213196277618
1,11,0.8869285320402349,1.123273253440857,0.284234419465065,2.484892964363098,1.3826587796211243
1,12,0.8869285320402349,1.1607041358947754,0.29562724381685257,2.4848930835723877,1.4314824342727661
1,13,0.8869285320402349,1.1403866410255432,0.27658627927303314,2.4848934412002563,1.3921239972114563
1,14,0.8869285320402349,1.1268427968025208,0.2450771927833557,2.484892725944519,1.3470710515975952
1,15,0.8869285320402349,1.1382696628570557,0.2164331004023552,2.4848932027816772,1.3298538327217102
1,16,0.8869285320402349,1.1160722374916077,0.19645680487155914,2.4848926067352295,1.2876801788806915
1,17,0.8869285320402349,1.1319599747657776,0.19182191044092178,2.4848932027816772,1.2989329099655151
1,18,0.8869285320402349,1.1276448369026184,0.18568794429302216,2.4848928451538086,1.2884838581085205
1,19,0.8869285320402349,1.15127632021904,0.19206948578357697,2.484892725944519,1.318496823310852
2,20,1.0911549921451615,0.4558318629860878,0.2918483018875122,2.484893798828125,0.7228312194347382
2,21,1.0911549921451615,0.48867881298065186,0.274875208735466,2.4848932027816772,0.7387051284313202
2,22,1.0911549921451615,0.47020772099494934,0.27894626557826996,2.4848934412002563,0.7243050336837769
2,23,1.0911549921451615,0.4894222915172577,0.27443504333496094,2.484893560409546,0.7390083968639374
2,24,1.0911549921451615,0.4633041173219681,0.26447801291942596,2.484894037246704,0.7029331922531128
2,25,1.0911549921451615,0.4939976632595062,0.2634700685739517,2.484893560409546,0.7326187789440155
2,26,1.0911549921451615,0.47785474359989166,0.25614123046398163,2.4848934412002563,0.709147036075592
2,27,1.0911549921451615,0.473200187087059,0.2536667436361313,2.484893798828125,0.7020179927349091
