episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.131550757397362,20,13.58381046462379,2.844010650891985,3.8784596615649325,1.0,1.0,1.0,1.716770242059043,1.2181613664949575
20,1.07699941651508,20,2538.0279848771556,5.587776641243645,2.0253382792390546,1.0,1.0,1.0,1.2544407443550267,1.1638580617743266
40,1.1971753146930082,20,1088.7224092059766,6.090462143633737,1.4844463381404336,1.0,1.0,1.0,1.2762917236644575,1.2139756495953566
60,1.3003133612668774,20,9.51875540651277,2.3702211411075402,2.7591635044003393,1.0,1.0,1.0,1.2215995278478673,1.1638351677199836
80,1.0919869217440747,20,78.15390470098467,6.271954333627966,5.198938131064156,1.0,1.0,1.0,1.73614917275595,1.1818495680385155
100,0.7309892250017569,20,268.71639190088257,22.448199698951647,7.873813055068793,1.0,1.0,1.0,1.1752091067013228,1.1248663069366995
120,1.094964908812358,20,161.03587749639436,5.122727226086695,63.94884591266852,1.0,1.0,1.0,1.796096371644818,1.2561643130701483
140,1.0200226807556672,20,663.6642983622784,16.343902033122408,6.086980605398695,1.0,1.0,1.0,24.44641053764126,3.0425534012134685
160,1.0172318433814507,20,211.44216963387686,7.255545206467627,3.8264546431599227,1.0,1.0,1.0,2.0972128648602077,1.4633562217208975
180,0.873275968622003,20,563.6572492344918,13.434306640178832,3.670970515464701,1.0,1.0,1.0,11.262175936037945,1.989589317160377
200,0.8355598755552316,20,318.7037355778667,9.317429790673124,16.062191610367684,1.0,1.0,1.0,39.880623927859325,1.8605958414926547
220,0.9490514254432185,20,68.19561602602249,5.754297220139538,2.8466558677622116,1.0,1.0,1.0,2.179860494478503,1.4756865146690494
240,1.0687882020093764,20,834.6022163836075,7.935408229217058,5.009867079035144,1.0,1.0,1.0,1.9840771318166914,1.5259231857703561
260,1.1766298087695275,20,50.46340083139619,3.35334878723912,3.8962333625916976,1.0,1.0,1.0,2.5927150602009874,1.4570298809238065
280,0.9489547039968891,20,191.3809273828323,8.094899172256612,2.1507499327502964,1.0,1.0,1.0,2.3526200696249404,1.3598948413397682
300,1.013823108836376,20,1133.5292318927568,6.74468428313757,2.2939389730365014,1.0,1.0,1.0,3.1050993128898625,1.9445144578353957
320,1.0453055978188008,20,21.602355290145262,5.475372349771728,3.1193766755428682,1.0,1.0,1.0,1.3552612771422707,1.2488477342097586
340,1.1329884487209811,20,101.98285814237471,6.5389888061431956,6.694550817740926,1.0,1.0,1.0,2.601024194290578,1.5414375473138178
360,1.0953444795002694,20,191.82706730621754,6.3338756088825,12.413120415341059,1.0,1.0,1.0,138.8630488134479,2.7304764018992684
380,0.9498161239798316,20,347.9043654486874,5.794181587795138,4.4333710567901266,1.0,1.0,1.0,2.599924221362732,1.5375416005271183
400,1.0121765066540933,20,328.71777049488185,7.44334070010417,1.9311242893093532,1.0,1.0,1.0,8.909105935623204,1.5819187625481619
420,1.14693774365603,20,9.363036931406162,2.849741377510087,2.2305534565093854,1.0,1.0,1.0,3.2845637145381437,1.6887829053533265
440,0.8538156610562488,20,16.39338658851846,6.903839386021897,3.090578987465827,1.0,1.0,1.0,1.4935153925424265,1.2457218517982551
460,1.0264340758718231,20,53.917779512314176,5.841134795080962,2.8721711879145864,1.0,1.0,1.0,2.7742113372804154,1.5582986817026998
480,0.9937713446913584,20,113256.15160628485,13.927137377218848,1.8175222300349878,1.0,1.0,1.0,751.167645967773,1.9108231697712008
500,1.0870500118830984,20,187.44104459138038,4.845610043522447,3.911988004782687,1.0,1.0,1.0,1.53395891612481,1.3358877992179796
520,1.0335679955139054,20,284.79320291626084,8.39669372662592,7.4767326272741705,1.0,1.0,1.0,3.0330981991999235,1.7039646418776182
540,1.1022927688619155,20,49.54514765224121,4.751479739739956,3.2911547473230143,1.0,1.0,1.0,3.7206917684492056,1.3880936838629898
560,1.0557231491443733,20,1997.7385622532197,8.96088008867395,2.587212246402261,1.0,1.0,1.0,3.3756151468946856,1.6540636997541227
580,0.9011901992620382,20,7387.303666485461,6.963976781116096,12.32274609751775,1.0,1.0,1.0,2.814763212706704,1.6178540305231819
600,1.1981157550790464,20,71.4529960117884,4.13313300079849,3.0602468422202,1.0,1.0,1.0,6.553268741994586,2.0296850158869275
620,1.219085670642879,20,150.88079743501493,4.170755396103359,1.7874920575839994,1.0,1.0,1.0,113.96365080275307,2.052423753744644
640,1.1490059517993223,20,54.781029925153064,4.335063026938965,2.665174045591825,1.0,1.0,1.0,1.698348540056547,1.3648083875019588
660,1.297948455593056,20,113241.11301130845,7.631628413268003,3.0286790960294674,1.0,1.0,1.0,1575.3528832780955,4.00644573372878
680,0.9769877295507465,20,57.325992480911076,5.179413599777422,2.7915627134312277,1.0,1.0,1.0,11.403574694616356,1.896262958861624
700,0.790029493570487,20,35.46712311349669,7.923155555904299,6.7257985461048015,1.0,1.0,1.0,5.110445481261358,1.566740958123404
720,1.0965302664639673,20,1162.4893215830066,7.2410961209190905,4.304627855009188,1.0,1.0,1.0,2.2434733293525957,1.2400890437367091
740,1.1433663183468752,20,31.694916874358917,4.438395083391385,8.002333074124554,1.0,1.0,1.0,4.164808296800237,1.5456086613451707
760,1.1813832579730033,20,84.24628801820828,5.301029358520693,1.9665827783080159,1.0,1.0,1.0,28.793139695094162,1.9239107359410752
780,1.048765603214663,20,1092.26922268808,14.085077491194774,3.8578382672356573,1.0,1.0,1.0,31.421034436645556,1.940952815861538
800,1.2855886265372765,20,534.4147504994904,3.5749947671124236,3.912219134017308,1.0,1.0,1.0,1.1919263266366165,1.142500902862177
820,0.9031327912854797,20,1512.4260553076674,13.05337570788356,3.3664641589471826,1.0,1.0,1.0,115.38858649349326,2.5246461870293997
840,1.1214651731957914,20,148.96906121180558,6.290420880970541,3.839533423297048,1.0,1.0,1.0,48.179885581039414,2.872612899799969
860,0.913546245347262,20,288.4128951337008,13.510904947783732,3.008781373480678,1.0,1.0,1.0,3.2409619174660294,1.9851226994415845
