batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,0.9684175908351417,-0.033366961404681206,0.8076673448085785,2.4848934412002563,0.7494514286518097
0,1,0.9684175908351417,-0.033001030795276165,0.8084613680839539,2.4848934412002563,0.7506113946437836
0,2,0.9684175908351417,-0.03676885087043047,0.8006797134876251,2.484893321990967,0.7390619218349457
0,3,0.9684175908351417,-0.03659352380782366,0.7941456139087677,2.484893560409546,0.7327031493186951
0,4,0.9684175908351417,-0.034683884121477604,0.7965496182441711,2.484893321990967,0.7370167970657349
0,5,0.9684175908351417,-0.03297978104092181,0.7840272188186646,2.4848932027816772,0.7261985540390015
0,6,0.9684175908351417,-0.034547665156424046,0.7749001085758209,2.484893321990967,0.7155035138130188
0,7,0.9684175908351417,-0.03504215367138386,0.7896393835544586,2.4848936796188354,0.7297482788562775
0,8,0.9684175908351417,-0.037265206687152386,0.7784467041492462,2.484893798828125,0.7163325846195221
0,9,0.9684175908351417,-0.03343597589991987,0.7625262141227722,2.4848932027816772,0.7042413353919983
1,10,1.017287265952123,-0.04852365702390671,0.7501006126403809,2.4848928451538086,0.6767280399799347
1,11,1.017287265952123,-0.04994647018611431,0.7573965787887573,2.4848932027816772,0.6826011538505554
1,12,1.017287265952123,-0.05171932280063629,0.754177063703537,2.484893321990967,0.6776087880134583
1,13,1.017287265952123,-0.049694718793034554,0.746502012014389,2.4848932027816772,0.6719583570957184
1,14,1.017287265952123,-0.050490183755755424,0.732515275478363,2.4848926067352295,0.6571761965751648
1,15,1.017287265952123,-0.05159929394721985,0.746893972158432,2.4848932027816772,0.6704457402229309
1,16,1.017287265952123,-0.050130750983953476,0.7296867072582245,2.4848926067352295,0.6547070443630219
1,17,1.017287265952123,-0.052833084017038345,0.7389437854290009,2.4848932027816772,0.6612617671489716
1,18,1.017287265952123,-0.05205359496176243,0.7209700644016266,2.4848926067352295,0.6440675854682922
1,19,1.017287265952123,-0.05282924883067608,0.7239132821559906,2.484892725944519,0.6462351381778717
2,20,0.8415093133393053,-0.02188109513372183,0.5807965099811554,2.4848930835723877,0.5340664833784103
2,21,0.8415093133393053,-0.0163513096049428,0.5669086575508118,2.484892725944519,0.5257084369659424
2,22,0.8415093133393053,-0.018983417190611362,0.5653703212738037,2.484892725944519,0.5215380042791367
2,23,0.8415093133393053,-0.02134532481431961,0.5591933578252792,2.4848928451538086,0.512999102473259
2,24,0.8415093133393053,-0.022199396044015884,0.5658649206161499,2.4848932027816772,0.5188165903091431
2,25,0.8415093133393053,-0.023535482585430145,0.5697325170040131,2.4848928451538086,0.5213481187820435
2,26,0.8415093133393053,-0.021957348100841045,0.5467839539051056,2.484892964363098,0.4999776780605316
2,27,0.8415093133393053,-0.024317124858498573,0.5623619854450226,2.4848934412002563,0.5131959319114685
2,28,0.8415093133393053,-0.020844154059886932,0.549396812915802,2.484893321990967,0.5037037432193756
2,29,0.8415093133393053,-0.018117444589734077,0.5356868356466293,2.484892725944519,0.49272046983242035
3,30,1.1892328261723326,-0.03367574932053685,0.8368740677833557,2.4848921298980713,0.7783493995666504
3,31,1.1892328261723326,-0.035430895164608955,0.8455432057380676,2.48489248752594,0.7852633595466614
3,32,1.1892328261723326,-0.034944468177855015,0.8318222165107727,2.48489248752594,0.7720288038253784
3,33,1.1892328261723326,-0.035655717365443707,0.8304529786109924,2.4848926067352295,0.7699483335018158
3,34,1.1892328261723326,-0.03503038082271814,0.820197194814682,2.48489248752594,0.760317862033844
3,35,1.1892328261723326,-0.034987681079655886,0.8128318190574646,2.4848920106887817,0.7529952228069305
3,36,1.1892328261723326,-0.03792048431932926,0.8195455372333527,2.4848926067352295,0.7567761242389679
3,37,1.1892328261723326,-0.037836719304323196,0.8005858957767487,2.4848926067352295,0.7379002273082733
3,38,1.1892328261723326,-0.04057706519961357,0.8106018006801605,2.4848923683166504,0.7451758086681366
3,39,1.1892328261723326,-0.03765475936233997,0.7968080937862396,2.48489248752594,0.7343043982982635
