episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
600,1.019889841858797,20,2052.8712039349684,11.380101177535732,3.2143926067290254,1.0,1.0,1.0,4.459450043898077,1.7297340338286515
620,1.0904366781650563,20,57.321128703638145,6.289857118774431,1.5318774417833747,1.0,1.0,1.0,34.57227458421711,2.323547448681734
640,1.1624965916667964,20,25.33391910205085,3.599915469238135,1.268334627295154,1.0,1.0,1.0,9.309577530073458,2.049521274092685
660,0.9907259346706636,20,11224.295658206785,8.582511250110946,6.920891750599267,1.0,1.0,1.0,4.065511562716172,1.8708930841476281
680,1.157071893526967,20,299.4604265607505,4.6480332944213805,1.1746846410476548,1.0,1.0,1.0,19.151368113133145,2.4375937580649225
700,1.1924237825460864,20,60.30045877525831,3.404055609844378,2.451691003964735,1.0,1.0,1.0,28.559405958679,1.9426390682359798
720,1.2831359669689646,20,162.16852748570903,3.652534809915485,1.3265463915854976,1.0,1.0,1.0,3.55264230189617,1.8737437226626512
740,1.4117830241376843,20,2.2309006968419975,1.618075947229788,1.5913248626509096,1.0,1.0,1.0,2.196513593481505,1.5302294205961693
760,1.1647115799943377,20,21.15171761345616,2.913663747852351,1.6954285827899442,1.0,1.0,1.0,10.276991425211655,1.6179407366391654
780,1.2430706736689425,20,13.962253135803431,2.9211312553921016,4.7051982201361335,1.0,1.0,1.0,1.4022058534663544,1.2933023394125436
800,1.1130396512622458,20,1852.67342253018,8.416347590854542,3.543316274233358,1.0,1.0,1.0,2.5091699319310785,1.372682611555077
820,0.9702698948425637,20,155.1080976602532,7.567309951156301,3.015520170088198,1.0,1.0,1.0,117.03601207534214,2.6023610248137765
840,1.0420340674423285,20,12320.311593026894,11.32682665085578,1.870592890017694,1.0,1.0,1.0,2.620998409711746,1.6033980474797576
860,1.3074390693827271,20,47.31392390640098,2.896381435257267,1.1253237497986366,1.0,1.0,1.0,7.25666063617935,2.0086700864320233
880,1.2105515191529066,20,116.05512277668961,7.053562614806878,1.2288568212757944,1.0,1.0,1.0,4.852671099685528,1.6145561810005546
900,0.9438525525581429,20,49439.564290623515,18.31318950455882,12.36218022530266,1.0,1.0,1.0,1.3025721292905321,1.2213237755562913
920,0.9606882187893835,20,459.06708225940383,7.181384855885848,2.759297176988558,1.0,1.0,1.0,11.2741731798458,2.2508018161956094
940,1.276028270351872,20,168.2541952555359,4.76968778889117,3.6449501903991695,1.0,1.0,1.0,1.514972191795906,1.2860725413633927
960,1.0090339107632338,20,36.510646270207545,5.587992467952391,3.6769384719800864,1.0,1.0,1.0,1.2573789853131527,1.160829906177872
980,1.4002425149655082,20,24.71131559470803,1.8703774409792566,1.1770574489075114,1.0,1.0,1.0,4.0271364749253316,1.680676040452017
1000,0.9842729093041157,20,14.585364830182206,4.883584780424539,4.23934916567032,1.0,1.0,1.0,1.4904371002084742,1.3280515928970895
1020,1.1804096283580334,20,164.02045180280805,6.5155410923787445,1.098849000474979,1.0,1.0,1.0,148.37024259440494,3.002816482423434
1040,1.0314981289878555,20,131.14818237586485,5.858884714868525,3.2677303722604,1.0,1.0,1.0,1.1289095506033877,1.1076050242103552
1060,1.1468608182528472,20,156.66398649970273,4.41301594852089,6.349424104875793,1.0,1.0,1.0,114.42621619206099,2.006838601839763
1080,1.043614934130748,20,50.656391278140134,6.424841852026944,9.526703494420481,1.0,1.0,1.0,39.05720012025254,1.6888191785791913
1100,0.9217352380716204,20,179.70725599295446,7.7601287240673615,2.327528716871337,1.0,1.0,1.0,10.954078480227661,1.9942564310532411
1120,1.1159289701197648,20,13.404368683751875,2.978417408233099,5.041798071082284,1.0,1.0,1.0,3.134032290555485,1.5499046816758526
1140,1.1745896128216247,20,94.0185166794809,6.378181500324617,1.6292605002231182,1.0,1.0,1.0,27.30044189500719,1.5747222867831752
1160,1.3705897095899169,20,22.60985884432734,2.7502457876483972,37.86778598876042,1.0,1.0,1.0,26.754359478108256,1.9056365210449873
1180,0.8175129373036526,20,292.2127677330524,15.260834490745667,9.888924328254596,1.0,1.0,1.0,8.853598606839125,1.53783878704729
1200,1.0697849744997219,20,199.80599217997116,7.286861061724072,2.2893019311279272,1.0,1.0,1.0,2.8641735347659987,1.6212898329474181
1220,1.0788706232550518,20,1394.8767616663827,8.702492709421715,2.498376712504327,1.0,1.0,1.0,6.637750893483187,2.083178193028648
1240,1.0655317175231682,20,57.66089043618727,5.632212792695252,2.651653461473597,1.0,1.0,1.0,3.754020096824582,1.42008456885521
1260,1.1751639637443612,20,11.870264680536836,3.9947185525127993,4.22437544988146,1.0,1.0,1.0,7.635676239132957,2.618090038529968
1280,1.3590907398341403,20,9.502907129952883,2.2676512811950573,1.319649627159293,1.0,1.0,1.0,2.186797151560283,1.3622521186586625
1300,1.1150405174080562,20,66.82757943474286,5.064201169462805,21.109353425809932,1.0,1.0,1.0,10.943277070714851,1.584300638219015
1320,1.2088246942664376,20,553.6389596716509,4.586796258099651,1.3043750527255922,1.0,1.0,1.0,27.096148618507733,1.825974651632626
1340,1.1547345874874069,20,47.17405194103586,3.609617034532651,1.992097518203325,1.0,1.0,1.0,4.675725110536525,1.6260804095418961
1360,1.185201179681473,20,176.77005393291574,7.155457560371093,2.9692222766969856,1.0,1.0,1.0,117.40537881955667,2.528712120533863
1380,1.1104227154579556,20,28.341755772838166,4.283166428735213,2.2154746881045733,1.0,1.0,1.0,2.3840285638962375,1.3831067657756333
1400,1.3977594832831615,20,10.474596280819316,2.2888031342364585,1.1292071360066738,1.0,1.0,1.0,752.170051951617,2.3248854588174286
1420,1.1577661225455302,20,1846.1699793017888,5.929849860681719,1.4439779944969056,1.0,1.0,1.0,41.54447475213294,2.1694029016969325
1440,1.2394128601389538,20,135.14989111420292,4.095602129824418,1.2902210023233935,1.0,1.0,1.0,1.2724264297320074,1.2303271186562692
1460,1.3389201687327346,20,5.98394018744108,2.205927670578754,2.343003281814811,1.0,1.0,1.0,3.2259765939806035,1.4996276892111386
1480,1.200692194941068,20,62.432998247192714,3.2161534513057193,2.18185777061941,1.0,1.0,1.0,3.3824522950806886,1.6586060953329405
1500,1.1033049328570395,20,29.78193906108954,4.644467874225855,17.610194597758394,1.0,1.0,1.0,3.4010345621122804,1.494545855018405
1520,1.0831827569044556,20,16.81212682967917,4.079237071555989,2.256432457615372,1.0,1.0,1.0,31.414232577899345,2.4517916790110297
1540,1.289770089413581,20,39.76071679259428,3.1582454365372485,2.8689711848130703,1.0,1.0,1.0,8.934988961341116,1.5935822223240352
1560,1.399892784174344,20,15.585179975499504,2.7563212809665685,1.4318687841356719,1.0,1.0,1.0,12.176186146472451,2.0875171470689935
1580,1.3855695073648044,20,4.340164626903037,1.793030777708297,2.419826689130545,1.0,1.0,1.0,2.99174092514227,1.695972534540825
1600,1.1060536627577109,20,42.84569747207217,4.334164056330871,7.354573616269818,1.0,1.0,1.0,1.957078400209171,1.3682807799538617
1620,0.8844044920162732,20,33.16938001899338,5.433460575715235,33.60023315028719,1.0,1.0,1.0,825.4107204200288,2.490455997899821
1640,1.1755557007390576,20,1043.8633644660092,5.9473275900610645,1.2608540311829983,1.0,1.0,1.0,1.4694207129310493,1.3223159261344029
1660,1.137173198785899,20,28.61140138495066,3.4859253090168822,2.5645234285003515,1.0,1.0,1.0,4.19658242306516,1.7898129997476433
1680,1.1469164038972086,20,1641.895894614549,7.058422887742964,2.6759906406930196,1.0,1.0,1.0,2.719895754457102,1.3731925646088061
1700,0.7864300625585952,20,15.119128054034368,6.589015421945695,4.1693436821904335,1.0,1.0,1.0,4.326164405230496,1.3683320012653526
1720,1.2827751636470084,20,38.41871135548928,3.336455100567244,1.1164072256187154,1.0,1.0,1.0,3.3362451270262454,1.2953377066366012
1740,1.3134900999953665,20,162.58200980957352,4.182727596582025,1.041366636151229,1.0,1.0,1.0,3.5190082847936175,1.783689930025112
1760,1.1955912391528858,20,43.84089297625342,3.6262904995028484,2.312717040249634,1.0,1.0,1.0,26.346001522090347,1.6642300802807148
1780,1.138336512231944,20,7.553892465664572,3.3991917347719927,2.6596483579304437,1.0,1.0,1.0,6.550200732280286,1.949899595361903
1800,1.3486707513488165,20,1042.2232907814084,4.990165779563681,1.1173979147417383,1.0,1.0,1.0,1.2202313132551006,1.1856346054546343
1820,1.4226122583294027,20,1.7890557483762772,1.478262404842925,1.599060530523322,1.0,1.0,1.0,1.3205260059552801,1.2134413263651052
1840,1.254326604214857,20,84.39251558257737,3.571216989826998,1.0273280135859584,1.0,1.0,1.0,3.6611536909374847,1.5372282721356463
1860,1.2185366574918421,20,111.3214110306423,3.9082489223515857,1.5088351496439882,1.0,1.0,1.0,3.8527567146728794,1.4590132521174368
1880,1.221889906892095,20,45.84549708680667,3.320733224988443,1.7112198215548207,1.0,1.0,1.0,1.1431766356853459,1.1102532240298024
1900,1.431255716345505,20,1015.4464633394682,2.749789988294858,1.5548656680195503,1.0,1.0,1.0,3.700184351528055,1.6251171248992546
1920,1.1584500134007503,20,80.742566051283,5.162297671956702,1.410699105014265,1.0,1.0,1.0,1.4509496374505038,1.2880404949621946
1940,1.3417535104721001,20,3.947981368782326,2.0580808128110393,1.6306109598993759,1.0,1.0,1.0,1.344070330321572,1.2770319935619265
1960,1.1840260614982647,20,40.62955495153686,3.687336817600567,1.5262010987084615,1.0,1.0,1.0,4.968935740363078,1.733839540628278
1980,1.3141897685384325,20,18.771362301767905,2.259483092904624,2.7295841794499855,1.0,1.0,1.0,4.311100325004965,1.5439179837729968
2000,1.2206532014584357,20,142.34775340448329,3.3432962144195586,3.680862800600733,1.0,1.0,1.0,2.6254538878332765,1.3412223149161848
2020,1.217686155944496,20,24.212884368031684,3.2235053742514284,1.4592334511725373,1.0,1.0,1.0,2.2424185490583626,1.3509304492683496
2040,1.2881806365757738,20,29.770691102963003,3.05350769468051,2.371581342808592,1.0,1.0,1.0,1.2110024394265233,1.154802905229017
2060,1.0937032042561337,20,6.876619979684501,3.204455122140021,2.435557232400127,1.0,1.0,1.0,1.998094158040764,1.293277978739318
2080,1.1981824982417142,20,246.8678772537256,4.688890471987155,4.6393566971098075,1.0,1.0,1.0,2.7296032388009746,1.396266491405236
2100,1.0850040762384592,20,14.535222644108662,3.6252524684100895,3.124932435141768,1.0,1.0,1.0,4.474978971426793,1.6788384415019044
2120,1.385601670637361,20,8.634747584445085,1.823396989926769,1.526596048357051,1.0,1.0,1.0,3.317751631019984,1.6119239793839633
2140,1.2312473238423296,20,1851.8624796321371,6.503615855956812,1.5486344167405268,1.0,1.0,1.0,1.4321105130023393,1.2770772014638783
2160,1.0994252477109776,20,75.79268759102305,4.3682417287120465,3.174359975727713,1.0,1.0,1.0,1.7162373553157877,1.4187610136746305
2180,1.1286128136760287,20,17.05496525941323,4.0383411153112325,1.9755053433070442,1.0,1.0,1.0,1.4765787893124087,1.2981385268808665
2200,1.3222817735864436,20,29.4477262942735,2.5084481201711992,1.3002612587787687,1.0,1.0,1.0,3.603327861617346,1.7679830337195745
2220,1.3825087915495895,20,13.467689028761919,2.4775797153589743,1.4647218470467034,1.0,1.0,1.0,26.22704230449225,1.521862967601494
2240,0.9623477087928862,20,94.64331764952577,7.2057172123205495,9.547538026049976,1.0,1.0,1.0,1.312988295239132,1.2057106726229567
2260,1.2100186883144652,20,58.83069660491303,4.459020085712811,6.3266788102966025,1.0,1.0,1.0,1.4137229908201507,1.2481302480381191
2280,1.2466043532607105,20,45.41345912812244,2.908745676614831,1.1778969994326867,1.0,1.0,1.0,2.659399430741005,1.3532131856248324
2300,0.9873127965389568,20,66.4085048347281,6.86234415809103,5.531731898410424,1.0,1.0,1.0,40.576788345108994,2.2628074219393324
2320,1.2950325409303898,20,4.62581313876329,2.282072532566835,14.628248246602903,1.0,1.0,1.0,2.9008053376423355,1.6988697985786396
2340,1.074927475600458,20,52.73239713342696,7.766732519351313,5.0172429571621295,1.0,1.0,1.0,4.24014800894537,1.2966510391199317
2360,1.2066516618786505,20,42.73384851906172,4.028749228670261,2.7883320149169397,1.0,1.0,1.0,768.6446482360084,4.3245889342879815
2380,1.4660122152713253,20,2.7772385444615466,1.616996157168048,1.3293816463928605,1.0,1.0,1.0,1.9427617051492898,1.4052669994371174
2400,0.991933677502737,20,546.3487494398412,9.71377717643732,7.97732497278188,1.0,1.0,1.0,11.628621399341654,1.8316375309146622
2420,1.0880309774293955,20,807.7559464852595,5.786268167514801,1.2389528579284044,1.0,1.0,1.0,1.8623385485755883,1.2844198284485904
2440,1.3792817794916257,20,66.33094203889156,2.5183906764571433,1.0929424537653443,1.0,1.0,1.0,2.3194040942082186,1.3236521343258574
2460,1.2466892911783543,20,12.766182527215513,3.087240832816048,1.1088943829380868,1.0,1.0,1.0,2.0855396224558556,1.444487728921815
2480,1.309841915476252,20,23.264173604942133,2.5563971128385363,1.0195259390978009,1.0,1.0,1.0,827.7378818088816,2.441925242709275
2500,1.3996022589568289,20,23.26102722356693,2.55669759525727,1.6971256175825489,1.0,1.0,1.0,1.8624380079597613,1.312658497919073
2520,1.3437270387520743,20,131.07667719636487,3.3320546584102413,1.1511623186873206,1.0,1.0,1.0,1.4633694447676548,1.3632168128777251
2540,1.3256187014113414,20,1032.236563839936,4.150184935721095,1.2620255571961982,1.0,1.0,1.0,2.3666850353190654,1.479484481066967
2560,1.4788055648468659,20,67.1657737549333,1.7102804895271448,1.0636047734685237,1.0,1.0,1.0,3.61892217446806,1.545937072101307
2580,1.154297130663062,20,548.2497672822252,5.66618414242155,1.8356393348541402,1.0,1.0,1.0,3.945224443816791,1.5237844316764104
2600,1.4254461850207711,20,4.463181275855666,1.7978400784652797,1.7638558324542986,1.0,1.0,1.0,1.42105765026232,1.3155122387262943
2620,1.235957908094771,20,55.740069260886216,3.932414457167806,2.8007693953322184,1.0,1.0,1.0,9.506435978585662,1.8758222899145918
2640,1.4044058905203882,20,3126.968937437266,2.444823426514783,4.1256644371709585,1.0,1.0,1.0,114.1865822216973,2.038844196803464
2660,1.03675780349702,20,201.6625032713377,7.4548836304837085,3.647703561273731,1.0,1.0,1.0,1.2630130221167533,1.2056740520907627
2680,1.146787383851985,20,1163.837782946774,7.996819065107064,1.354545261929909,1.0,1.0,1.0,2.047223971376688,1.6285288025573703
2700,1.0467809793057024,20,529.1916212907155,5.8439630296779095,10.838552652654881,1.0,1.0,1.0,828.0122775018226,2.9995506272690213
2720,1.2344426196276417,20,1065.1530819027755,4.75571774822679,1.9074129852347443,1.0,1.0,1.0,117.79905814420108,3.0816788626807177
2740,1.1660680840678537,20,64.20217658834137,5.059464304437607,1.359237462781857,1.0,1.0,1.0,832.7529209702485,3.129091473077874
2760,1.154372888123617,20,52.93307299007232,4.43463191121577,2.588886267266108,1.0,1.0,1.0,2.5410603210069995,1.4756035199820041
2780,1.5199144223747334,20,17.752956393538806,1.9131324439494948,1.4013601835143188,1.0,1.0,1.0,3.9668151776381277,1.5719958513544294
2800,1.2336748068525394,20,1920.2443481352686,5.344759305931638,1.5655271242692277,1.0,1.0,1.0,114.37829547910367,2.040177012766078
2820,1.2659514289043572,20,4.337236520958737,2.4920302751099728,2.7636343593911117,1.0,1.0,1.0,1.637262925402613,1.318940905987498
2840,1.2414750028864439,20,81.34235802974133,4.247909099214791,3.0700889937646343,1.0,1.0,1.0,2.044743820873927,1.259493963973197
2860,1.1473621697409058,20,287.5257616930103,7.553380274176215,63.8045105461259,1.0,1.0,1.0,225.87368277512314,2.621990131288413
2880,1.2359813328039009,20,26.636957505951745,3.274699804268583,1.5016310073157748,1.0,1.0,1.0,3.9061991211110128,1.5351620802886354
2900,1.2668466559325129,20,20.280358229060752,3.0664854596435376,1.5288169588141212,1.0,1.0,1.0,1.3854918902803495,1.2316469508656005
2920,1.1529156117705468,20,27.119138409761668,4.066504205831215,1.4904042572308867,1.0,1.0,1.0,1.2446475856520827,1.1663268323877751
2940,1.1607705490813287,20,28.39057224333414,3.2079864006463397,1.9440140231545229,1.0,1.0,1.0,4.4154061002872576,1.7882224057251395
2960,1.3429593308674492,20,13.4400437123247,2.4759595558053675,2.346790421217639,1.0,1.0,1.0,121.94385356306763,2.392607299775752
2980,1.3227028016877833,20,13.881501839157966,2.4481552542078244,3.8763621731127214,1.0,1.0,1.0,2.2646668113007102,1.638030353552793
3000,1.3182543223703187,20,3.665523898316222,2.0173468594311563,1.067463250167458,1.0,1.0,1.0,1.6505310123943029,1.1546454370881014
3020,1.2794821334918,20,2728.0897600798053,7.8071496961659985,3.5746811184803478,1.0,1.0,1.0,757.0295264920777,2.345017437038795
3040,1.2369250857670189,20,88.06027164471496,3.0186924739044887,1.351216707351238,1.0,1.0,1.0,2.6437729761106414,1.5724822312615854
3060,1.423219706489769,20,9.967582725192308,1.9249210693642556,1.35915861436324,1.0,1.0,1.0,2.231438083796154,1.4080679995298637
3080,1.4577852570173595,20,1.7802278144244714,1.4721564368924547,1.7933175533894272,1.0,1.0,1.0,2.1769596181877775,1.3559049257661606
3100,1.2269846325642755,20,113110.89621067078,6.023622635330557,2.4698109041235172,1.0,1.0,1.0,750.9914154535134,1.7481614821383509
3120,1.4561619455501464,20,4.4472092957736375,1.7788694129730604,1.3947668169027523,1.0,1.0,1.0,1.9075954969608993,1.3878446491052505
3140,1.3159496838979439,20,57.097716812416664,2.8726202534466543,2.0181577263098562,1.0,1.0,1.0,754.4648249653483,2.4943385251419916
3160,1.3337684318003933,20,3.326546916640722,1.894503108786671,1.5829129830867232,1.0,1.0,1.0,39.286191861757686,1.8365158951230047
3180,1.203274638940289,20,30.103572834772017,3.4099694182148763,1.6945649931494584,1.0,1.0,1.0,10.187785454843914,1.5740947545580157
3200,1.2802035839272736,20,6.417831147462294,2.4604413878837637,2.7999026385873518,1.0,1.0,1.0,2.342391272791313,1.5959712025226156
3220,1.129132515771448,20,83.30004256105944,5.733156259076175,3.1473964020809917,1.0,1.0,1.0,35.686352655074806,1.997157671636045
3240,1.4519050305308228,20,2.8211146957052335,1.586918493487879,1.0602449588494611,1.0,1.0,1.0,3.2678323738059496,1.485053039338011
3260,1.2254458231780248,20,17.729063433299103,3.0456160427907313,3.8269423768805204,1.0,1.0,1.0,1.8330931607028007,1.4427646473581408
3280,1.3005619648184903,20,19.85283378749126,2.2734817804294614,1.0720031814733342,1.0,1.0,1.0,1.1228686097733616,1.103192719848507
3300,1.3678701892043001,20,6.470967836804361,1.9846482045378269,1.5513059375279274,1.0,1.0,1.0,54.100024990198776,3.831495098879263
3320,1.2590064850785208,20,9.084989881745756,2.49306361855438,1.2395983113573177,1.0,1.0,1.0,2.7543768854004678,1.6170450718867344
3340,1.3943126015118386,20,2.0207134311739194,1.6798112812485468,1.1016053245465216,1.0,1.0,1.0,2.11344549698362,1.496357494003498
3360,1.2021602122297281,20,1162.923635365071,5.8130087709850065,3.152853119097548,1.0,1.0,1.0,6.495433115930702,2.225582922560972
3380,1.1826723744200212,20,32.4669293795042,4.266740463599115,3.7021658981980683,1.0,1.0,1.0,3.8665285210148532,1.8382524433743845
3400,1.3565766201741811,20,21.10967060986351,2.2115603395246017,2.4273711613046,1.0,1.0,1.0,113.46568977317929,1.8218729759005041
3420,1.0067300357731908,20,885.7152645363064,6.964260500768966,3.539127208834123,1.0,1.0,1.0,14.946591626757936,2.9867777631756316
3440,0.9852781849924577,20,49.47797634810384,6.781984366572604,2.8696548216476954,1.0,1.0,1.0,1.2985381084999408,1.190517215617427
3460,1.4630529956674363,20,1.7274919367512083,1.4694568659957743,1.1652127667525634,1.0,1.0,1.0,1.369625029613743,1.2700951107423968
3480,1.1766733598300902,20,47.34719260175856,4.275575287995096,1.2455641436912936,1.0,1.0,1.0,3.7897782266462037,1.5142165734578852
3500,1.309441084076403,20,7.226077664367597,2.3427097881945587,1.8037079615237803,1.0,1.0,1.0,1.098889556406047,1.0873301611997441
3520,1.3305812176472833,20,17.198448520721193,2.379623428147612,1.2349723434784985,1.0,1.0,1.0,1.5017350144939279,1.3370245507712948
3540,1.1267558108702331,20,127.32762660946676,5.646110720962822,1.130012437150596,1.0,1.0,1.0,4.320381404007877,1.3648274383884755
3560,1.348240702386954,20,17.552028471364004,2.6438723102805213,1.2209668201347275,1.0,1.0,1.0,1.4528788334746359,1.3348557146295004
3580,1.3825444905907929,20,996.0678708685198,3.2178235688634658,1.0926115565842862,1.0,1.0,1.0,1.2762160647541987,1.2045760683140403
3600,1.1973560729700794,20,276.1674737413058,3.6968538391938544,1.9902844770044286,1.0,1.0,1.0,1.2131803838827202,1.1667011338364588
3620,1.3489755182667882,20,870.1547354542417,3.7541640595900967,1.2313437237845462,1.0,1.0,1.0,14.701346283086812,2.40884455730481
3640,1.074245321240444,20,51.31753688304203,5.96277692254128,1.2416190887450254,1.0,1.0,1.0,760.025085895759,3.1301166250599146
3660,1.3736415949264653,20,96.98051773844836,2.185002544968572,1.2462119503054816,1.0,1.0,1.0,2.4578675767278377,1.5518313833129702
3680,1.3628138877929903,20,13.61710249646714,2.1573553895870394,1.0624374654856517,1.0,1.0,1.0,26.661813729529445,1.7388604256862061
3700,1.2257579392056133,20,1553.1507477813448,4.939188870022156,2.5074198041726983,1.0,1.0,1.0,11.22823010834051,2.1580918310362986
3720,1.4102657599995332,20,119.07057500452943,2.84958566482964,1.248381596640368,1.0,1.0,1.0,4.411674586833933,1.55924554410056
3740,1.362203661566702,20,9.986076223417978,1.9025689310723326,1.8699197092752462,1.0,1.0,1.0,27.47972731248468,1.6821042643142883
3760,1.5149905898437175,20,1.8572723521532208,1.3281840512777412,1.1438714325676629,1.0,1.0,1.0,1.4458599313597984,1.2682647173599506
3780,1.554589503771763,20,10.303859176160268,1.502439792723835,1.2634393881466153,1.0,1.0,1.0,1.457552686130433,1.2703303525074727
3800,1.3908783460040905,20,4.577845757307734,1.972921571741839,1.4563009553511266,1.0,1.0,1.0,2.124382561894083,1.447056216645104
3820,1.2662509743818045,20,149.91284670856422,3.5013375013019137,2.0413031730370954,1.0,1.0,1.0,1.3260485816252614,1.2545258040590475
3840,1.4650500294456614,20,2.5290693761971594,1.5681425835177534,1.5317365643261491,1.0,1.0,1.0,2.2147323098422644,1.4037596964477879
3860,1.344108947756413,20,46.04439615142551,2.615748102476274,1.0418290786734166,1.0,1.0,1.0,1.8818426241024686,1.4982151196291014
3880,1.388911772589636,20,1705.6997708247843,3.073874904962909,3.9928616008799085,1.0,1.0,1.0,36.10106636918137,2.3738737996707897
3900,1.195767674252124,20,41.60465646715322,4.574586135430718,5.18578859782849,1.0,1.0,1.0,2.4829888857197977,1.4880621797103333
3920,1.3258212991286318,20,14.810972658254252,2.6883806038073055,1.337573707601045,1.0,1.0,1.0,4.472107484036898,1.3977321127587796
3940,1.3934570449729604,20,82.4661988987593,2.1761204747731404,2.0520522966514636,1.0,1.0,1.0,9.598035896768245,1.8771070053442132
3960,1.3283944601073838,20,1149.7062128275911,3.831330576020852,1.4816868564496337,1.0,1.0,1.0,113.36841744401731,1.714879090864833
3980,1.3602170719407551,20,392.7564960083592,4.037179534152651,6.462026564099226,1.0,1.0,1.0,5.2489906187606765,1.9981829174931018
4000,1.2472758273294224,20,86.1592771611915,3.0465201728928175,1.5796624819114788,1.0,1.0,1.0,3.5219750645243977,1.8710193768395442
4020,1.444388793826604,20,197.91433170247856,2.7435818954186475,1.187777308443999,1.0,1.0,1.0,1.7322324311130415,1.3251326148248466
4040,1.3934398708665099,20,485.164093592777,3.7322036048997806,3.0431346741906333,1.0,1.0,1.0,115.80378007298577,2.635646197341337
4060,1.1651309980329754,20,21.175554353849616,3.04733015879702,1.188515687136991,1.0,1.0,1.0,4.577420598729891,1.5050480826376482
4080,1.5010484815269942,20,3.669997946060371,1.6336832149411133,1.2061740051777396,1.0,1.0,1.0,27.79053208196543,1.8572854829591974
