batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,-1.3975179849517345,0.8451484322547913,3.0315414905548095,7.3011476516723635,3.803678512573242
0,1,-1.3975179849517345,0.7781673491001129,2.5907857179641725,7.3011476516723635,3.2959415912628174
0,2,-1.3975179849517345,0.8434488415718079,2.407258677482605,7.3011474609375,3.177696132659912
0,3,-1.3975179849517345,0.852429461479187,2.0099270343780518,7.301147747039795,2.789345073699951
0,4,-1.3975179849517345,0.8248386025428772,1.648238754272461,7.3011476516723635,2.4000659942626954
0,5,-1.3975179849517345,0.8313268065452576,1.3325379014015197,7.3011476516723635,2.09085328578949
0,6,-1.3975179849517345,0.8241840124130249,1.030161166191101,7.3011474609375,1.7813336849212646
0,7,-1.3975179849517345,0.8515731930732727,0.996543574333191,7.3011474609375,1.7751052618026733
0,8,-1.3975179849517345,0.8646738171577454,0.873700761795044,7.3011474609375,1.665363073348999
0,9,-1.3975179849517345,0.8368985295295716,0.9160791516304017,7.3011474609375,1.6799661636352539
1,10,-1.7280844503354433,0.6087504029273987,0.9535260200500488,7.3011474609375,1.4892649173736572
1,11,-1.7280844503354433,0.6342926621437073,0.8644246935844422,7.301147556304931,1.4257058382034302
1,12,-1.7280844503354433,0.6437713444232941,0.7524076461791992,7.301147556304931,1.3231674790382386
1,13,-1.7280844503354433,0.6142841339111328,0.6536779522895813,7.3011474609375,1.1949505805969238
1,14,-1.7280844503354433,0.6496402978897095,0.6033602595329285,7.301147842407227,1.1799890398979187
1,15,-1.7280844503354433,0.5868429481983185,0.5405255019664764,7.301147747039795,1.0543569684028626
1,16,-1.7280844503354433,0.5812105357646942,0.5711251139640808,7.301147556304931,1.0793241500854491
1,17,-1.7280844503354433,0.609581708908081,0.547330117225647,7.301147747039795,1.0839003324508667
1,18,-1.7280844503354433,0.60551438331604,0.57150918841362,7.301147556304931,1.1040120840072631
1,19,-1.7280844503354433,0.6382089734077454,0.5376375019550323,7.301147556304931,1.1028349637985229
2,20,-1.9367600644906218,0.5435892820358277,0.3170543223619461,7.3011476516723635,0.787632155418396
2,21,-1.9367600644906218,0.5465550899505616,0.3002987414598465,7.301147747039795,0.7738423943519592
2,22,-1.9367600644906218,0.5526144325733184,0.282009893655777,7.3011476516723635,0.7616128921508789
2,23,-1.9367600644906218,0.5456504166126251,0.2819003999233246,7.3011474609375,0.7545393705368042
2,24,-1.9367600644906218,0.5501720190048218,0.26806277930736544,7.3011476516723635,0.745223343372345
2,25,-1.9367600644906218,0.5423937439918518,0.26366018056869506,7.301147747039795,0.7330424666404725
2,26,-1.9367600644906218,0.5451608180999756,0.2597876310348511,7.3011474609375,0.7319369792938233
2,27,-1.9367600644906218,0.5451265752315522,0.26373347640037537,7.3011476516723635,0.7358485937118531
2,28,-1.9367600644906218,0.5473725318908691,0.25961135029792787,7.301147556304931,0.733972430229187
2,29,-1.9367600644906218,0.5341334342956543,0.26282643228769303,7.301147747039795,0.7239484190940857
3,30,-1.9147439214206012,0.3684785154958566,0.24531343579292297,7.3011474609375,0.5407804921269417
3,31,-1.9147439214206012,0.38878193994363147,0.263933502137661,7.3011477788289385,0.5797039717435837
3,32,-1.9147439214206012,0.3758830378452937,0.2267993725836277,7.30114761988322,0.5296709512670835
3,33,-1.9147439214206012,0.3888985812664032,0.22975253562132517,7.301147540410359,0.5456396540006002
3,34,-1.9147439214206012,0.41168519854545593,0.21947380155324936,7.3011474609375,0.558147539695104
3,35,-1.9147439214206012,0.3802380214134852,0.2399506295720736,7.301147699356079,0.5471771905819575
3,36,-1.9147439214206012,0.42101237177848816,0.21498789389928183,7.30114761988322,0.5629888127247492
3,37,-1.9147439214206012,0.39938730498154956,0.21395382285118103,7.30114761988322,0.5403296748797098
3,38,-1.9147439214206012,0.37839026749134064,0.22329759846131006,7.30114761988322,0.5286764105161031
3,39,-1.9147439214206012,0.36592081437508267,0.22052785754203796,7.301147540410359,0.5134371966123581
4,40,-2.1238496028375575,0.532472574710846,0.15747873038053511,7.301147556304931,0.6169398427009583
4,41,-2.1238496028375575,0.5422235071659088,0.13787000328302385,7.301147556304931,0.6070820450782776
4,42,-2.1238496028375575,0.5308315694332123,0.1272446557879448,7.301147556304931,0.5850647568702698
4,43,-2.1238496028375575,0.533429104089737,0.12593293488025664,7.3011474609375,0.5863505840301514
4,44,-2.1238496028375575,0.5322643995285035,0.12642434239387512,7.3011476516723635,0.5856772899627686
4,45,-2.1238496028375575,0.5397689163684845,0.12211838513612747,7.301147556304931,0.588875824213028
4,46,-2.1238496028375575,0.5338528156280518,0.11648891568183899,7.3011474609375,0.5773302674293518
4,47,-2.1238496028375575,0.5256001234054566,0.1224029764533043,7.3011476516723635,0.5749916315078736
4,48,-2.1238496028375575,0.5181864738464356,0.120892933011055,7.3011474609375,0.5660679459571838
4,49,-2.1238496028375575,0.5139130771160125,0.11981064975261688,7.3011474609375,0.5607122778892517
5,50,-1.1832697778581358,0.22571538686752318,1.081958884000778,7.3011476516723635,1.2346627593040467
5,51,-1.1832697778581358,0.23509997725486756,0.9508025527000428,7.301147365570069,1.1128910183906555
5,52,-1.1832697778581358,0.23832113146781922,0.9497092843055726,7.301147556304931,1.115018904209137
5,53,-1.1832697778581358,0.22005761563777923,0.9341500520706176,7.301147365570069,1.0811961889266968
5,54,-1.1832697778581358,0.22501514256000518,0.8720356822013855,7.301147365570069,1.0240393280982971
5,55,-1.1832697778581358,0.21038758158683776,0.8601650595664978,7.301147556304931,0.9975411415100097
5,56,-1.1832697778581358,0.18955047503113748,0.8876827001571655,7.3011476516723635,1.0042216658592225
5,57,-1.1832697778581358,0.21321550011634827,0.9099222421646118,7.301147556304931,1.0501262545585632
5,58,-1.1832697778581358,0.17549625635147095,0.9299547791481018,7.301147556304931,1.0324395298957825
5,59,-1.1832697778581358,0.1516067147254944,0.9392860174179077,7.301147556304931,1.0178812623023987
6,60,-1.8011894367981398,0.6675739645957947,0.6109004855155945,7.301147556304931,1.20546293258667
6,61,-1.8011894367981398,0.6691744089126587,0.44903026819229125,7.301147556304931,1.0451931715011598
6,62,-1.8011894367981398,0.6728332161903381,0.395401793718338,7.3011474609375,0.9952235341072082
6,63,-1.8011894367981398,0.6644973397254944,0.41089825332164764,7.301147556304931,1.002384114265442
6,64,-1.8011894367981398,0.6694900572299958,0.3868976444005966,7.3011474609375,0.9833762288093567
6,65,-1.8011894367981398,0.6681012511253357,0.37836076617240905,7.301147556304931,0.9734505534172058
6,66,-1.8011894367981398,0.6694472908973694,0.37858285307884215,7.3011476516723635,0.9750186681747437
6,67,-1.8011894367981398,0.6695311427116394,0.35960593819618225,7.3011474609375,0.9561256051063538
6,68,-1.8011894367981398,0.6682879447937011,0.36009359508752825,7.3011476516723635,0.9553700447082519
6,69,-1.8011894367981398,0.6631220579147339,0.378747022151947,7.301147556304931,0.9688575863838196
7,70,-1.2620367362782385,0.21169389188289642,1.172606611251831,7.301147365570069,1.3112890005111695
7,71,-1.2620367362782385,0.2018761932849884,0.992614209651947,7.3011472702026365,1.1214788913726808
7,72,-1.2620367362782385,0.22605475783348083,0.961946702003479,7.301147747039795,1.114989948272705
7,73,-1.2620367362782385,0.19879491478204728,0.9949516534805298,7.3011472702026365,1.1207350492477417
7,74,-1.2620367362782385,0.19131055250763893,0.9769544839859009,7.3011472702026365,1.0952535390853881
7,75,-1.2620367362782385,0.19185125231742858,0.943683409690857,7.301147174835205,1.0625231742858887
7,76,-1.2620367362782385,0.1969398707151413,1.0015304207801818,7.301147174835205,1.125458824634552
7,77,-1.2620367362782385,0.22476959973573685,0.9218576669692993,7.301147365570069,1.0736157774925232
7,78,-1.2620367362782385,0.2081292301416397,0.9312519073486328,7.3011472702026365,1.066369652748108
7,79,-1.2620367362782385,0.19985104501247405,0.9365233063697815,7.3011472702026365,1.0633628368377686
8,80,-1.5574426758487434,0.5073415756225585,0.8401909947395325,7.301147556304931,1.2745210766792296
8,81,-1.5574426758487434,0.5148764550685883,0.8149914920330048,7.3011474609375,1.2568564534187316
8,82,-1.5574426758487434,0.5059236764907837,0.8036640167236329,7.3011474609375,1.2365761756896974
8,83,-1.5574426758487434,0.5270502686500549,0.8104447484016418,7.301147556304931,1.2644834756851195
8,84,-1.5574426758487434,0.5276691019535065,0.7863302946090698,7.3011474609375,1.2409879088401794
8,85,-1.5574426758487434,0.5144090533256531,0.7795721888542175,7.3011474609375,1.2209697604179381
8,86,-1.5574426758487434,0.4980940937995911,0.8202018976211548,7.3011474609375,1.2452844977378845
8,87,-1.5574426758487434,0.5097823023796082,0.7989633798599243,7.301147556304931,1.2357341647148132
8,88,-1.5574426758487434,0.5125127315521241,0.8031474590301514,7.3011474609375,1.2426486611366272
8,89,-1.5574426758487434,0.5159355282783509,0.7771677613258362,7.301147556304931,1.2200917601585388
9,90,-1.273423294352106,0.3700210988521576,0.6865039944648743,7.3011474609375,0.9835135817527771
9,91,-1.273423294352106,0.3671345353126526,0.6608412086963653,7.301147556304931,0.9549642562866211
9,92,-1.273423294352106,0.3687411367893219,0.6540271937847137,7.3011474609375,0.9497568488121033
9,93,-1.273423294352106,0.36851867437362673,0.6566818475723266,7.3011474609375,0.9521890640258789
9,94,-1.273423294352106,0.3686469167470932,0.6548149228096009,7.3011474609375,0.950450336933136
9,95,-1.273423294352106,0.3678760230541229,0.6562524557113647,7.3011474609375,0.9511170148849487
9,96,-1.273423294352106,0.3620875418186188,0.6499391794204712,7.3011474609375,0.9390152335166931
9,97,-1.273423294352106,0.36365527510643003,0.6505346298217773,7.3011474609375,0.9411784172058105
9,98,-1.273423294352106,0.36424328088760377,0.6522324800491333,7.3011474609375,0.9434642910957336
9,99,-1.273423294352106,0.35943827629089353,0.6489407300949097,7.301147556304931,0.9353675723075867
10,100,-1.4448379992661529,0.5685851335525512,0.7301420331001282,7.3011474609375,1.225715661048889
10,101,-1.4448379992661529,0.5665179133415222,0.6952455639839172,7.3011474609375,1.1887519717216493
10,102,-1.4448379992661529,0.5523714303970337,0.6918968439102173,7.3011474609375,1.1712567925453186
10,103,-1.4448379992661529,0.566897177696228,0.6724032640457154,7.3011474609375,1.166288936138153
10,104,-1.4448379992661529,0.5741795241832733,0.6776242673397064,7.3011474609375,1.1787922978401184
10,105,-1.4448379992661529,0.5660461783409119,0.682968020439148,7.3011474609375,1.1760027289390564
10,106,-1.4448379992661529,0.5537084877490998,0.7003497123718262,7.301147556304931,1.1810466527938843
10,107,-1.4448379992661529,0.5673833966255188,0.7032989680767059,7.301147556304931,1.1976708769798279
10,108,-1.4448379992661529,0.5706293761730195,0.6805143117904663,7.301147556304931,1.1781322002410888
10,109,-1.4448379992661529,0.5605726361274719,0.7182389259338379,7.3011474609375,1.2058000445365906
11,110,-1.1807358262347385,0.446648508310318,0.8967162013053894,7.3011474609375,1.2703532099723815
11,111,-1.1807358262347385,0.4410009324550629,0.8576967120170593,7.3011474609375,1.2256861448287963
11,112,-1.1807358262347385,0.4214306056499481,0.8641089081764222,7.301147365570069,1.2125279784202576
11,113,-1.1807358262347385,0.4373578310012817,0.8863033652305603,7.3011474609375,1.250649666786194
11,114,-1.1807358262347385,0.44136455059051516,0.87964768409729,7.301147365570069,1.248000717163086
11,115,-1.1807358262347385,0.42117791175842284,0.8820978283882142,7.3011474609375,1.2302642345428467
11,116,-1.1807358262347385,0.4357978582382202,0.8742312550544739,7.3011474609375,1.2370176196098328
11,117,-1.1807358262347385,0.41474189758300783,0.852769649028778,7.3011474609375,1.1945000290870667
11,118,-1.1807358262347385,0.41357305347919465,0.8610980033874511,7.3011474609375,1.2016595482826233
11,119,-1.1807358262347385,0.43759685754776,0.8420290470123291,7.301147365570069,1.2066144108772279
12,120,-1.3838856156804298,0.4759451746940613,1.0452533861001332,7.3011474609375,1.448187033335368
12,121,-1.3838856156804298,0.4744885563850403,1.022262881199519,7.3011474609375,1.4237399299939473
12,122,-1.3838856156804298,0.477689395348231,0.9786084691683451,7.3011474609375,1.3832863370577495
12,123,-1.3838856156804298,0.4631672104199727,1.015002320210139,7.3011474609375,1.4051580131053925
12,124,-1.3838856156804298,0.46473660071690875,1.0085369944572449,7.3011474609375,1.4002620776494343
12,125,-1.3838856156804298,0.47814205785592395,0.9992713232835134,7.3011474609375,1.4044018586476643
12,126,-1.3838856156804298,0.45484889050324756,0.9925602078437805,7.3011474609375,1.37439759572347
12,127,-1.3838856156804298,0.4548755983511607,0.9845360716183981,7.301147540410359,1.366400162378947
12,128,-1.3838856156804298,0.45309298237164813,0.9956852296988169,7.301147540410359,1.3757667144139607
