batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,-1.577915095655309,0.7577793896198273,3.3538387616475425,7.3011474609375,4.038606643676758
0,1,-1.577915095655309,0.7545073429743449,3.0779577493667603,7.301147381464641,3.7594536940256753
0,2,-1.577915095655309,0.7824198305606842,2.8065603176752725,7.301147699356079,3.5159687598546348
0,3,-1.577915095655309,0.7445569733778635,2.4633860985438027,7.301147540410359,3.134931723276774
0,4,-1.577915095655309,0.7721802592277527,2.204270621140798,7.3011474609375,2.903439482053121
0,5,-1.577915095655309,0.8102275729179382,1.9949758648872375,7.3011474609375,2.732192039489746
0,6,-1.577915095655309,0.7677018940448761,1.5877428253491719,7.301147381464641,2.282433291276296
0,7,-1.577915095655309,0.7261894146601359,1.4990767240524292,7.3011474609375,2.1522547006607056
0,8,-1.577915095655309,0.7929373681545258,1.3117357790470123,7.301147540410359,2.0316617091496787
0,9,-1.577915095655309,0.77541250983874,1.1727716326713562,7.301147540410359,1.8751726349194844
1,10,-1.6335351063344326,0.7035436153411865,1.0950579643249512,7.3011474609375,1.7255900859832765
1,11,-1.6335351063344326,0.7257904052734375,1.0123627424240111,7.301147365570069,1.6651416063308715
1,12,-1.6335351063344326,0.6378884196281434,0.9186341881752014,7.301147365570069,1.4835111141204833
1,13,-1.6335351063344326,0.662984025478363,0.9552455067634582,7.3011476516723635,1.54521803855896
1,14,-1.6335351063344326,0.6507504343986511,0.8672864556312561,7.3011472702026365,1.4450254082679748
1,15,-1.6335351063344326,0.6639169812202453,0.9067711114883423,7.3011474609375,1.4976765632629394
1,16,-1.6335351063344326,0.6510572791099548,1.0120296120643615,7.3011474609375,1.590075397491455
1,17,-1.6335351063344326,0.6201947331428528,0.9803028225898742,7.3011472702026365,1.5274860620498658
1,18,-1.6335351063344326,0.6795798063278198,0.7900810241699219,7.3011472702026365,1.3966493368148805
1,19,-1.6335351063344326,0.761027318239212,0.8873924612998962,7.3011474609375,1.5754082441329955
2,20,-1.116052470257918,0.328972727060318,1.7159709692001344,7.3011474609375,1.9719322204589844
2,21,-1.116052470257918,0.32678262591362,1.606989860534668,7.3011476516723635,1.860760998725891
2,22,-1.116052470257918,0.32657710611820223,1.4954545497894287,7.3011474609375,1.7490201950073243
2,23,-1.116052470257918,0.3279850482940674,1.4486642837524415,7.3011476516723635,1.7036378145217896
2,24,-1.116052470257918,0.32503060102462766,1.434563159942627,7.301147556304931,1.6865822315216064
2,25,-1.116052470257918,0.3301626414060593,1.418181848526001,7.301147747039795,1.6753329992294312
2,26,-1.116052470257918,0.32785425782203675,1.4197834968566894,7.301147556304931,1.6746262073516847
2,27,-1.116052470257918,0.3244320392608643,1.4197803735733032,7.301147556304931,1.671200942993164
2,28,-1.116052470257918,0.32415352761745453,1.4246614933013917,7.3011474609375,1.6758034944534301
2,29,-1.116052470257918,0.3254828691482544,1.405271303653717,7.301147556304931,1.6577426671981812
3,30,-1.1295564668468696,0.4184068813920021,1.4857351581255596,7.301147858301799,1.8311305443445842
3,31,-1.1295564668468696,0.504847432176272,1.3277192215124767,7.3011474609375,1.759555200735728
3,32,-1.1295564668468696,0.46208178003629047,1.2785553534825642,7.301147699356079,1.6676256557305653
3,33,-1.1295564668468696,0.41246236860752106,1.6048621932665508,7.301147063573201,1.9443131188551586
3,34,-1.1295564668468696,0.42663190762201947,1.410251220067342,7.301147063573201,1.7638715902964275
3,35,-1.1295564668468696,0.4174549877643585,1.3105656305948894,7.301147381464641,1.6550091604391735
3,36,-1.1295564668468696,0.38986865772555274,1.5857637524604797,7.301147222518921,1.9026209115982056
3,37,-1.1295564668468696,0.45739541451136273,1.4245090186595917,7.301147540410359,1.8088929454485576
3,38,-1.1295564668468696,0.40779821823040646,1.2783491909503937,7.30114730199178,1.61313592394193
3,39,-1.1295564668468696,0.4569268822669983,1.242378945151965,7.3011471430460615,1.62629434466362
4,40,-0.701845202066297,0.3346986472606659,1.6198421478271485,7.3011476516723635,1.8815293550491332
4,41,-0.701845202066297,0.33493139743804934,1.5616902828216552,7.3011476516723635,1.8236101865768433
4,42,-0.701845202066297,0.3344866752624512,1.482471227645874,7.3011480331420895,1.7439464330673218
4,43,-0.701845202066297,0.3336558222770691,1.4284013271331788,7.3011476516723635,1.6890456914901733
4,44,-0.701845202066297,0.33326703011989595,1.4050950765609742,7.3011476516723635,1.665350604057312
4,45,-0.701845202066297,0.33276080787181855,1.378293228149414,7.301147556304931,1.6380425453186036
4,46,-0.701845202066297,0.3328857034444809,1.3988745927810669,7.3011474609375,1.6587487697601317
4,47,-0.701845202066297,0.33191940784454343,1.391580843925476,7.301147556304931,1.6504887342453003
4,48,-0.701845202066297,0.3317163050174713,1.387902021408081,7.301147556304931,1.6466068267822265
4,49,-0.701845202066297,0.3314842402935028,1.3892316579818726,7.301147556304931,1.6477043867111205
5,50,-1.2623972542424666,0.695612120628357,1.6429396390914917,7.301147556304931,2.265540361404419
5,51,-1.2623972542424666,0.6464337468147278,1.590528917312622,7.301147556304931,2.1639511823654174
5,52,-1.2623972542424666,0.6635215520858765,1.534699559211731,7.3011474609375,2.12520968914032
5,53,-1.2623972542424666,0.6655082702636719,1.4660022735595704,7.301147747039795,2.0584990978240967
5,54,-1.2623972542424666,0.6200471639633178,1.4763317108154297,7.3011474609375,2.0233673810958863
5,55,-1.2623972542424666,0.6847054362297058,1.3571127772331237,7.301147556304931,1.968806767463684
5,56,-1.2623972542424666,0.6266889631748199,1.539157009124756,7.3011474609375,2.092834496498108
5,57,-1.2623972542424666,0.6625663101673126,1.39012291431427,7.3011476516723635,1.9796777963638306
5,58,-1.2623972542424666,0.6559397161006928,1.3774827718734741,7.3011474609375,1.9604110717773438
5,59,-1.2623972542424666,0.6899258136749268,1.4118734359741212,7.3011474609375,2.0287878274917603
6,60,-1.2676834531472607,0.44006457428137463,1.3318041165669758,7.301147540410359,1.6988571683565776
6,61,-1.2676834531472607,0.4378341833750407,1.3501145442326863,7.30114761988322,1.7149372498194377
6,62,-1.2676834531472607,0.4384947220484416,1.3575954834620159,7.301147540410359,1.7230787475903828
6,63,-1.2676834531472607,0.43736806015173596,1.3545668919881184,7.30114761988322,1.7189234296480815
6,64,-1.2676834531472607,0.4274614304304123,1.3464004000027974,7.301147937774658,1.7008503278096516
6,65,-1.2676834531472607,0.4339444041252136,1.3153545657793682,7.301147858301799,1.6762874325116475
6,66,-1.2676834531472607,0.43516451120376587,1.3205261031786601,7.3011474609375,1.6826791167259216
6,67,-1.2676834531472607,0.42266692717870075,1.3486490646998088,7.3011477788289385,1.6983044942220051
6,68,-1.2676834531472607,0.4321122368176778,1.3107210000356038,7.301147699356079,1.6698217391967773
6,69,-1.2676834531472607,0.4522753755251567,1.3069052894910176,7.301147699356079,1.6861691077550252
7,70,-1.4063393874393788,0.5971851825714112,1.2691901922225952,7.3011474609375,1.7933638572692872
7,71,-1.4063393874393788,0.5889542162418365,1.2408969044685363,7.3011474609375,1.756839632987976
7,72,-1.4063393874393788,0.5885550141334533,1.2502221584320068,7.301147556304931,1.7657656908035277
7,73,-1.4063393874393788,0.586175012588501,1.2148215293884277,7.3011474609375,1.7279850482940673
7,74,-1.4063393874393788,0.5975385069847107,1.2261468648910523,7.301147556304931,1.7506738424301147
7,75,-1.4063393874393788,0.5938165068626404,1.2049975872039795,7.3011476516723635,1.7258025646209716
7,76,-1.4063393874393788,0.5815020263195038,1.2279197216033935,7.3011474609375,1.7364102125167846
7,77,-1.4063393874393788,0.5731854557991027,1.2466259121894836,7.3011476516723635,1.7467998743057251
7,78,-1.4063393874393788,0.5777548015117645,1.2279717445373535,7.3011476516723635,1.7327150344848632
7,79,-1.4063393874393788,0.5863153576850891,1.2142261743545533,7.301147556304931,1.7275300025939941
8,80,-1.084754010915007,0.35987469255924226,1.804395318031311,7.301147556304931,2.0912585973739626
8,81,-1.084754010915007,0.3554955244064331,1.656075382232666,7.301147556304931,1.9385594367980956
8,82,-1.084754010915007,0.3572656065225601,1.599695873260498,7.301147556304931,1.8839500188827514
8,83,-1.084754010915007,0.36517877876758575,1.5164006710052491,7.3011474609375,1.8085679531097412
8,84,-1.084754010915007,0.369691264629364,1.5114449262619019,7.3011476516723635,1.8081246852874755
8,85,-1.084754010915007,0.3617015302181244,1.5244561195373536,7.3011474609375,1.813146138191223
8,86,-1.084754010915007,0.36789748072624207,1.5105790376663208,7.3011474609375,1.8054650545120239
8,87,-1.084754010915007,0.3506950378417969,1.5172949314117432,7.3011474609375,1.7949784517288208
8,88,-1.084754010915007,0.34092948138713836,1.5016850471496581,7.301147747039795,1.7696029901504517
8,89,-1.084754010915007,0.3288096472620964,1.516756796836853,7.301147747039795,1.7725549459457397
9,90,-0.7466974749604129,0.48043925166130064,1.2836579084396362,7.3011476516723635,1.6910856723785401
9,91,-0.7466974749604129,0.4618318974971771,1.2751720905303956,7.3011474609375,1.6639924764633178
9,92,-0.7466974749604129,0.474803227186203,1.2856034517288208,7.3011476516723635,1.6873951435089112
9,93,-0.7466974749604129,0.4626852750778198,1.2576274633407594,7.301147556304931,1.6473012447357178
9,94,-0.7466974749604129,0.4781509339809418,1.2762860774993896,7.3011476516723635,1.6814254760742187
9,95,-0.7466974749604129,0.4754073441028595,1.269098663330078,7.3011476516723635,1.671494483947754
9,96,-0.7466974749604129,0.4684719741344452,1.2646661520004272,7.301147556304931,1.6601266622543336
9,97,-0.7466974749604129,0.4857149302959442,1.2805384874343873,7.3011474609375,1.6932419300079347
9,98,-0.7466974749604129,0.4769021451473236,1.2824174880981445,7.3011474609375,1.6863081216812135
9,99,-0.7466974749604129,0.4639898717403412,1.2726713180541993,7.3011474609375,1.6636496782302856
10,100,-0.9255422544714909,0.532814747095108,1.459790587425232,7.3011474609375,1.919593906402588
10,101,-0.9255422544714909,0.5351678133010864,1.45619957447052,7.301147556304931,1.918355941772461
10,102,-0.9255422544714909,0.5346081674098968,1.4542717933654785,7.3011474609375,1.9158684253692626
10,103,-0.9255422544714909,0.535174983739853,1.4469261169433594,7.3011474609375,1.9090896129608155
10,104,-0.9255422544714909,0.5338630020618439,1.434810221195221,7.3011476516723635,1.8956617355346679
10,105,-0.9255422544714909,0.533281397819519,1.4487252950668335,7.3011476516723635,1.9089951992034913
10,106,-0.9255422544714909,0.5316706240177155,1.4409485578536987,7.301147556304931,1.8996076822280883
10,107,-0.9255422544714909,0.5314775288105011,1.4360981464385987,7.3011474609375,1.8945641994476319
10,108,-0.9255422544714909,0.527405709028244,1.4416711330413818,7.301147556304931,1.896065354347229
10,109,-0.9255422544714909,0.532897812128067,1.4376371860504151,7.3011474609375,1.897523546218872
11,110,-0.5567454386743946,0.425811904668808,1.9875433683395385,7.3011474609375,2.3403438329696655
11,111,-0.5567454386743946,0.42231946587562563,1.9472758531570435,7.3011474609375,2.2965839862823487
11,112,-0.5567454386743946,0.4177368342876434,1.8884907007217406,7.3011474609375,2.233216094970703
11,113,-0.5567454386743946,0.43112635612487793,1.8640072107315064,7.3011474609375,2.2221221923828125
11,114,-0.5567454386743946,0.417374050617218,1.8482035636901855,7.301147556304931,2.1925662040710447
11,115,-0.5567454386743946,0.4173328995704651,1.8266403913497924,7.3011474609375,2.170961856842041
11,116,-0.5567454386743946,0.4209993004798889,1.842057704925537,7.301147556304931,2.1900455713272096
11,117,-0.5567454386743946,0.4228211283683777,1.826532745361328,7.3011474609375,2.176342415809631
11,118,-0.5567454386743946,0.4261971712112427,1.8292640209198,7.3011476516723635,2.1824498176574707
11,119,-0.5567454386743946,0.4042156547307968,1.8481183528900147,7.3011476516723635,2.179322528839111
12,120,-1.0553107125258119,0.5789617796738943,1.8712771733601887,7.30114761988322,2.377227564652761
12,121,-1.0553107125258119,0.5917943914731344,1.7871673901875813,7.301147699356079,2.305950343608856
12,122,-1.0553107125258119,0.5890591045220693,1.8099181453386943,7.3011474609375,2.3259658416112265
12,123,-1.0553107125258119,0.5931124786535898,1.7036092877388,7.3011474609375,2.223710358142853
12,124,-1.0553107125258119,0.604962944984436,1.6884148518244426,7.301147381464641,2.220366378625234
12,125,-1.0553107125258119,0.5655304491519928,1.7432746887207031,7.3011474609375,2.2357936898867288
12,126,-1.0553107125258119,0.5804339200258255,1.6373641689618428,7.3011474609375,2.1447866956392923
12,127,-1.0553107125258119,0.547634075085322,1.6955101291338603,7.3011474609375,2.1701327761014304
12,128,-1.0553107125258119,0.5831392755111059,1.6359512607256572,7.3011474609375,2.146079103151957
12,129,-1.0553107125258119,0.594727635383606,1.712296466032664,7.301147540410359,2.2340126633644104
13,130,-0.63183491611636,0.387524018685023,1.3276957670847576,7.301147540410359,1.6422082583109539
13,131,-0.63183491611636,0.401747594277064,1.3417559663454692,7.301147699356079,1.6704920331637065
13,132,-0.63183491611636,0.39746930201848346,1.3661167720953624,7.301147540410359,1.6905746161937714
13,133,-0.63183491611636,0.40803659458955127,1.3131444056828816,7.3011474609375,1.648169497648875
13,134,-0.63183491611636,0.40099719166755676,1.3352252046267192,7.301147540410359,1.663210928440094
13,135,-0.63183491611636,0.35916465769211453,1.2802905241648357,7.301147540410359,1.566443661848704
13,136,-0.63183491611636,0.3775269687175751,1.2697773973147075,7.3011474609375,1.5742928385734558
13,137,-0.63183491611636,0.4059829314549764,1.3070374528566997,7.301147540410359,1.6400089462598164
13,138,-0.63183491611636,0.37971986333529156,1.312375436226527,7.301147540410359,1.6190838019053142
13,139,-0.63183491611636,0.3833398222923279,1.2912446061770122,7.3011477788289385,1.6015729308128357
14,140,-0.9581810672524129,0.5558572173118591,1.6309015274047851,7.301147556304931,2.1137473344802857
14,141,-0.9581810672524129,0.559513658285141,1.6247594356536865,7.3011476516723635,2.1112616777420046
14,142,-0.9581810672524129,0.5435601592063903,1.6227063179016112,7.3011474609375,2.093255043029785
14,143,-0.9581810672524129,0.5602972865104675,1.5830493688583374,7.301147556304931,2.0703352451324464
14,144,-0.9581810672524129,0.5551876783370971,1.5828457117080688,7.3011474609375,2.0650219440460207
14,145,-0.9581810672524129,0.5580345392227173,1.563944363594055,7.301147556304931,2.048967432975769
14,146,-0.9581810672524129,0.5548073649406433,1.5726027250289918,7.3011474609375,2.0543986558914185
14,147,-0.9581810672524129,0.5481183469295502,1.5906571626663208,7.3011474609375,2.065764045715332
14,148,-0.9581810672524129,0.5504701495170593,1.5864437341690063,7.301147556304931,2.063902425765991
