batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
3,38,-0.8989345301588691,0.45571558475494384,1.4564071416854858,7.3011476516723635,1.8391112089157104
3,39,-0.8989345301588691,0.45654911994934083,1.4570396661758422,7.301147747039795,1.8405772924423218
4,40,-1.1281451276653194,0.5023899152874947,1.2972905077040195,7.3011306921641035,1.7266691947976749
4,41,-1.1281451276653194,0.6940957854191462,1.4889007409413655,7.301137129465739,2.109985113143921
4,42,-1.1281451276653194,0.24369471271832785,1.4938506285349529,7.301144917805989,1.6645339255531628
4,43,-1.1281451276653194,0.27215151488780975,1.4190598527590434,7.301143964131673,1.6181999295949936
4,44,-1.1281451276653194,0.5661324958006541,1.304652030269305,7.301146427790324,1.7977730830510457
4,45,-1.1281451276653194,-0.08965769410133362,2.184506356716156,7.301108201344808,2.021837611993154
4,46,-1.1281451276653194,0.2954314450422923,1.3788026571273804,7.30113943417867,1.6012227237224579
4,47,-1.1281451276653194,0.6980959822734197,1.4985828399658203,7.301127990086873,2.123667597770691
4,48,-1.1281451276653194,0.041839400927225746,1.851043462753296,7.301142295201619,1.8198714852333069
4,49,-1.1281451276653194,0.270129198829333,1.3766401608784993,7.3011447588602705,1.5737579266230266
5,50,-1.2096932111988137,0.5054621279239655,1.4960613250732422,7.3011476516723635,1.9285120010375976
5,51,-1.2096932111988137,0.5067441761493683,1.5112792015075684,7.301147747039795,1.9450119495391847
5,52,-1.2096932111988137,0.5014925062656402,1.5004254579544067,7.3011474609375,1.928906512260437
5,53,-1.2096932111988137,0.49972677826881406,1.5150747299194336,7.3011476516723635,1.9417900323867798
5,54,-1.2096932111988137,0.50076242685318,1.4874870300292968,7.301147556304931,1.9152379989624024
5,55,-1.2096932111988137,0.5011284351348877,1.4886564373970033,7.3011476516723635,1.9167734146118165
5,56,-1.2096932111988137,0.5109297752380371,1.4725704669952393,7.301147747039795,1.910488772392273
5,57,-1.2096932111988137,0.5070368647575378,1.479126763343811,7.301147747039795,1.9131521701812744
5,58,-1.2096932111988137,0.49834771156311036,1.4759658336639405,7.301147747039795,1.9013020038604735
5,59,-1.2096932111988137,0.4979011356830597,1.4695068836212157,7.3011476516723635,1.8943965196609498
6,60,-1.0473085989298998,0.4226666748523712,1.1684475660324096,7.3011474609375,1.5181027173995971
6,61,-1.0473085989298998,0.4257227063179016,1.1421281576156617,7.3011474609375,1.4948393821716308
6,62,-1.0473085989298998,0.4156850755214691,1.1477771520614624,7.301147556304931,1.4904507160186768
6,63,-1.0473085989298998,0.41887145638465884,1.1405449628829956,7.3011474609375,1.4864048719406129
6,64,-1.0473085989298998,0.4182141959667206,1.1376701474189759,7.3011474609375,1.4828728795051576
6,65,-1.0473085989298998,0.4138995349407196,1.1464460134506225,7.301147747039795,1.4873340129852295
6,66,-1.0473085989298998,0.4157884955406189,1.153337264060974,7.3011474609375,1.496114230155945
6,67,-1.0473085989298998,0.4179758667945862,1.1253251671791076,7.301147747039795,1.4702895760536194
6,68,-1.0473085989298998,0.41633120775222776,1.1304101943969727,7.301147747039795,1.4737298965454102
6,69,-1.0473085989298998,0.4185110807418823,1.1399897694587708,7.3011476516723635,1.4854893207550048
7,70,-0.9414924929153674,0.4072717368602753,1.656515407562256,7.301147556304931,1.9907756567001342
7,71,-0.9414924929153674,0.40467365384101867,1.6288005590438843,7.301147556304931,1.960462784767151
7,72,-0.9414924929153674,0.4060110032558441,1.6184691190719604,7.3011476516723635,1.9514686584472656
7,73,-0.9414924929153674,0.40953966975212097,1.571568775177002,7.301147556304931,1.908096981048584
7,74,-0.9414924929153674,0.410032132267952,1.5576285362243651,7.301147556304931,1.8946491718292235
7,75,-0.9414924929153674,0.41054185628890993,1.5630748748779297,7.3011476516723635,1.9006052255630492
7,76,-0.9414924929153674,0.4070742607116699,1.5300750255584716,7.3011476516723635,1.8641377210617065
7,77,-0.9414924929153674,0.4065878987312317,1.5531206846237182,7.301147556304931,1.8866970777511596
7,78,-0.9414924929153674,0.4070963799953461,1.5410083770751952,7.301147556304931,1.8750932931900024
7,79,-0.9414924929153674,0.4036026060581207,1.5431180477142334,7.301147556304931,1.8737091302871705
8,80,-1.1283929254733436,0.6806804358959198,1.9156365394592285,7.301147556304931,2.523305559158325
8,81,-1.1283929254733436,0.6733299374580384,1.825661587715149,7.3011474609375,2.4259801387786863
8,82,-1.1283929254733436,0.6521842837333679,1.797000026702881,7.3011476516723635,2.376172924041748
8,83,-1.1283929254733436,0.6922433257102967,1.7950931787490845,7.3011474609375,2.4143250942230225
8,84,-1.1283929254733436,0.6586742043495178,1.744208288192749,7.301147556304931,2.329871082305908
8,85,-1.1283929254733436,0.6354963302612304,1.8840425968170167,7.3011474609375,2.4465274810791016
8,86,-1.1283929254733436,0.6501543760299683,1.8287690162658692,7.3011474609375,2.405911946296692
8,87,-1.1283929254733436,0.6296388328075408,1.7316164016723632,7.301147556304931,2.288243889808655
8,88,-1.1283929254733436,0.6572094082832336,1.6933640003204347,7.301147556304931,2.277561974525452
8,89,-1.1283929254733436,0.6558109819889069,1.6729015588760376,7.301147556304931,2.2557011365890505
9,90,-1.3706477423241585,0.6022300601005555,1.320853853225708,7.3011474609375,1.850072455406189
9,91,-1.3706477423241585,0.5856197774410248,1.2698069214820862,7.3011474609375,1.782415246963501
9,92,-1.3706477423241585,0.5815381050109864,1.2715065479278564,7.3011474609375,1.7800331354141234
9,93,-1.3706477423241585,0.597541892528534,1.2339176893234254,7.3011476516723635,1.758448100090027
9,94,-1.3706477423241585,0.6166611194610596,1.2498415470123292,7.301147556304931,1.7934911489486693
9,95,-1.3706477423241585,0.5890020370483399,1.2692765951156617,7.3011474609375,1.78526713848114
9,96,-1.3706477423241585,0.589198887348175,1.2778397798538208,7.301147556304931,1.7940271139144897
9,97,-1.3706477423241585,0.5789810001850129,1.3264265060424805,7.301147556304931,1.8323959827423095
9,98,-1.3706477423241585,0.5904395103454589,1.2166570186614991,7.301147556304931,1.7340850114822388
9,99,-1.3706477423241585,0.5802645444869995,1.3117354393005372,7.3011474609375,1.8189885377883912
10,100,-1.2221480723615252,0.4054255023598671,1.3184742689132691,7.3011474609375,1.6508882284164428
10,101,-1.2221480723615252,0.47949033975601196,1.2023646116256714,7.301147556304931,1.6088434696197509
10,102,-1.2221480723615252,0.43731828927993777,1.0960406541824341,7.301147365570069,1.4603474259376525
10,103,-1.2221480723615252,0.47611275911331175,1.1277324914932252,7.301147556304931,1.5308337450027465
10,104,-1.2221480723615252,0.4591179549694061,1.1531604051589965,7.3011472702026365,1.539266872406006
10,105,-1.2221480723615252,0.44676417112350464,1.1411792993545533,7.3011474609375,1.5149319410324096
10,106,-1.2221480723615252,0.45085678100585935,1.186683177947998,7.3011472702026365,1.5645284175872802
10,107,-1.2221480723615252,0.4501096248626709,1.1206562042236328,7.3011474609375,1.4977543115615846
10,108,-1.2221480723615252,0.45167276859283445,1.1569696187973022,7.301147556304931,1.5356308698654175
10,109,-1.2221480723615252,0.4471863329410553,1.2002598524093628,7.301147556304931,1.5744346380233765
11,110,-0.7974304963588523,0.3599033713340759,1.4107200741767882,7.3011474609375,1.6976119518280028
11,111,-0.7974304963588523,0.3907272517681122,1.3419644594192506,7.3011474609375,1.6596801996231079
11,112,-0.7974304963588523,0.3680055499076843,1.3168352842330933,7.301147556304931,1.6118293285369873
11,113,-0.7974304963588523,0.36426801383495333,1.2715649843215941,7.3011476516723635,1.5628214597702026
11,114,-0.7974304963588523,0.38141789436340334,1.2772199869155885,7.3011474609375,1.5856263875961303
11,115,-0.7974304963588523,0.3637194216251373,1.263157558441162,7.3011476516723635,1.5538654804229737
11,116,-0.7974304963588523,0.3719945400953293,1.2361545085906982,7.3011476516723635,1.5351375102996827
11,117,-0.7974304963588523,0.3694648027420044,1.2319823980331421,7.301147556304931,1.5284356355667115
11,118,-0.7974304963588523,0.37392123937606814,1.25455162525177,7.301147556304931,1.55546133518219
11,119,-0.7974304963588523,0.35762840807437896,1.2376956939697266,7.301147556304931,1.522312617301941
12,120,-1.1421148153286622,0.6049815535545349,1.5659114599227906,7.301147556304931,2.097881579399109
12,121,-1.1421148153286622,0.6048889636993409,1.5330037593841552,7.3011474609375,2.0648812770843508
12,122,-1.1421148153286622,0.6047619223594666,1.4896392583847047,7.301147556304931,2.0213897228240967
12,123,-1.1421148153286622,0.6046357393264771,1.4500080585479735,7.301147747039795,1.9816323280334474
12,124,-1.1421148153286622,0.6044794082641601,1.4222850561141969,7.3011474609375,1.9537529945373535
12,125,-1.1421148153286622,0.6043197214603424,1.4211891651153565,7.301147747039795,1.9524973630905151
12,126,-1.1421148153286622,0.6041725814342499,1.4174540996551515,7.3011476516723635,1.9486152410507203
12,127,-1.1421148153286622,0.6040326118469238,1.4142662048339845,7.3011474609375,1.945287299156189
12,128,-1.1421148153286622,0.6038800001144409,1.415650725364685,7.301147556304931,1.9465192556381226
12,129,-1.1421148153286622,0.6037356674671173,1.4137927293777466,7.3011474609375,1.944516921043396
13,130,-1.1021657050389266,0.48378722071647645,1.543149709701538,7.301147556304931,1.9539254903793335
13,131,-1.1021657050389266,0.49670398235321045,1.3786760449409485,7.301147556304931,1.8023684978485108
13,132,-1.1021657050389266,0.48622348308563235,1.5221526861190795,7.301147556304931,1.9353646755218505
13,133,-1.1021657050389266,0.48209166526794434,1.4541815519332886,7.3011474609375,1.8632616996765137
13,134,-1.1021657050389266,0.49952320456504823,1.4695452451705933,7.301147556304931,1.8960569620132446
13,135,-1.1021657050389266,0.4973403036594391,1.4575493097305299,7.3011474609375,1.8818781137466432
13,136,-1.1021657050389266,0.48432686924934387,1.5173253059387206,7.3011474609375,1.9286406755447387
13,137,-1.1021657050389266,0.4864426851272583,1.5160320043563842,7.3011476516723635,1.9294631481170654
13,138,-1.1021657050389266,0.4652294099330902,1.5081066131591796,7.301147556304931,1.9003245830535889
13,139,-1.1021657050389266,0.49879499673843386,1.420585298538208,7.3011474609375,1.8463687658309937
14,140,-1.3078339992426717,0.5129176477591196,1.1755425532658894,7.301147540410359,1.6154486934343975
14,141,-1.3078339992426717,0.5421751191218694,1.2019191980361938,7.3011477788289385,1.6710827946662903
14,142,-1.3078339992426717,0.5093414386113485,1.1187360336383183,7.301147222518921,1.5550659894943237
14,143,-1.3078339992426717,0.4930372287829717,1.3233887652556102,7.301147222518921,1.7434145212173462
14,144,-1.3078339992426717,0.507646823922793,1.267601490020752,7.3011471430460615,1.702236811319987
14,145,-1.3078339992426717,0.48893019060293835,1.3557047247886658,7.301147540410359,1.771623432636261
14,146,-1.3078339992426717,0.4458129871636629,1.35245676835378,7.301147222518921,1.725258231163025
14,147,-1.3078339992426717,0.527564083536466,1.1346585750579834,7.301147222518921,1.589211146036784
14,148,-1.3078339992426717,0.5010615686575571,1.2751654187838237,7.3011474609375,1.703215479850769
14,149,-1.3078339992426717,0.5011904090642929,1.2239679495493572,7.301147222518921,1.652146855990092
15,150,-1.032641130750058,0.4592900812625885,1.5126795053482056,7.3011476516723635,1.8989580869674683
15,151,-1.032641130750058,0.44976761341094973,1.5059077262878418,7.3011474609375,1.882663869857788
15,152,-1.032641130750058,0.4568001747131348,1.4980197906494142,7.3011474609375,1.8818084955215455
15,153,-1.032641130750058,0.452198725938797,1.4976536273956298,7.301147556304931,1.876840853691101
15,154,-1.032641130750058,0.45580425262451174,1.4916171073913573,7.3011474609375,1.8744098901748658
15,155,-1.032641130750058,0.4496745586395264,1.4893994331359863,7.3011476516723635,1.8660625219345093
15,156,-1.032641130750058,0.4458573579788208,1.505177617073059,7.3011476516723635,1.8780234575271606
15,157,-1.032641130750058,0.453536394238472,1.4892422199249267,7.3011474609375,1.869767141342163
15,158,-1.032641130750058,0.4498910248279572,1.500006628036499,7.3011474609375,1.8768861293792725
15,159,-1.032641130750058,0.45138967633247373,1.4921645641326904,7.3011474609375,1.8705427169799804
16,160,-1.5506579909777283,0.6774153510729471,1.089948256810506,7.3011430104573565,1.694352149963379
16,161,-1.5506579909777283,0.5421128223339716,1.0917304654916127,7.301144520441691,1.5608318050702412
16,162,-1.5506579909777283,0.5730156004428864,0.8660514404376348,7.301146507263184,1.3660555481910706
16,163,-1.5506579909777283,0.4776926537354787,1.3183863858381908,7.301141659418742,1.7230675617853801
16,164,-1.5506579909777283,0.6904307305812836,0.8435610830783844,7.301141977310181,1.4609803756078084
16,165,-1.5506579909777283,0.7066105057795843,0.9150424301624298,7.301143725713094,1.5486414432525635
16,166,-1.5506579909777283,0.4435151219367981,1.2918972373008728,7.3011423746744795,1.6624008814493816
16,167,-1.5506579909777283,0.6257469753424326,0.8502608140309652,7.301146666208903,1.4029962817827861
16,168,-1.5506579909777283,0.43278274933497113,1.0358222524325054,7.301146666208903,1.395593484242757
16,169,-1.5506579909777283,0.673880527416865,0.8685805052518845,7.301145235697429,1.469449559847514
17,170,-1.2594033815933958,0.4177143156528473,1.2676043272018434,7.3011474609375,1.6123071193695069
17,171,-1.2594033815933958,0.4167261362075806,1.2554040431976319,7.301147556304931,1.5991186380386353
17,172,-1.2594033815933958,0.4215099155902863,1.2371182203292848,7.3011476516723635,1.585616660118103
17,173,-1.2594033815933958,0.41700832843780516,1.2141043424606324,7.301147556304931,1.5581011533737184
17,174,-1.2594033815933958,0.41937569081783294,1.224096405506134,7.301147556304931,1.57046058177948
17,175,-1.2594033815933958,0.41710432767868044,1.2091974020004272,7.301147556304931,1.5532902002334594
17,176,-1.2594033815933958,0.42047545313835144,1.1991665840148926,7.301147556304931,1.5466305017471313
17,177,-1.2594033815933958,0.41641093492507936,1.1946149110794066,7.3011474609375,1.5380143404006958
17,178,-1.2594033815933958,0.4176133871078491,1.2005095720291137,7.301147556304931,1.5451114416122436
17,179,-1.2594033815933958,0.4141770601272583,1.1937978625297547,7.3011474609375,1.5349633932113647
18,180,-0.5023648383408599,0.31567015051841735,1.4499192237854004,7.301147556304931,1.692577886581421
18,181,-0.5023648383408599,0.3157192587852478,1.3861003875732423,7.3011474609375,1.6288080930709838
18,182,-0.5023648383408599,0.31554764211177827,1.3036509513854981,7.3011476516723635,1.5461870908737183
18,183,-0.5023648383408599,0.3153201282024384,1.2474741458892822,7.3011474609375,1.4897827625274658
18,184,-0.5023648383408599,0.31503971815109255,1.2086740732192993,7.3011476516723635,1.4507022380828858
18,185,-0.5023648383408599,0.31345635652542114,1.181423592567444,7.301147747039795,1.4218684196472169
18,186,-0.5023648383408599,0.3143438398838043,1.1738363981246949,7.3011474609375,1.4151686906814576
18,187,-0.5023648383408599,0.3140747964382172,1.167112982273102,7.3011476516723635,1.4081762552261352
18,188,-0.5023648383408599,0.3129672706127167,1.1600153684616088,7.3011476516723635,1.3999711275100708
18,189,-0.5023648383408599,0.31137671768665315,1.160378885269165,7.3011476516723635,1.3987441062927246
19,190,-1.3506305830542262,0.647905965646108,1.773343284924825,7.30114761988322,2.348237772782644
19,191,-1.3506305830542262,0.6384275952974955,1.6302614609400432,7.3011474609375,2.1956776777903237
19,192,-1.3506305830542262,0.6517037053902944,1.4424439072608948,7.30114761988322,2.021136144797007
19,193,-1.3506305830542262,0.6414762437343597,1.3335387706756592,7.301147540410359,1.902003566424052
19,194,-1.3506305830542262,0.6376187006632487,1.2118768493334453,7.301147540410359,1.7764840523401897
19,195,-1.3506305830542262,0.6552887658278147,1.1804908712704976,7.301147540410359,1.7627681096394856
19,196,-1.3506305830542262,0.6405894557634989,1.1015971004962921,7.3011474609375,1.6691750288009644
19,197,-1.3506305830542262,0.6329579055309296,1.1897387703259785,7.301147540410359,1.7496851682662964
19,198,-1.3506305830542262,0.6373121639092764,1.1581990420818329,7.301147540410359,1.72249968846639
19,199,-1.3506305830542262,0.607420951128006,1.1216364999612172,7.301147699356079,1.656045953432719
20,200,-0.7362975836875421,0.28618356833855313,2.173207918802897,7.3011474609375,2.386380116144816
20,201,-0.7362975836875421,0.31937989095846814,1.9366060098012288,7.301147381464641,2.1829744776089988
20,202,-0.7362975836875421,0.31480764349301654,1.943842093149821,7.30114730199178,2.1856382687886557
20,203,-0.7362975836875421,0.2328420157233874,1.9651484886805217,7.3011474609375,2.1249790589014688
20,204,-0.7362975836875421,0.3216750497619311,1.783015489578247,7.3011474609375,2.031679093837738
20,205,-0.7362975836875421,0.2835276424884796,1.6530013680458069,7.30114761988322,1.8635175625483196
20,206,-0.7362975836875421,0.3114297091960907,1.7150335907936096,7.3011474609375,1.9534518122673035
20,207,-0.7362975836875421,0.25624109121660393,1.7085742553075154,7.3011474609375,1.8918038606643677
20,208,-0.7362975836875421,0.32907433559497196,1.690504550933838,7.3011474609375,1.946567436059316
20,209,-0.7362975836875421,0.287235048909982,1.8250141342480977,7.301147540410359,2.03923769791921
21,210,-0.6151526465905199,0.48347172141075134,1.5310702562332152,7.3011476516723635,1.9415305614471436
21,211,-0.6151526465905199,0.4657660901546478,1.496568250656128,7.3011476516723635,1.889322829246521
21,212,-0.6151526465905199,0.45856822431087496,1.4865017414093018,7.3011474609375,1.8720585346221923
21,213,-0.6151526465905199,0.46317638754844664,1.484530234336853,7.3011474609375,1.8746951341629028
21,214,-0.6151526465905199,0.46396262645721437,1.511604332923889,7.3011476516723635,1.9025554895401
21,215,-0.6151526465905199,0.45124031901359557,1.4624866485595702,7.301147747039795,1.8407154560089112
21,216,-0.6151526465905199,0.46463091373443605,1.4741086959838867,7.301147556304931,1.8657281398773193
21,217,-0.6151526465905199,0.45138952136039734,1.4871821880340577,7.3011474609375,1.865560269355774
21,218,-0.6151526465905199,0.4550768256187439,1.5010996103286742,7.301147842407227,1.8831649541854858
21,219,-0.6151526465905199,0.46577979922294616,1.524999237060547,7.3011474609375,1.917767548561096
22,220,-1.3377280698844451,0.7222632884979248,1.7959361314773559,7.3011474609375,2.4451879978179933
22,221,-1.3377280698844451,0.7026280760765076,1.7311143159866333,7.3011474609375,2.360731029510498
22,222,-1.3377280698844451,0.7068071722984314,1.6399418354034423,7.3011474609375,2.2737375497817993
22,223,-1.3377280698844451,0.729914665222168,1.57861168384552,7.301147747039795,2.2355149269104
22,224,-1.3377280698844451,0.7293348908424377,1.5605415105819702,7.301147556304931,2.2168649435043335
22,225,-1.3377280698844451,0.6916437268257141,1.543687343597412,7.3011474609375,2.162319707870483
22,226,-1.3377280698844451,0.717163872718811,1.5110654830932617,7.3011474609375,2.155217933654785
22,227,-1.3377280698844451,0.7010707378387451,1.4633445501327516,7.3011476516723635,2.0914038896560667
22,228,-1.3377280698844451,0.7019433379173279,1.4974318742752075,7.301147556304931,2.1263637781143188
22,229,-1.3377280698844451,0.7169164180755615,1.4201231956481934,7.3011474609375,2.0640281438827515
23,230,-1.2484877359399544,0.5845548272132873,1.3327834367752076,7.3011474609375,1.8443267583847045
23,231,-1.2484877359399544,0.5730778872966766,1.3216064453125,7.301147747039795,1.8216728210449218
23,232,-1.2484877359399544,0.5620168626308442,1.3712415456771851,7.301147556304931,1.8602469444274903
23,233,-1.2484877359399544,0.5684372782707214,1.2933437824249268,7.3011476516723635,1.7887696027755737
23,234,-1.2484877359399544,0.5817047774791717,1.3180932998657227,7.3011474609375,1.8267865657806397
23,235,-1.2484877359399544,0.5687749505043029,1.3262145280838014,7.301147747039795,1.821977972984314
23,236,-1.2484877359399544,0.5920478641986847,1.268384325504303,7.3011476516723635,1.7874207019805908
23,237,-1.2484877359399544,0.578800642490387,1.2627202153205872,7.3011476516723635,1.7685093641281129
23,238,-1.2484877359399544,0.5886242270469666,1.3116315603256226,7.301147556304931,1.8272443056106566
23,239,-1.2484877359399544,0.5983782410621643,1.2450029611587525,7.301147556304931,1.7703697443008424
24,240,-1.1664368480887215,0.4443296690781911,1.631052275498708,7.30114761988322,2.002370456854502
24,241,-1.1664368480887215,0.44532843430836994,1.6205976009368896,7.301147540410359,1.9929145574569702
24,242,-1.1664368480887215,0.44637129704157513,1.616261084874471,7.301147540410359,1.9896209438641865
24,243,-1.1664368480887215,0.44420624276002246,1.6073657075564067,7.30114761988322,1.978560447692871
24,244,-1.1664368480887215,0.44608353078365326,1.5680489738782246,7.3011474609375,1.941120982170105
24,245,-1.1664368480887215,0.4386638601620992,1.596769094467163,7.301147540410359,1.962421476840973
24,246,-1.1664368480887215,0.4600146661202113,1.5930172403653462,7.3011474609375,1.9800204237302144
24,247,-1.1664368480887215,0.4399160494407018,1.5866700013478596,7.3011474609375,1.953574577967326
24,248,-1.1664368480887215,0.4414228896299998,1.6250296831130981,7.3011474609375,1.993441104888916
24,249,-1.1664368480887215,0.45581550399462384,1.5810138781865437,7.30114761988322,1.9638178944587708
25,250,-0.7394180546431628,0.174199049671491,1.7172029813130696,7.301102717717488,1.8183910151322682
25,251,-0.7394180546431628,0.4926772465308507,1.6479738354682922,7.301140069961548,2.067639708518982
25,252,-0.7394180546431628,0.6053454329570135,1.8591246406237285,7.301133791605632,2.391458809375763
25,253,-0.7394180546431628,-0.09356258312861125,2.321282128492991,7.301129341125488,2.1547083258628845
25,254,-0.7394180546431628,0.5226779778798422,1.6374955475330353,7.301129182179769,2.0871622562408447
25,255,-0.7394180546431628,-0.058394973476727806,2.2164254585901895,7.301145474116008,2.085019052028656
25,256,-0.7394180546431628,0.11785943061113358,1.6988598704338074,7.301141977310181,1.7437078393995762
25,257,-0.7394180546431628,0.113645205895106,1.6505504647890727,7.301140944163005,1.6911842375993729
25,258,-0.7394180546431628,0.20287536084651947,1.4987470457951229,7.301140308380127,1.6286110480626423
25,259,-0.7394180546431628,0.19931915899117789,1.4949335753917694,7.301142454147339,1.6212413012981415
26,260,-1.6954371343597265,0.7852147102355957,1.9236154317855836,7.3011474609375,2.6358187198638916
26,261,-1.6954371343597265,0.7794834017753601,1.8622361660003661,7.3011474609375,2.5687081813812256
26,262,-1.6954371343597265,0.7805035829544067,1.6977664947509765,7.301147747039795,2.4052586793899535
26,263,-1.6954371343597265,0.7999358296394348,1.529776358604431,7.3011474609375,2.2567007780075072
26,264,-1.6954371343597265,0.8241917967796326,1.378174328804016,7.3011476516723635,2.129354691505432
26,265,-1.6954371343597265,0.8134792447090149,1.2704456567764282,7.3011474609375,2.0109135150909423
26,266,-1.6954371343597265,0.8132216215133667,1.2791366577148438,7.3011474609375,2.0193467855453493
26,267,-1.6954371343597265,0.8129996538162232,1.117383110523224,7.301147556304931,1.8573712825775146
26,268,-1.6954371343597265,0.8010107159614563,1.2485787510871886,7.3011476516723635,1.9765779972076416
26,269,-1.6954371343597265,0.8000967502593994,1.1274354577064514,7.3011474609375,1.8545207023620605
27,270,-1.3260381932648122,0.38340340852737426,1.2523406982421874,7.3011474609375,1.5627326011657714
27,271,-1.3260381932648122,0.3789799213409424,1.216701912879944,7.3011474609375,1.522670292854309
27,272,-1.3260381932648122,0.37559284567832946,1.178516721725464,7.301147556304931,1.4810980319976808
27,273,-1.3260381932648122,0.37869969606399534,1.1453622817993163,7.3011476516723635,1.4510504722595214
27,274,-1.3260381932648122,0.37960858941078185,1.1132178068161012,7.3011474609375,1.419814896583557
27,275,-1.3260381932648122,0.3781502664089203,1.1046573877334596,7.3011476516723635,1.409796118736267
27,276,-1.3260381932648122,0.376854932308197,1.0896398186683656,7.301147747039795,1.3934832096099854
27,277,-1.3260381932648122,0.37901732325553894,1.1057425022125245,7.301147842407227,1.4117482900619507
27,278,-1.3260381932648122,0.37626184821128844,1.0904605031013488,7.301147556304931,1.3937108516693115
27,279,-1.3260381932648122,0.376881468296051,1.0913949370384217,7.301147556304931,1.3952648878097533
28,280,-0.6242247645051988,0.40125473141670226,1.6730154275894165,7.3011476516723635,2.001258707046509
28,281,-0.6242247645051988,0.4009502649307251,1.6411601305007935,7.301147556304931,1.9690989017486573
28,282,-0.6242247645051988,0.4019239008426666,1.6130335807800293,7.3011474609375,1.941946029663086
28,283,-0.6242247645051988,0.4035951495170593,1.587548565864563,7.301147556304931,1.91813223361969
28,284,-0.6242247645051988,0.3994807004928589,1.5536880254745484,7.301147556304931,1.8801572799682618
28,285,-0.6242247645051988,0.39925922751426696,1.540973949432373,7.301147556304931,1.8672216892242433
28,286,-0.6242247645051988,0.3998145520687103,1.5422436714172363,7.3011474609375,1.8690467119216918
