batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.2098179872838326,-0.042629096657037735,1.0281334519386292,2.4848963022232056,0.9606554210186005
0,1,1.2098179872838326,-0.0421232134103775,1.0261136293411255,2.4848963022232056,0.9591414630413055
0,2,1.2098179872838326,-0.04256054759025574,1.0233207941055298,2.484896183013916,0.9559112787246704
0,3,1.2098179872838326,-0.04753775615245104,1.0286765694618225,2.484896183013916,0.9562898278236389
0,4,1.2098179872838326,-0.047446439042687416,1.020378828048706,2.484896183013916,0.9480834305286407
0,5,1.2098179872838326,-0.04897160828113556,1.0096310675144196,2.4848955869674683,0.9358105063438416
0,6,1.2098179872838326,-0.05295050051063299,1.004248559474945,2.484895348548889,0.9264491200447083
0,7,1.2098179872838326,-0.05381545051932335,1.007588505744934,2.484895706176758,0.9289241433143616
0,8,1.2098179872838326,-0.05812948755919933,1.0113390684127808,2.4848954677581787,0.928360641002655
0,9,1.2098179872838326,-0.060381555929780006,0.9909722208976746,2.4848945140838623,0.9057417213916779
1,10,1.2554036003297653,-0.06468584388494492,1.0408737063407898,2.4848947525024414,0.9513388872146606
1,11,1.2554036003297653,-0.06587587669491768,1.0439985394477844,2.4848947525024414,0.9532737135887146
1,12,1.2554036003297653,-0.06714564375579357,1.0368471443653107,2.4848943948745728,0.9448525905609131
1,13,1.2554036003297653,-0.0689406767487526,1.0317111611366272,2.4848945140838623,0.937921553850174
1,14,1.2554036003297653,-0.0696050189435482,1.0145597457885742,2.4848934412002563,0.9201058149337769
1,15,1.2554036003297653,-0.07377161830663681,1.0181972980499268,2.484893560409546,0.9195767343044281
1,16,1.2554036003297653,-0.07641562819480896,1.0113344192504883,2.4848932027816772,0.9100698530673981
1,17,1.2554036003297653,-0.08148646913468838,1.0143442749977112,2.4848930835723877,0.9080088436603546
1,18,1.2554036003297653,-0.08097376301884651,0.9949454665184021,2.4848915338516235,0.8891228139400482
1,19,1.2554036003297653,-0.08637628704309464,1.0056571960449219,2.484890937805176,0.894432008266449
2,20,0.9565694247900212,-0.036043825559318066,0.6623534262180328,2.484890937805176,0.6014606803655624
2,21,0.9565694247900212,-0.03964070789515972,0.6733321845531464,2.4848899841308594,0.6088425815105438
2,22,0.9565694247900212,-0.03848560340702534,0.6559548079967499,2.484889268875122,0.5926202833652496
2,23,0.9565694247900212,-0.04438421316444874,0.6619537770748138,2.484888434410095,0.5927206873893738
2,24,0.9565694247900212,-0.04534820280969143,0.6616018414497375,2.484888434410095,0.5914047658443451
2,25,0.9565694247900212,-0.05081250984221697,0.66455939412117,2.484886884689331,0.5888980180025101
2,26,0.9565694247900212,-0.05029158107936382,0.643554151058197,2.484886050224304,0.5684137046337128
2,27,0.9565694247900212,-0.05451350659132004,0.650075227022171,2.484885334968567,0.5707128942012787
2,28,0.9565694247900212,-0.054815830662846565,0.6370516121387482,2.484884262084961,0.5573869347572327
2,29,0.9565694247900212,-0.057736070826649666,0.6338559687137604,2.484882950782776,0.551271066069603
3,30,1.0753556491186405,0.013933600392192602,0.7525860667228699,2.4848835468292236,0.7416708469390869
3,31,1.0753556491186405,0.017533013597130775,0.753684937953949,2.4848835468292236,0.7463690936565399
3,32,1.0753556491186405,0.007041321136057377,0.7593895196914673,2.484883666038513,0.7415819764137268
3,33,1.0753556491186405,0.002368006855249405,0.7584880888462067,2.484884023666382,0.7360072433948517
3,34,1.0753556491186405,0.00011655502021312714,0.7415437996387482,2.4848843812942505,0.7168115079402924
3,35,1.0753556491186405,-0.021554339677095413,0.7345806062221527,2.4848854541778564,0.6881774067878723
3,36,1.0753556491186405,-0.05898098275065422,0.7478671669960022,2.484886884689331,0.6640373170375824
3,37,1.0753556491186405,-0.08535342290997505,0.74167400598526,2.4848875999450684,0.6314716935157776
3,38,1.0753556491186405,-0.15891514718532562,0.7395859062671661,2.484888792037964,0.5558218657970428
3,39,1.0753556491186405,-0.19623952358961105,0.7374281883239746,2.4848902225494385,0.5163397789001465
4,40,1.1440610240554623,-0.018898434937000275,0.7828443944454193,2.484891414642334,0.7390970587730408
4,41,1.1440610240554623,-0.01907049212604761,0.7869117259979248,2.4848915338516235,0.7429923415184021
4,42,1.1440610240554623,-0.022767210379242897,0.7868203222751617,2.484891653060913,0.7392041981220245
4,43,1.1440610240554623,-0.0220921840518713,0.7811686992645264,2.4848917722702026,0.7342275977134705
4,44,1.1440610240554623,-0.02328809443861246,0.7774304449558258,2.4848912954330444,0.7292934358119965
4,45,1.1440610240554623,-0.02416968159377575,0.7691602110862732,2.4848912954330444,0.7201416194438934
4,46,1.1440610240554623,-0.027296737767755985,0.775041401386261,2.4848912954330444,0.7228957414627075
4,47,1.1440610240554623,-0.023705322295427322,0.7650766670703888,2.4848910570144653,0.7165224552154541
4,48,1.1440610240554623,-0.03145367465913296,0.7651486694812775,2.4848906993865967,0.7088460922241211
4,49,1.1440610240554623,-0.0334676094353199,0.7626084387302399,2.4848899841308594,0.7042919397354126
