batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.2457057654507977,-0.05488612689077854,1.005675345659256,2.484893321990967,0.9259403049945831
0,1,1.2457057654507977,-0.05476091057062149,1.0127812623977661,2.484893560409546,0.933171421289444
0,2,1.2457057654507977,-0.05683593079447746,1.0168713331222534,2.4848930835723877,0.935186505317688
0,3,1.2457057654507977,-0.05543101020157337,1.010801911354065,2.484893321990967,0.9305219352245331
0,4,1.2457057654507977,-0.05677667260169983,1.0043960511684418,2.4848934412002563,0.9227704405784607
0,5,1.2457057654507977,-0.057436058297753334,1.003124862909317,2.4848928451538086,0.9208399057388306
0,6,1.2457057654507977,-0.05515010841190815,0.9868234395980835,2.4848930835723877,0.9068244099617004
0,7,1.2457057654507977,-0.05861174687743187,1.0020818710327148,2.484893798828125,0.9186211824417114
0,8,1.2457057654507977,-0.057359473779797554,0.9948480427265167,2.4848936796188354,0.9126396477222443
0,9,1.2457057654507977,-0.05748588964343071,0.9724812507629395,2.4848932027816772,0.8901464641094208
1,10,1.1125919270217681,-0.04902362450957298,0.8908737897872925,2.4848928451538086,0.817001223564148
1,11,1.1125919270217681,-0.05146423354744911,0.892017126083374,2.4848932027816772,0.8157039284706116
1,12,1.1125919270217681,-0.050941046327352524,0.896440863609314,2.4848930835723877,0.8206509053707123
1,13,1.1125919270217681,-0.05066378600895405,0.8845344483852386,2.4848934412002563,0.8090217411518097
1,14,1.1125919270217681,-0.049975065514445305,0.8697216510772705,2.4848926067352295,0.7948976755142212
1,15,1.1125919270217681,-0.05294431559741497,0.8721559941768646,2.4848930835723877,0.7943627238273621
1,16,1.1125919270217681,-0.04969387408345938,0.8544921875,2.484892964363098,0.7799493968486786
1,17,1.1125919270217681,-0.05488208308815956,0.8778646886348724,2.484893321990967,0.7981336712837219
1,18,1.1125919270217681,-0.05458603426814079,0.8623712360858917,2.484892725944519,0.7829362750053406
1,19,1.1125919270217681,-0.05240934528410435,0.8547348082065582,2.484892725944519,0.777476578950882
2,20,1.1162524276107118,-0.029146956279873848,0.7845146656036377,2.4848936796188354,0.7305187582969666
2,21,1.1162524276107118,-0.029079914558678865,0.7890681326389313,2.4848934412002563,0.7351392805576324
2,22,1.1162524276107118,-0.030073806643486023,0.7791561484336853,2.4848934412002563,0.7242333889007568
2,23,1.1162524276107118,-0.03225223603658378,0.7753773629665375,2.4848934412002563,0.7182762026786804
2,24,1.1162524276107118,-0.03104037046432495,0.7760989367961884,2.484893798828125,0.7202096283435822
2,25,1.1162524276107118,-0.03112015873193741,0.7723999619483948,2.4848934412002563,0.7164308726787567
2,26,1.1162524276107118,-0.033457665238529444,0.7705268561840057,2.484893560409546,0.7122202515602112
2,27,1.1162524276107118,-0.03231755457818508,0.7688981592655182,2.484893798828125,0.7117316722869873
2,28,1.1162524276107118,-0.03197948168963194,0.7632013559341431,2.484893798828125,0.7063729465007782
2,29,1.1162524276107118,-0.0326748862862587,0.7540342211723328,2.4848934412002563,0.6965104043483734
3,30,0.9868056874759329,-0.0030651651322841644,0.7086813747882843,2.4848923683166504,0.6807673275470734
3,31,0.9868056874759329,-0.0021279901266098022,0.7170719802379608,2.484892964363098,0.6900950372219086
3,32,0.9868056874759329,-0.002468857914209366,0.7135648727416992,2.484892725944519,0.6862470805644989
3,33,0.9868056874759329,-0.002066287212073803,0.7087908089160919,2.484892725944519,0.6818755865097046
3,34,0.9868056874759329,-0.008336380124092102,0.7098004817962646,2.484892725944519,0.6766151785850525
3,35,0.9868056874759329,-0.0031006382778286934,0.7016583681106567,2.48489248752594,0.6737088263034821
3,36,0.9868056874759329,-0.005940905772149563,0.7080841958522797,2.4848928451538086,0.6772943735122681
3,37,0.9868056874759329,-0.0017923060804605484,0.6836851537227631,2.484892725944519,0.6570439040660858
3,38,0.9868056874759329,-0.003834780305624008,0.6905147731304169,2.4848926067352295,0.6618310511112213
3,39,0.9868056874759329,-0.0111614428460598,0.6962307989597321,2.4848926067352295,0.6602204144001007
4,40,1.040812746277211,0.005443157162517309,0.7004531025886536,2.4848934412002563,0.6810473501682281
4,41,1.040812746277211,0.006307361181825399,0.701233834028244,2.484893560409546,0.682692289352417
4,42,1.040812746277211,0.00209820456802845,0.7081589996814728,2.4848934412002563,0.6854082942008972
4,43,1.040812746277211,0.006798893213272095,0.6986851692199707,2.484893798828125,0.6806351244449615
4,44,1.040812746277211,0.004711766494438052,0.6909982860088348,2.484893560409546,0.670861154794693
4,45,1.040812746277211,0.00943445973098278,0.6767352372407913,2.484893560409546,0.6613207757472992
4,46,1.040812746277211,0.0034126322716474533,0.7009425163269043,2.4848941564559937,0.6795062124729156
4,47,1.040812746277211,0.006616530939936638,0.6845510303974152,2.484893798828125,0.6663186252117157
4,48,1.040812746277211,0.0014836350455880165,0.692997008562088,2.4848941564559937,0.6696317195892334
4,49,1.040812746277211,0.0021008714102208614,0.6755902767181396,2.484893560409546,0.6528422236442566
5,50,1.107884330403391,0.00940583273768425,0.7149650752544403,2.4848932027816772,0.6995219588279724
5,51,1.107884330403391,0.005874627269804478,0.7050192952156067,2.4848932027816772,0.6860449910163879
5,52,1.107884330403391,0.003441454842686653,0.7218275368213654,2.4848930835723877,0.7004200518131256
5,53,1.107884330403391,0.010609908029437065,0.695420891046524,2.4848928451538086,0.6811818778514862
5,54,1.107884330403391,0.01191398873925209,0.6890412122011185,2.484892964363098,0.6761062890291214
5,55,1.107884330403391,0.0050436207093298435,0.7065812647342682,2.4848930835723877,0.6867759525775909
5,56,1.107884330403391,0.010463856160640717,0.6882518827915192,2.484892964363098,0.6738668382167816
5,57,1.107884330403391,0.006215165369212627,0.7043046355247498,2.484893321990967,0.6856708824634552
5,58,1.107884330403391,0.003590553067624569,0.6881190836429596,2.484892964363098,0.6668607294559479
5,59,1.107884330403391,0.0020030606538057327,0.689621090888977,2.4848932027816772,0.6667751967906952
6,60,1.0475597183736454,-0.0028664562851190567,0.6220054030418396,2.4848930835723877,0.594290018081665
