batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.0172214954631074,-0.06806724891066551,1.8632262349128723,2.4848926067352295,1.7703100442886353
0,1,1.0172214954631074,-0.06897340714931488,1.5757837891578674,2.48489248752594,1.48196142911911
0,2,1.0172214954631074,-0.0693119652569294,1.2856271266937256,2.4848923683166504,1.191466212272644
0,3,1.0172214954631074,-0.06883356347680092,0.9914082586765289,2.48489248752594,0.8977257609367371
0,4,1.0172214954631074,-0.06919452920556068,0.7263529598712921,2.4848926067352295,0.6323094964027405
0,5,1.0172214954631074,-0.06917436793446541,0.5008091330528259,2.484891891479492,0.40678586065769196
0,6,1.0172214954631074,-0.06935515999794006,0.33561454713344574,2.484892249107361,0.24141047894954681
0,7,1.0172214954631074,-0.07073873654007912,0.22480111569166183,2.4848928451538086,0.12921344488859177
0,8,1.0172214954631074,-0.07125473022460938,0.181085467338562,2.484892725944519,0.08498181030154228
0,9,1.0172214954631074,-0.07135510817170143,0.18569764494895935,2.4848923683166504,0.08949360996484756
1,10,1.2450179474451575,0.9978074133396149,0.27268631756305695,2.4848936796188354,1.2456448078155518
1,11,1.2450179474451575,0.9934406280517578,0.30732305347919464,2.4848936796188354,1.2759147882461548
1,12,1.2450179474451575,1.007765769958496,0.31997746229171753,2.4848939180374146,1.3028942942619324
1,13,1.2450179474451575,0.9901280701160431,0.3110710605978966,2.4848941564559937,1.2763502299785614
1,14,1.2450179474451575,1.008267104625702,0.28404805064201355,2.4848934412002563,1.2674662470817566
1,15,1.2450179474451575,1.0083890557289124,0.2602888196706772,2.484893798828125,1.2438289523124695
1,16,1.2450179474451575,1.0006127059459686,0.24279525876045227,2.484893798828125,1.2185590267181396
1,17,1.2450179474451575,1.008747160434723,0.23194200545549393,2.484894037246704,1.215840220451355
1,18,1.2450179474451575,1.0046705305576324,0.22903285920619965,2.4848939180374146,1.2088544368743896
1,19,1.2450179474451575,0.9941694736480713,0.23855924606323242,2.4848936796188354,1.2078797817230225
2,20,0.9851399324519237,0.7920210063457489,0.28437016904354095,2.4848936796188354,1.0515422224998474
2,21,0.9851399324519237,0.8245159983634949,0.28107160329818726,2.484892964363098,1.0807386636734009
2,22,0.9851399324519237,0.8015222549438477,0.2810182422399521,2.4848932027816772,1.0576915740966797
2,23,0.9851399324519237,0.7991426885128021,0.27921411395072937,2.484893321990967,1.0535078644752502
2,24,0.9851399324519237,0.8023803234100342,0.28111138939857483,2.4848936796188354,1.0586428046226501
2,25,0.9851399324519237,0.8226521015167236,0.281297892332077,2.4848930835723877,1.0791010558605194
2,26,0.9851399324519237,0.8015730381011963,0.2770155370235443,2.4848932027816772,1.0537396371364594
2,27,0.9851399324519237,0.8036561012268066,0.28016021847724915,2.484893560409546,1.058967411518097
2,28,0.9851399324519237,0.7986327111721039,0.2830711007118225,2.4848936796188354,1.0568549036979675
2,29,0.9851399324519237,0.8205304145812988,0.2815037742257118,2.484892964363098,1.0771852731704712
3,30,1.0353319073483398,0.6345612406730652,0.27848219871520996,2.4848930835723877,0.8881945312023163
3,31,1.0353319073483398,0.6328828930854797,0.28429296612739563,2.484893798828125,0.8923269510269165
3,32,1.0353319073483398,0.6406907141208649,0.28162791579961777,2.4848934412002563,0.897469699382782
3,33,1.0353319073483398,0.6316664516925812,0.27748671919107437,2.484893798828125,0.8843042254447937
3,34,1.0353319073483398,0.6321399807929993,0.2742922157049179,2.484893560409546,0.8815832734107971
3,35,1.0353319073483398,0.6245923638343811,0.26998651027679443,2.4848934412002563,0.8697299063205719
3,36,1.0353319073483398,0.6324824690818787,0.2739190012216568,2.4848936796188354,0.881552517414093
3,37,1.0353319073483398,0.6354537308216095,0.2763608247041702,2.484893560409546,0.8869655728340149
3,38,1.0353319073483398,0.6331987082958221,0.2783678472042084,2.4848934412002563,0.8867176175117493
3,39,1.0353319073483398,0.6431849896907806,0.27324987947940826,2.484893560409546,0.8915859162807465
4,40,0.9426186857341582,0.7992888391017914,0.21862594038248062,2.484893560409546,0.9930658340454102
4,41,0.9426186857341582,0.8052628636360168,0.22029277682304382,2.4848936796188354,1.000706672668457
4,42,0.9426186857341582,0.801404595375061,0.21903999149799347,2.4848939180374146,0.9955956339836121
4,43,0.9426186857341582,0.7966777384281158,0.21948055922985077,2.4848939180374146,0.9913093447685242
4,44,0.9426186857341582,0.7959098815917969,0.21367483586072922,2.4848934412002563,0.9847357869148254
4,45,0.9426186857341582,0.8020109832286835,0.21466226130723953,2.484893798828125,0.9918242692947388
4,46,0.9426186857341582,0.7939844131469727,0.21680018305778503,2.4848941564559937,0.9859356582164764
4,47,0.9426186857341582,0.8000357449054718,0.21699338406324387,2.4848939180374146,0.9921801686286926
4,48,0.9426186857341582,0.8043662011623383,0.21876967698335648,2.484894275665283,0.9982869327068329
4,49,0.9426186857341582,0.8056365251541138,0.21508294343948364,2.484893560409546,0.9958705306053162
5,50,1.1969890802279655,0.5362700819969177,0.1905457079410553,2.484892725944519,0.7019668519496918
5,51,1.1969890802279655,0.5415117591619492,0.1828674077987671,2.484892249107361,0.6995302438735962
5,52,1.1969890802279655,0.5336940884590149,0.17826588451862335,2.48489248752594,0.6871110498905182
5,53,1.1969890802279655,0.5534537434577942,0.17810361832380295,2.484892249107361,0.7067084312438965
5,54,1.1969890802279655,0.5338401943445206,0.17385631054639816,2.4848923683166504,0.6828475892543793
5,55,1.1969890802279655,0.5340178161859512,0.17819850891828537,2.4848923683166504,0.6873674094676971
5,56,1.1969890802279655,0.5377574265003204,0.1750442385673523,2.4848923683166504,0.6879527568817139
5,57,1.1969890802279655,0.5360161364078522,0.17837999761104584,2.4848926067352295,0.689547210931778
5,58,1.1969890802279655,0.5475801825523376,0.17826248705387115,2.4848923683166504,0.7009937465190887
5,59,1.1969890802279655,0.5414369106292725,0.17839661240577698,2.4848926067352295,0.6949845850467682
6,60,1.095949047908158,0.928562343120575,0.22407933324575424,2.484892725944519,1.1277927458286285
6,61,1.095949047908158,0.893625408411026,0.21831683069467545,2.4848928451538086,1.087093323469162
6,62,1.095949047908158,0.9185866713523865,0.2133110836148262,2.484892725944519,1.1070488095283508
6,63,1.095949047908158,0.9094941914081573,0.21932470798492432,2.4848930835723877,1.103969931602478
6,64,1.095949047908158,0.9063345491886139,0.21882010251283646,2.4848930835723877,1.1003056764602661
