batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.0987261696066093,-0.06553379818797112,1.9925070405006409,2.4848928451538086,1.902124285697937
0,1,1.0987261696066093,-0.06558787077665329,1.6924493312835693,2.4848930835723877,1.6020125150680542
0,2,1.0987261696066093,-0.06597575545310974,1.3974053859710693,2.484892964363098,1.306580662727356
0,3,1.0987261696066093,-0.06625732034444809,1.102706640958786,2.4848930835723877,1.011600375175476
0,4,1.0987261696066093,-0.06686428561806679,0.8416456878185272,2.4848928451538086,0.7499324977397919
0,5,1.0987261696066093,-0.06657076999545097,0.6148289293050766,2.4848926067352295,0.5234092324972153
0,6,1.0987261696066093,-0.06837477535009384,0.4275977313518524,2.484892725944519,0.3343740254640579
0,7,1.0987261696066093,-0.06934991851449013,0.32653558254241943,2.484893321990967,0.23233672976493835
0,8,1.0987261696066093,-0.07047021016478539,0.2603203281760216,2.4848932027816772,0.16500118374824524
0,9,1.0987261696066093,-0.06823171302676201,0.28291064500808716,2.4848928451538086,0.1898300051689148
1,10,1.2377940099190243,1.0883103013038635,0.24397920072078705,2.4848928451538086,1.3074405193328857
1,11,1.2377940099190243,1.074320375919342,0.27119089663028717,2.484892964363098,1.3206623792648315
1,12,1.2377940099190243,1.073837697505951,0.2851126343011856,2.4848932027816772,1.334101378917694
1,13,1.2377940099190243,1.0742396712303162,0.2744208574295044,2.4848932027816772,1.3238115906715393
1,14,1.2377940099190243,1.0899632573127747,0.2530517801642418,2.4848928451538086,1.3181660771369934
1,15,1.2377940099190243,1.0754088163375854,0.22800130397081375,2.4848930835723877,1.2785611748695374
1,16,1.2377940099190243,1.0981350541114807,0.2081875428557396,2.484892725944519,1.2814736366271973
1,17,1.2377940099190243,1.0708574652671814,0.2053007408976555,2.4848932027816772,1.2513092756271362
1,18,1.2377940099190243,1.069609135389328,0.19966159015893936,2.4848930835723877,1.2444217801094055
1,19,1.2377940099190243,1.0939295589923859,0.20398658514022827,2.484892725944519,1.2730671763420105
2,20,1.1832085397453644,0.6153100728988647,0.2402518317103386,2.4848932027816772,0.8307129442691803
2,21,1.1832085397453644,0.631435751914978,0.24037322402000427,2.484892725944519,0.8469600677490234
2,22,1.1832085397453644,0.6182153522968292,0.24034452438354492,2.4848930835723877,0.8337109386920929
2,23,1.1832085397453644,0.6046644151210785,0.23538675904273987,2.4848930835723877,0.8152022361755371
2,24,1.1832085397453644,0.629450112581253,0.2398064136505127,2.484893321990967,0.8444076180458069
2,25,1.1832085397453644,0.618797779083252,0.23143266886472702,2.4848930835723877,0.8253815174102783
2,26,1.1832085397453644,0.6138685941696167,0.22958099097013474,2.4848928451538086,0.8186006844043732
2,27,1.1832085397453644,0.6181056201457977,0.22916612029075623,2.484893321990967,0.8224228024482727
2,28,1.1832085397453644,0.6210196018218994,0.23363815993070602,2.484893321990967,0.8298088312149048
2,29,1.1832085397453644,0.6238805055618286,0.2312505543231964,2.4848928451538086,0.8302821815013885
3,30,0.8774673269767389,1.0938042998313904,0.30392931401729584,2.484893321990967,1.3728846907615662
3,31,0.8774673269767389,1.0969602465629578,0.2981799989938736,2.4848936796188354,1.370291292667389
3,32,0.8774673269767389,1.1079911589622498,0.276582807302475,2.484893321990967,1.3597250580787659
3,33,0.8774673269767389,1.1004650592803955,0.26447252184152603,2.484893798828125,1.340088665485382
3,34,0.8774673269767389,1.0882732272148132,0.2542450577020645,2.4848934412002563,1.3176693320274353
3,35,0.8774673269767389,1.0941669940948486,0.24779477715492249,2.4848932027816772,1.3171128034591675
3,36,0.8774673269767389,1.0782607197761536,0.2560663968324661,2.484893560409546,1.3094781637191772
3,37,0.8774673269767389,1.1019833087921143,0.2547181248664856,2.4848934412002563,1.3318524956703186
3,38,0.8774673269767389,1.1025476455688477,0.2548162341117859,2.484893321990967,1.3325148820877075
3,39,0.8774673269767389,1.0938244462013245,0.255298912525177,2.4848934412002563,1.3242744207382202
4,40,1.0239698947168852,0.4627942144870758,0.266067773103714,2.484894037246704,0.7040130496025085
4,41,1.0239698947168852,0.4519304633140564,0.25754334032535553,2.4848941564559937,0.6846248507499695
4,42,1.0239698947168852,0.44128499925136566,0.2506405860185623,2.4848943948745728,0.6670766472816467
4,43,1.0239698947168852,0.4558846056461334,0.24643055349588394,2.4848943948745728,0.6774662137031555
4,44,1.0239698947168852,0.4578016400337219,0.24016939103603363,2.484894037246704,0.6731221079826355
4,45,1.0239698947168852,0.4514086991548538,0.23800288885831833,2.484894275665283,0.6645626127719879
4,46,1.0239698947168852,0.4615926742553711,0.24462415277957916,2.484894633293152,0.6813679039478302
4,47,1.0239698947168852,0.46541834622621536,0.2444164752960205,2.484894275665283,0.6849858611822128
4,48,1.0239698947168852,0.4326383247971535,0.24318142235279083,2.484894871711731,0.6509708166122437
4,49,1.0239698947168852,0.4494958221912384,0.23677944391965866,2.484894037246704,0.6614263355731964
5,50,0.8971989368368932,0.8881090879440308,0.22683361172676086,2.484894037246704,1.0900937914848328
5,51,0.8971989368368932,0.8853455781936646,0.21846483647823334,2.484893798828125,1.0789614915847778
5,52,0.8971989368368932,0.8954581320285797,0.21933969110250473,2.4848936796188354,1.0899488925933838
5,53,0.8971989368368932,0.884589821100235,0.216102734208107,2.4848934412002563,1.0758436620235443
5,54,0.8971989368368932,0.9001727998256683,0.21536655724048615,2.4848934412002563,1.0906904339790344
5,55,0.8971989368368932,0.8680013418197632,0.21389158070087433,2.4848936796188354,1.0570440292358398
5,56,0.8971989368368932,0.8856330215930939,0.21584785729646683,2.484893798828125,1.0766319632530212
5,57,0.8971989368368932,0.8805674314498901,0.21780481189489365,2.484894037246704,1.0735232830047607
5,58,0.8971989368368932,0.8981007635593414,0.2154073268175125,2.484893321990967,1.0886591672897339
5,59,0.8971989368368932,0.8750569522380829,0.21473436802625656,2.484893798828125,1.0649423599243164
6,60,0.9864351398977858,0.48998474329710007,0.23571111261844635,2.4848921298980713,0.7008469700813293
6,61,0.9864351398977858,0.507069855928421,0.2317538484930992,2.48489248752594,0.713974803686142
