batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,0.9542063839208381,-0.025660033337771893,0.8252993822097778,2.484893321990967,0.7747904062271118
0,1,0.9542063839208381,-0.027829691767692566,0.8252845704555511,2.484893321990967,0.7726059556007385
0,2,0.9542063839208381,-0.027253692969679832,0.8253357708454132,2.4848930835723877,0.77323317527771
0,3,0.9542063839208381,-0.02769222017377615,0.821663498878479,2.4848934412002563,0.7691223621368408
0,4,0.9542063839208381,-0.027336937375366688,0.8178181946277618,2.484893321990967,0.7656323313713074
0,5,0.9542063839208381,-0.024782645981758833,0.8032854497432709,2.484892964363098,0.7536539137363434
0,6,0.9542063839208381,-0.03088711714372039,0.8103756904602051,2.4848930835723877,0.7546396553516388
0,7,0.9542063839208381,-0.028886218555271626,0.8118283152580261,2.4848936796188354,0.7580931484699249
0,8,0.9542063839208381,-0.028721819631755352,0.8076021075248718,2.484893560409546,0.7540313601493835
0,9,0.9542063839208381,-0.03276534378528595,0.7991417646408081,2.4848932027816772,0.7415274977684021
1,10,0.9970051031492657,-0.030971753410995007,0.728929728269577,2.4848930835723877,0.6731090545654297
1,11,0.9970051031492657,-0.031521085649728775,0.732010006904602,2.4848932027816772,0.6756399869918823
1,12,0.9970051031492657,-0.03162818495184183,0.7307681441307068,2.4848930835723877,0.6742910146713257
1,13,0.9970051031492657,-0.03142391890287399,0.7209241986274719,2.4848934412002563,0.6646513342857361
1,14,0.9970051031492657,-0.032699392177164555,0.7114580869674683,2.484892725944519,0.6539097726345062
1,15,0.9970051031492657,-0.03357108123600483,0.727062314748764,2.4848932027816772,0.6686422824859619
1,16,0.9970051031492657,-0.03420150279998779,0.709735244512558,2.484892725944519,0.6506848335266113
1,17,0.9970051031492657,-0.03220723778940737,0.713206946849823,2.4848932027816772,0.656150758266449
1,18,0.9970051031492657,-0.03497363347560167,0.7035875916481018,2.4848928451538086,0.6437650322914124
1,19,0.9970051031492657,-0.03486668970435858,0.6998644769191742,2.4848930835723877,0.6401488482952118
2,20,0.980201108550218,0.029173304326832294,0.7573171854019165,2.4848939180374146,0.7616415321826935
2,21,0.980201108550218,0.030699577182531357,0.7506476938724518,2.484893321990967,0.7564983665943146
2,22,0.980201108550218,0.032626553904265165,0.7390622496604919,2.4848934412002563,0.746839851140976
2,23,0.980201108550218,0.03099212981760502,0.7360939085483551,2.484893560409546,0.7422370910644531
2,24,0.980201108550218,0.026376745430752635,0.7489255368709564,2.4848941564559937,0.7504533529281616
2,25,0.980201108550218,0.024827328510582447,0.7454236149787903,2.4848934412002563,0.7454020082950592
2,26,0.980201108550218,0.03039384540170431,0.7193486094474792,2.4848936796188354,0.7248935103416443
2,27,0.980201108550218,0.02239166386425495,0.7455541640520096,2.4848936796188354,0.7430968880653381
2,28,0.980201108550218,0.03174894489347935,0.7284724414348602,2.4848939180374146,0.7353724539279938
