batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.0334258362852948,-0.05926428735256195,1.8216033577919006,2.484892964363098,1.737490177154541
0,1,1.0334258362852948,-0.060279324650764465,1.5465558171272278,2.484892964363098,1.4614275693893433
0,2,1.0334258362852948,-0.058973921462893486,1.2576941847801208,2.484892964363098,1.1738712787628174
0,3,1.0334258362852948,-0.0591023713350296,0.983991265296936,2.4848930835723877,0.9000399708747864
0,4,1.0334258362852948,-0.06128788739442825,0.7397840917110443,2.484892964363098,0.6536472737789154
0,5,1.0334258362852948,-0.06191336549818516,0.5273781269788742,2.4848928451538086,0.44061581790447235
0,6,1.0334258362852948,-0.05965391919016838,0.3918578177690506,2.484892725944519,0.30735496431589127
0,7,1.0334258362852948,-0.0631119217723608,0.2888048440217972,2.4848934412002563,0.20084399729967117
0,8,1.0334258362852948,-0.061200227588415146,0.27514365315437317,2.4848934412002563,0.18909449502825737
0,9,1.0334258362852948,-0.06346489489078522,0.27617713063955307,2.484892725944519,0.1878633201122284
1,10,0.8794296159345774,1.1888543963432312,0.3426974415779114,2.484892964363098,1.5067028999328613
1,11,0.8794296159345774,1.1661868691444397,0.3664281964302063,2.4848930835723877,1.5077661275863647
1,12,0.8794296159345774,1.1919605135917664,0.36321520805358887,2.4848932027816772,1.530326783657074
1,13,0.8794296159345774,1.1809751987457275,0.32054603099823,2.484893560409546,1.4766722917556763
1,14,0.8794296159345774,1.1875848770141602,0.2739907279610634,2.4848928451538086,1.436726689338684
1,15,0.8794296159345774,1.1633914709091187,0.2508133724331856,2.484892964363098,1.3893559575080872
1,16,0.8794296159345774,1.1737778186798096,0.22056244313716888,2.4848928451538086,1.3694912791252136
1,17,0.8794296159345774,1.1804277896881104,0.21510550379753113,2.4848930835723877,1.3706843852996826
1,18,0.8794296159345774,1.1885390877723694,0.20690703392028809,2.484892964363098,1.3705971837043762
1,19,0.8794296159345774,1.1743293404579163,0.216061569750309,2.4848932027816772,1.3655419945716858
2,20,0.813419968057798,0.536826878786087,0.23857569694519043,2.484893321990967,0.7505536675453186
2,21,0.813419968057798,0.5235631316900253,0.23460479080677032,2.4848928451538086,0.7333190143108368
2,22,0.813419968057798,0.5330397635698318,0.23588217794895172,2.4848932027816772,0.7440730035305023
2,23,0.813419968057798,0.5587372109293938,0.23048899322748184,2.4848930835723877,0.7643772959709167
