batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.2679377070784235,-0.04788681119680405,1.0342133939266205,2.4848965406417847,0.9614776074886322
0,1,1.2679377070784235,-0.04923958703875542,1.0251013934612274,2.4848965406417847,0.9510128498077393
0,2,1.2679377070784235,-0.04978222772479057,1.0172149240970612,2.4848963022232056,0.9425837695598602
0,3,1.2679377070784235,-0.050915153697133064,1.022650122642517,2.484896421432495,0.9468860030174255
0,4,1.2679377070784235,-0.05128130689263344,1.0213890075683594,2.4848963022232056,0.9452587068080902
0,5,1.2679377070784235,-0.05183379910886288,1.0054660141468048,2.484895944595337,0.9287832677364349
0,6,1.2679377070784235,-0.05518767423927784,1.0123182237148285,2.484895944595337,0.9322815835475922
0,7,1.2679377070784235,-0.05790862441062927,1.020336389541626,2.4848960638046265,0.9375788271427155
0,8,1.2679377070784235,-0.06022475101053715,1.007026582956314,2.484895944595337,0.921952873468399
0,9,1.2679377070784235,-0.06098269671201706,0.9934418201446533,2.48489511013031,0.907610148191452
1,10,1.1831405930693883,-0.060831816866993904,0.9317507147789001,2.4848954677581787,0.8460699319839478
1,11,1.1831405930693883,-0.06340715661644936,0.9388978183269501,2.484895348548889,0.8506417274475098
1,12,1.1831405930693883,-0.06515718251466751,0.9322620034217834,2.48489511013031,0.8422558903694153
1,13,1.1831405930693883,-0.06905009038746357,0.9442748129367828,2.48489511013031,0.8503758013248444
1,14,1.1831405930693883,-0.0700627826154232,0.9197999536991119,2.4848941564559937,0.8248882293701172
1,15,1.1831405930693883,-0.07340589165687561,0.9232777953147888,2.4848941564559937,0.825022965669632
1,16,1.1831405930693883,-0.07673631981015205,0.9140270948410034,2.4848934412002563,0.8124418556690216
1,17,1.1831405930693883,-0.0812956839799881,0.9069389998912811,2.4848934412002563,0.800794392824173
1,18,1.1831405930693883,-0.08440474048256874,0.8971671760082245,2.4848923683166504,0.7879135012626648
1,19,1.1831405930693883,-0.09153339266777039,0.9011574387550354,2.484891653060913,0.7847751379013062
2,20,0.8984828878913023,-0.028427357639884576,0.6257947981357574,2.4848920106887817,0.5725184977054596
2,21,0.8984828878913023,-0.033034578897058964,0.6239292025566101,2.484891176223755,0.566045731306076
2,22,0.8984828878913023,-0.030314884788822383,0.6153982579708099,2.484891653060913,0.5602344870567322
2,23,0.8984828878913023,-0.03498299978673458,0.6089228391647339,2.484891653060913,0.5490909069776535
2,24,0.8984828878913023,-0.04050108604133129,0.6173576712608337,2.4848920106887817,0.5520076900720596
2,25,0.8984828878913023,-0.04005192429758608,0.6026404798030853,2.484891891479492,0.5377396643161774
2,26,0.8984828878913023,-0.0510446447879076,0.6010145545005798,2.4848923683166504,0.5251209735870361
2,27,0.8984828878913023,-0.05665309354662895,0.6026009619235992,2.4848932027816772,0.5210989415645599
2,28,0.8984828878913023,-0.06666694581508636,0.5994608402252197,2.484893321990967,0.5079449713230133
2,29,0.8984828878913023,-0.0708480030298233,0.5874381959438324,2.48489248752594,0.49174125492572784
3,30,1.1720395948009357,-0.01926099881529808,0.8417765498161316,2.4848906993865967,0.7976666390895844
3,31,1.1720395948009357,-0.021398188546299934,0.8494299352169037,2.484890937805176,0.80318284034729
3,32,1.1720395948009357,-0.02317560650408268,0.8428646922111511,2.484890341758728,0.7948401868343353
3,33,1.1720395948009357,-0.02226556884124875,0.8379603326320648,2.484890103340149,0.7908458709716797
3,34,1.1720395948009357,-0.026588168926537037,0.8288616836071014,2.4848897457122803,0.7774246037006378
3,35,1.1720395948009357,-0.028058499097824097,0.8188133239746094,2.4848897457122803,0.7659059166908264
3,36,1.1720395948009357,-0.03291963943047449,0.8251468539237976,2.484890103340149,0.7673783302307129
3,37,1.1720395948009357,-0.04567516082897782,0.8163984417915344,2.48488986492157,0.7458743751049042
3,38,1.1720395948009357,-0.052778580226004124,0.8231900632381439,2.4848897457122803,0.7455625832080841
3,39,1.1720395948009357,-0.05103597603738308,0.8015291094779968,2.4848897457122803,0.7256442308425903
4,40,0.9539590310942827,-0.0174243226647377,0.7073063254356384,2.484890937805176,0.6650330722332001
4,41,0.9539590310942827,-0.017626197077333927,0.7014185786247253,2.484890580177307,0.6589434742927551
4,42,0.9539590310942827,-0.016207056120038033,0.6946190595626831,2.48488986492157,0.6535631120204926
4,43,0.9539590310942827,-0.024443643167614937,0.6982794404029846,2.4848891496658325,0.6489869058132172
4,44,0.9539590310942827,-0.02431564126163721,0.6879265904426575,2.4848885536193848,0.6387620866298676
4,45,0.9539590310942827,-0.024689880199730396,0.6822651326656342,2.484887957572937,0.6327263712882996
4,46,0.9539590310942827,-0.027697503101080656,0.689448893070221,2.4848867654800415,0.6369025409221649
4,47,0.9539590310942827,-0.030711150728166103,0.6829980611801147,2.484885573387146,0.6274380683898926
4,48,0.9539590310942827,-0.03356351237744093,0.6821847558021545,2.484884738922119,0.6237724125385284
4,49,0.9539590310942827,-0.03347492450848222,0.674755871295929,2.484884023666382,0.6164321005344391
5,50,1.1904821384055113,-0.020801048260182142,0.7381567358970642,2.4848841428756714,0.6925068199634552
5,51,1.1904821384055113,-0.022834585048258305,0.7233470380306244,2.484883666038513,0.6756636202335358
5,52,1.1904821384055113,-0.02764745056629181,0.7367519438266754,2.48488187789917,0.6842556595802307
5,53,1.1904821384055113,-0.02485658973455429,0.7135186493396759,2.4848815202713013,0.6638132482767105
5,54,1.1904821384055113,-0.029079878237098455,0.7205598056316376,2.484880805015564,0.6666311323642731
5,55,1.1904821384055113,-0.026846623979508877,0.715758353471756,2.4848800897598267,0.6640629470348358
5,56,1.1904821384055113,-0.025818458292633295,0.7073200941085815,2.484879732131958,0.6566528677940369
5,57,1.1904821384055113,-0.03525343397632241,0.7210598289966583,2.4848787784576416,0.6609576046466827
5,58,1.1904821384055113,-0.03329293243587017,0.7011347711086273,2.4848790168762207,0.6429930627346039
5,59,1.1904821384055113,-0.03363018436357379,0.6976121962070465,2.4848792552948,0.6391332149505615
6,60,1.0800561105280575,-0.0035500284284353256,0.697992205619812,2.484878659248352,0.6695933938026428
6,61,1.0800561105280575,-0.008005160372704268,0.7036716043949127,2.4848793745040894,0.670817643404007
6,62,1.0800561105280575,-0.012135976925492287,0.6985858678817749,2.4848796129226685,0.6616010963916779
6,63,1.0800561105280575,-0.01259826709429035,0.6976708471775055,2.4848803281784058,0.6602237820625305
6,64,1.0800561105280575,-0.016314235515892506,0.687226414680481,2.4848809242248535,0.6460633873939514
6,65,1.0800561105280575,-0.026871654205024242,0.693598747253418,2.4848822355270386,0.6418782770633698
6,66,1.0800561105280575,-0.038725268095731735,0.6906852424144745,2.4848822355270386,0.6271111369132996
