batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,-1.2867703848999628,0.8185238718986512,2.837177610397339,7.3011476516723635,3.5826900482177733
0,1,-1.2867703848999628,0.8224923968315124,2.6251399517059326,7.3011476516723635,3.374620962142944
0,2,-1.2867703848999628,0.8271613121032715,2.33779616355896,7.3011474609375,3.091946077346802
0,3,-1.2867703848999628,0.8078620076179505,1.9503523111343384,7.3011476516723635,2.685202884674072
0,4,-1.2867703848999628,0.841136121749878,1.6897987604141236,7.3011474609375,2.4579235076904298
0,5,-1.2867703848999628,0.85335613489151,1.4211422681808472,7.301147556304931,2.2014869689941405
0,6,-1.2867703848999628,0.8498947620391846,1.183731210231781,7.3011474609375,1.960614562034607
0,7,-1.2867703848999628,0.7994132161140441,1.245959997177124,7.3011474609375,1.9723617792129517
0,8,-1.2867703848999628,0.804326868057251,1.1701272964477538,7.3011474609375,1.9014426708221435
0,9,-1.2867703848999628,0.813495671749115,1.1540022253990174,7.301147556304931,1.8944863557815552
1,10,-1.4428446308041831,0.6650970697402954,1.265177607536316,7.3011476516723635,1.857263159751892
1,11,-1.4428446308041831,0.6507192969322204,1.1920203924179078,7.3011474609375,1.769728183746338
1,12,-1.4428446308041831,0.6556191444396973,1.0930253267288208,7.301147747039795,1.6756329536437988
1,13,-1.4428446308041831,0.6640852749347687,0.9849211692810058,7.3011474609375,1.5759949445724488
1,14,-1.4428446308041831,0.6104410350322723,0.9389435410499573,7.301147556304931,1.4763730764389038
1,15,-1.4428446308041831,0.6044525623321533,0.9358002305030823,7.301147842407227,1.4672412872314453
1,16,-1.4428446308041831,0.6372414469718933,0.9016161084175109,7.301147556304931,1.4658460378646851
1,17,-1.4428446308041831,0.6530627608299255,0.9448402523994446,7.3011476516723635,1.5248914957046509
1,18,-1.4428446308041831,0.6567771434783936,0.906091284751892,7.3011474609375,1.4898569107055664
1,19,-1.4428446308041831,0.6034162938594818,0.8825618982315063,7.3011474609375,1.4129666805267334
2,20,-1.8019904964980984,0.4319452106952667,0.680464243888855,7.301147556304931,1.039397954940796
2,21,-1.8019904964980984,0.4282558262348175,0.6667285561561584,7.3011476516723635,1.021972894668579
2,22,-1.8019904964980984,0.4307698726654053,0.645386153459549,7.3011474609375,1.0031445145606994
2,23,-1.8019904964980984,0.429716956615448,0.6420142650604248,7.3011476516723635,0.9987197518348694
2,24,-1.8019904964980984,0.4303982675075531,0.6399112105369568,7.301147747039795,0.997298002243042
2,25,-1.8019904964980984,0.4252858400344849,0.6205734312534332,7.3011476516723635,0.9728477954864502
2,26,-1.8019904964980984,0.4279433250427246,0.6191553056240082,7.301147556304931,0.9740871548652649
2,27,-1.8019904964980984,0.4225803792476654,0.638208556175232,7.301147747039795,0.9877774715423584
2,28,-1.8019904964980984,0.4263723075389862,0.6207101166248321,7.301147556304931,0.974070954322815
2,29,-1.8019904964980984,0.4234114229679108,0.6235170602798462,7.3011474609375,0.9739169836044311
3,30,-1.5447150888669745,0.3869424561659495,0.9885214443008105,7.3011474609375,1.3024523854255676
3,31,-1.5447150888669745,0.37141860524813336,1.1351734797159831,7.3011474609375,1.4335805575052898
