batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.0754768415755858,-0.023818289395421743,0.8859361410140991,2.4848963022232056,0.8372688889503479
0,1,1.0754768415755858,-0.029496118426322937,0.8867679536342621,2.4848963022232056,0.8324228525161743
0,2,1.0754768415755858,-0.03167019318789244,0.8814770579338074,2.484896183013916,0.8249579071998596
0,3,1.0754768415755858,-0.034504273906350136,0.8942301869392395,2.4848965406417847,0.8348769545555115
0,4,1.0754768415755858,-0.0320348353125155,0.8835465013980865,2.484896421432495,0.826662689447403
0,5,1.0754768415755858,-0.03897012956440449,0.8801597058773041,2.484896183013916,0.8163405954837799
0,6,1.0754768415755858,-0.03691411018371582,0.8649389147758484,2.4848960638046265,0.8031758368015289
0,7,1.0754768415755858,-0.0422865804284811,0.8824335932731628,2.4848965406417847,0.8152980506420135
0,8,1.0754768415755858,-0.04491673968732357,0.869452953338623,2.4848960638046265,0.7996872663497925
0,9,1.0754768415755858,-0.04835819453001022,0.8605955839157104,2.4848954677581787,0.7873884439468384
1,10,1.1532463572941205,-0.02553340175654739,0.903847336769104,2.4848952293395996,0.8534649610519409
1,11,1.1532463572941205,-0.029093066230416298,0.9208602011203766,2.48489511013031,0.8669181764125824
1,12,1.1532463572941205,-0.028254873119294643,0.9109605848789215,2.4848949909210205,0.8578567802906036
1,13,1.1532463572941205,-0.033308749087154865,0.9203853905200958,2.48489511013031,0.8622276782989502
1,14,1.1532463572941205,-0.033345422707498074,0.8883839845657349,2.4848943948745728,0.83018958568573
1,15,1.1532463572941205,-0.03808225877583027,0.9075465798377991,2.4848949909210205,0.8446153998374939
1,16,1.1532463572941205,-0.03843236155807972,0.8802080452442169,2.4848945140838623,0.8169267475605011
1,17,1.1532463572941205,-0.04346995986998081,0.8905388414859772,2.484894871711731,0.8222199380397797
1,18,1.1532463572941205,-0.04694286733865738,0.8778589069843292,2.4848945140838623,0.8060671091079712
1,19,1.1532463572941205,-0.053027236834168434,0.8774836361408234,2.484894633293152,0.7996074557304382
2,20,0.9702963276602157,-0.0006489474326372147,0.6840332448482513,2.4848945140838623,0.658535361289978
2,21,0.9702963276602157,-0.005118462722748518,0.6737945675849915,2.484893798828125,0.6438271701335907
2,22,0.9702963276602157,-0.0038808761164546013,0.6755087077617645,2.484893560409546,0.6467788815498352
2,23,0.9702963276602157,-0.00913546234369278,0.6678502559661865,2.4848930835723877,0.6338658928871155
2,24,0.9702963276602157,-0.008643153123557568,0.6690752804279327,2.4848932027816772,0.6355831921100616
2,25,0.9702963276602157,-0.005309877917170525,0.6579303741455078,2.484892725944519,0.6277715861797333
2,26,0.9702963276602157,-0.01380687952041626,0.655554860830307,2.48489248752594,0.6168990731239319
2,27,0.9702963276602157,-0.009805774316191673,0.6550266146659851,2.48489248752594,0.6203719079494476
2,28,0.9702963276602157,-0.01538665359839797,0.6563076078891754,2.4848923683166504,0.616072028875351
2,29,0.9702963276602157,-0.02095621172338724,0.6366769969463348,2.4848917722702026,0.5908718705177307
