batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.2233787780674907,-0.0677855871617794,2.1345022916793823,2.484892725944519,2.041867733001709
0,1,1.2233787780674907,-0.06859620846807957,1.8156805038452148,2.48489248752594,1.7222353219985962
0,2,1.2233787780674907,-0.06899962946772575,1.4863235354423523,2.48489248752594,1.3924749493598938
0,3,1.2233787780674907,-0.06934615597128868,1.1597064137458801,2.4848928451538086,1.0655113458633423
0,4,1.2233787780674907,-0.06946691498160362,0.8599060773849487,2.484892725944519,0.7655902206897736
0,5,1.2233787780674907,-0.06981952115893364,0.6023675203323364,2.4848921298980713,0.5076991021633148
0,6,1.2233787780674907,-0.06945827975869179,0.41739867627620697,2.484892725944519,0.32309146225452423
0,7,1.2233787780674907,-0.07129444926977158,0.2940536141395569,2.484892964363098,0.19791024178266525
0,8,1.2233787780674907,-0.07166438922286034,0.24834832549095154,2.4848930835723877,0.15183500945568085
0,9,1.2233787780674907,-0.07048224657773972,0.2731476426124573,2.4848923683166504,0.1778164729475975
1,10,1.0831192627347126,1.0433165431022644,0.22298232465982437,2.484892725944519,1.2414499521255493
1,11,1.0831192627347126,1.059083878993988,0.25702324509620667,2.484892964363098,1.2912581861019135
1,12,1.0831192627347126,1.0356092751026154,0.2614819258451462,2.4848928451538086,1.272242248058319
1,13,1.0831192627347126,1.024733543395996,0.2502155900001526,2.484893321990967,1.2501002550125122
1,14,1.0831192627347126,1.0386006236076355,0.23569373786449432,2.484892725944519,1.249445378780365
1,15,1.0831192627347126,1.0467970371246338,0.2157282680273056,2.484892725944519,1.2376763820648193
1,16,1.0831192627347126,1.0412509441375732,0.19321417808532715,2.4848926067352295,1.2096161842346191
1,17,1.0831192627347126,1.048470288515091,0.18108723312616348,2.4848930835723877,1.2047086358070374
1,18,1.0831192627347126,1.037825107574463,0.1768193542957306,2.4848926067352295,1.1897954940795898
1,19,1.0831192627347126,1.0480560064315796,0.17543653398752213,2.484892725944519,1.1986436247825623
2,20,0.8342501464782812,0.8964906632900238,0.23019100725650787,2.484892964363098,1.1018327474594116
2,21,0.8342501464782812,0.894639790058136,0.22275593876838684,2.48489248752594,1.0925467908382416
2,22,0.8342501464782812,0.901176929473877,0.21915499866008759,2.4848926067352295,1.0954830050468445
2,23,0.8342501464782812,0.9012442827224731,0.2178717702627182,2.48489248752594,1.0942671298980713
2,24,0.8342501464782812,0.8937089741230011,0.21805725991725922,2.484893321990967,1.0869172811508179
2,25,0.8342501464782812,0.8981188535690308,0.2209760695695877,2.484892725944519,1.094245970249176
2,26,0.8342501464782812,0.904496818780899,0.21552494168281555,2.4848928451538086,1.0951728224754333
2,27,0.8342501464782812,0.8970749974250793,0.2173759639263153,2.4848930835723877,1.0896020531654358
2,28,0.8342501464782812,0.8910322189331055,0.2162664532661438,2.484892964363098,1.082449734210968
2,29,0.8342501464782812,0.9018333852291107,0.21321719884872437,2.4848928451538086,1.0902016162872314
3,30,1.0221486057934865,0.5101424753665924,0.2841000556945801,2.48489248752594,0.7693936228752136
3,31,1.0221486057934865,0.5034229457378387,0.2789344862103462,2.484892964363098,0.7575084865093231
3,32,1.0221486057934865,0.5102693885564804,0.27176356315612793,2.4848928451538086,0.7571839988231659
3,33,1.0221486057934865,0.5124865472316742,0.2687492072582245,2.484892964363098,0.7563868165016174
3,34,1.0221486057934865,0.5122115910053253,0.26599158346652985,2.4848928451538086,0.7533542215824127
3,35,1.0221486057934865,0.49234218895435333,0.26280269026756287,2.484892725944519,0.7302959859371185
3,36,1.0221486057934865,0.4987853318452835,0.25972697138786316,2.484892964363098,0.7336633503437042
3,37,1.0221486057934865,0.5236826539039612,0.2647581472992897,2.484892964363098,0.763591855764389
3,38,1.0221486057934865,0.508176401257515,0.2667388319969177,2.484892725944519,0.7500663101673126
3,39,1.0221486057934865,0.5026852637529373,0.26453743875026703,2.4848926067352295,0.7423737943172455
