episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,0.9489324578175168,20,583.1165016254644,9.957557379675674,2.3584308900346063,1.0,1.0,1.0,114.10893162827509,1.8649765836041452
20,1.136275195283812,20,119.8431351704686,5.12050613390441,2.568384576702177,1.0,1.0,1.0,178.37231684472295,2.1115091231272514
40,0.8527324558486862,20,12680.658792566133,11.721130673429903,4.908253602639722,1.0,1.0,1.0,3.901619757606656,1.5659611921751915
60,1.0425219989900434,20,1043.971499662503,8.291468333868094,14.216829524585158,1.0,1.0,1.0,1.3624411943132206,1.172989093510618
80,0.9397802373318301,20,153.3588780628934,10.084745350412842,2.413309455398114,1.0,1.0,1.0,1.2239668390973368,1.1688372828470435
100,0.9359811468890612,20,7535.517993338612,15.485130717152398,6.252600401921686,1.0,1.0,1.0,4.2441433991702935,1.9779957777987136
120,1.3070856632160364,20,5.582178406459464,2.190218347466493,1.869023388925423,1.0,1.0,1.0,2.7643088097160198,1.450230501890934
140,0.7939140655807937,20,744.5345514938973,18.83302377965535,6.529804529494946,1.0,1.0,1.0,1.1086826264758647,1.0964621708629152
160,1.0506713155149172,20,120650.46740200129,16.207208152822577,2.46976728140157,1.0,1.0,1.0,754.355522500902,2.38682883535597
180,1.154559965917099,20,419.82372556134806,6.118062377135832,3.6488647367481812,1.0,1.0,1.0,2.335554183036547,1.3731005839582755
200,1.0655640253571248,20,74.01384417724573,6.251648126354247,2.796391580123457,1.0,1.0,1.0,2.1660611993911205,1.3728742127498108
220,0.7048099636407631,20,2503.5187265966224,33.45221506019832,2.4525661596744635,1.0,1.0,1.0,3.133372582702448,1.6253778348346153
240,0.8960120765671455,20,7760.467868650102,21.340575435063897,3.825542805888882,1.0,1.0,1.0,2.81751731882565,1.673888086989401
260,1.0961159447152118,20,165.48810640674236,7.005791838127379,4.801240649898236,1.0,1.0,1.0,1.4685566569900632,1.3188625703758485
