batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,-1.616829488348463,0.7897032797336578,3.407344659169515,7.301146984100342,4.124036550521851
0,1,-1.616829488348463,0.7718658745288849,3.095298647880554,7.301146984100342,3.794153173764547
0,2,-1.616829488348463,0.7940790156523386,2.8353732029596963,7.30114730199178,3.556440830230713
0,3,-1.616829488348463,0.8044445216655731,2.503218173980713,7.301147381464641,3.234651287396749
0,4,-1.616829488348463,0.7303260962168375,2.1380211313565574,7.301147381464641,2.79533584912618
0,5,-1.616829488348463,0.7162729650735855,1.8095621864000957,7.301147540410359,2.45282373825709
0,6,-1.616829488348463,0.7273125648498535,1.7051015297571819,7.30114730199178,2.359402656555176
0,7,-1.616829488348463,0.6850588793555895,1.5138126810391743,7.3011474609375,2.1258601347605386
0,8,-1.616829488348463,0.7665680547555288,1.3202507595221202,7.301146666208903,2.0138073762257895
0,9,-1.616829488348463,0.7213692764441172,1.3846999208132427,7.301146745681763,2.033057749271393
1,10,-1.344649128131167,0.45990949869155884,1.2632998029390972,7.301146904627482,1.6501978437105815
1,11,-1.344649128131167,0.3667717973391215,1.1483972072601318,7.30114730199178,1.4421574572722118
1,12,-1.344649128131167,0.5144874652226766,1.1001971264680226,7.301146586736043,1.5416731238365173
1,13,-1.344649128131167,0.4249773258343339,1.0124355206886928,7.3011462688446045,1.3644013404846191
1,14,-1.344649128131167,0.46973803142706555,1.099907378355662,7.301147063573201,1.4966339071591694
1,15,-1.344649128131167,0.5466214964787165,1.1493250926335652,7.301147063573201,1.6229350765546162
1,16,-1.344649128131167,0.5136866718530655,1.0214718182881672,7.30114761988322,1.4621469775835674
1,17,-1.344649128131167,0.47645314037799835,1.0113535523414612,7.3011471430460615,1.4147951702276866
1,18,-1.344649128131167,0.5649369210004807,1.0213450690110524,7.301146348317464,1.5132705171902974
1,19,-1.344649128131167,0.4901176144679387,1.051685591538747,7.301146745681763,1.4687917232513428
2,20,-1.5688146738404118,0.567392635345459,1.40522198677063,7.301147556304931,1.8996031284332275
2,21,-1.5688146738404118,0.561298543214798,1.2353567957878113,7.3011476516723635,1.7236439108848571
2,22,-1.5688146738404118,0.5685343146324158,1.3180160641670227,7.301147842407227,1.8135388612747192
2,23,-1.5688146738404118,0.5759422957897187,1.260107934474945,7.3011476516723635,1.7630387544631958
2,24,-1.5688146738404118,0.5759958922863007,1.2877193450927735,7.301147842407227,1.7907037496566773
2,25,-1.5688146738404118,0.5675154149532318,1.247103464603424,7.301147556304931,1.741607427597046
2,26,-1.5688146738404118,0.5633887708187103,1.2656038522720336,7.301147556304931,1.7559811353683472
2,27,-1.5688146738404118,0.572856342792511,1.2098394632339478,7.3011474609375,1.7096843004226685
2,28,-1.5688146738404118,0.5702745079994201,1.2473453521728515,7.3011474609375,1.7446083784103394
2,29,-1.5688146738404118,0.5710946798324585,1.2311106204986573,7.301147556304931,1.7291938066482544
3,30,-1.6685860676984827,0.4370211064815521,0.7821134726206461,7.30114761988322,1.1461230615774791
3,31,-1.6685860676984827,0.44432500501473743,0.7412479966878891,7.301147540410359,1.1125615139802296
3,32,-1.6685860676984827,0.44343259433905285,0.7928036053975424,7.301147540410359,1.163224697113037
3,33,-1.6685860676984827,0.464006448785464,0.7682200819253922,7.301147540410359,1.1592150231202443
3,34,-1.6685860676984827,0.45982586840788525,0.729718029499054,7.30114761988322,1.116532415151596
3,35,-1.6685860676984827,0.4345008184512456,0.7229849398136139,7.301147540410359,1.0844742755095165
3,36,-1.6685860676984827,0.4370383471250534,0.755947674314181,7.3011474609375,1.11997452378273
3,37,-1.6685860676984827,0.44163133203983307,0.6798945094148318,7.3011474609375,1.0485143264134724
3,38,-1.6685860676984827,0.4403813083966573,0.7428191800912222,7.301147540410359,1.1101889709631603
3,39,-1.6685860676984827,0.4548878123362859,0.682506928841273,7.301147540410359,1.0643832584222157
4,40,-1.330771020369458,0.24655108650525412,1.0989438593387604,7.301146507263184,1.2724834481875102
4,41,-1.330771020369458,0.33552568157513935,1.0324292381604512,7.301145235697429,1.2949434419473012
4,42,-1.330771020369458,0.38499974956115085,1.0072909692923229,7.301143169403076,1.3192792634169261
4,43,-1.330771020369458,0.44264859209458035,1.0557728012402852,7.301145235697429,1.4254098931948345
4,44,-1.330771020369458,0.3226785709460576,0.9084933797518412,7.301145792007446,1.1581604431072872
4,45,-1.330771020369458,0.18833836416403452,0.9189451932907104,7.301139275232951,1.0342721343040466
4,46,-1.330771020369458,0.09071274101734161,1.228100558121999,7.301146427790324,1.2458018064498901
4,47,-1.330771020369458,0.27096596360206604,0.9601870775222778,7.301146904627482,1.1581415385007858
4,48,-1.330771020369458,-0.007270877559979756,1.3688193360964458,7.301143248875936,1.2885370353857677
4,49,-1.330771020369458,0.4355659832557042,1.0144827862580617,7.301142772038777,1.3770372867584229
5,50,-1.0844090379675562,0.42627422213554383,1.8626929759979247,7.301147747039795,2.2159557580947875
5,51,-1.0844090379675562,0.4059972822666168,1.8608110666275024,7.301147556304931,2.1937969446182253
5,52,-1.0844090379675562,0.4076590299606323,1.8913231134414672,7.3011474609375,2.22597074508667
5,53,-1.0844090379675562,0.43115476965904237,1.7911842107772826,7.301147556304931,2.1493274927139283
5,54,-1.0844090379675562,0.4290726244449615,1.7848205804824828,7.3011476516723635,2.1408817768096924
5,55,-1.0844090379675562,0.4330137610435486,1.8188084840774537,7.301147556304931,2.1788108110427857
5,56,-1.0844090379675562,0.44825905561447144,1.8114253997802734,7.301147556304931,2.1866730213165284
5,57,-1.0844090379675562,0.44262301325798037,1.817922019958496,7.3011476516723635,2.1875336170196533
5,58,-1.0844090379675562,0.42671636343002317,1.7864320516586303,7.301147842407227,2.140136957168579
5,59,-1.0844090379675562,0.44494412541389466,1.7943024396896363,7.301147747039795,2.166235160827637
6,60,-1.4197963475226778,0.6763681272665659,1.0660729507605236,7.301146666208903,1.6694296002388
6,61,-1.4197963475226778,0.5893273403247198,0.883481815457344,7.301146984100342,1.3997976978619893
6,62,-1.4197963475226778,0.5330304734719297,0.852700541416804,7.301146984100342,1.3127195239067078
6,63,-1.4197963475226778,0.5500119365751743,0.8446923693021139,7.301145235697429,1.3216928044954936
6,64,-1.4197963475226778,0.7389915982882181,0.806399275859197,7.301145633061727,1.4723793665568035
6,65,-1.4197963475226778,0.5687530313928922,0.7024327665567398,7.301146507263184,1.1981742978096008
6,66,-1.4197963475226778,0.645421048005422,0.8208289841810862,7.301145792007446,1.3932385444641113
6,67,-1.4197963475226778,0.5488235006729761,0.8257786532243093,7.3011471430460615,1.3015906413396199
6,68,-1.4197963475226778,0.6416793068250021,0.7226599107185999,7.3011471430460615,1.2913277049859364
6,69,-1.4197963475226778,0.6991914312044779,0.7483680446942648,7.3011462688446045,1.3745479583740234
7,70,-1.5511652170625645,0.5282887637615203,0.8444275856018066,7.301147747039795,1.2997048139572143
7,71,-1.5511652170625645,0.5193014860153198,0.8006575107574463,7.3011474609375,1.2469475030899049
7,72,-1.5511652170625645,0.5104988753795624,0.810696005821228,7.3011476516723635,1.2481833815574646
7,73,-1.5511652170625645,0.5169480323791504,0.7988184332847595,7.301147556304931,1.2427549362182617
7,74,-1.5511652170625645,0.5287570357322693,0.7907356381416321,7.3011476516723635,1.2464811682701111
7,75,-1.5511652170625645,0.522850227355957,0.8082948565483093,7.301148223876953,1.2581335663795472
7,76,-1.5511652170625645,0.5093956708908081,0.7999744176864624,7.301147747039795,1.2363585472106933
7,77,-1.5511652170625645,0.5076683282852172,0.8063007235527039,7.3011476516723635,1.240957534313202
7,78,-1.5511652170625645,0.5367210924625396,0.779004430770874,7.301147556304931,1.242714023590088
7,79,-1.5511652170625645,0.5110014140605926,0.8048911094665527,7.301147747039795,1.2428809881210328
8,80,-1.5033608571881942,0.5180705308914184,1.240082848072052,7.3011476516723635,1.6851418972015382
8,81,-1.5033608571881942,0.5183476209640503,1.2316083073616029,7.301147556304931,1.6769444227218628
8,82,-1.5033608571881942,0.5122616529464722,1.2678569078445434,7.301147556304931,1.7071070432662965
8,83,-1.5033608571881942,0.5149862885475158,1.2353482246398926,7.301147747039795,1.677323007583618
8,84,-1.5033608571881942,0.5190996646881103,1.260035502910614,7.301147556304931,1.706123685836792
8,85,-1.5033608571881942,0.5137150228023529,1.232837152481079,7.301147556304931,1.6735406398773194
8,86,-1.5033608571881942,0.5131172955036163,1.2502726554870605,7.3011476516723635,1.6903784275054932
8,87,-1.5033608571881942,0.5036933958530426,1.2628005266189575,7.3011476516723635,1.6934824228286742
8,88,-1.5033608571881942,0.5139468491077424,1.243241810798645,7.301147747039795,1.6841771602630615
8,89,-1.5033608571881942,0.5181257367134094,1.2089208841323853,7.3011474609375,1.6540350914001465
9,90,-1.0375902186568138,0.3902147650718689,1.369460439682007,7.3011476516723635,1.6866637229919434
9,91,-1.0375902186568138,0.35139684081077577,1.3804337501525878,7.3011474609375,1.6588191032409667
9,92,-1.0375902186568138,0.3683400690555573,1.349237895011902,7.301147556304931,1.6445664167404175
9,93,-1.0375902186568138,0.4108182430267334,1.2665302634239197,7.3011476516723635,1.6043370246887207
9,94,-1.0375902186568138,0.39091603755950927,1.288732886314392,7.3011474609375,1.6066373825073241
9,95,-1.0375902186568138,0.3770633339881897,1.249327003955841,7.301147556304931,1.5533787965774537
9,96,-1.0375902186568138,0.40102163553237913,1.2810120820999145,7.3011474609375,1.6090222358703614
9,97,-1.0375902186568138,0.39156419038772583,1.297649359703064,7.301147747039795,1.6162019968032837
9,98,-1.0375902186568138,0.3656487107276917,1.2385857701301575,7.301147556304931,1.531222975254059
9,99,-1.0375902186568138,0.37278361320495607,1.2571485757827758,7.301147747039795,1.5569206714630126
10,100,-1.1433962185663875,0.4316156953573227,1.2925173103809358,7.3011468887329105,1.6511215329170228
10,101,-1.1433962185663875,0.3909133478999138,1.6210176467895507,7.301146221160889,1.9389195203781129
10,102,-1.1433962185663875,0.4575792908668518,1.4955651760101318,7.3011468887329105,1.880133032798767
10,103,-1.1433962185663875,0.4637648642063141,1.3070611238479615,7.3011468887329105,1.6978145360946655
10,104,-1.1433962185663875,0.4121547043323517,1.446185255050659,7.301146984100342,1.7853285074234009
10,105,-1.1433962185663875,0.4535446226596832,1.5090979099273683,7.301146602630615,1.8896310806274415
10,106,-1.1433962185663875,0.48194114565849305,1.3690821290016175,7.301147365570069,1.7780117750167848
10,107,-1.1433962185663875,0.42114407420158384,1.4602163314819336,7.3011474609375,1.8083489418029786
10,108,-1.1433962185663875,0.43473833203315737,1.2912783980369569,7.301146697998047,1.6530052602291108
10,109,-1.1433962185663875,0.501081359386444,1.3468748807907105,7.301147174835205,1.774944829940796
11,110,-0.6957947864944252,0.39786173701286315,2.1967999935150146,7.301147556304931,2.5216503620147703
11,111,-0.6957947864944252,0.3589216321706772,2.213978147506714,7.301147556304931,2.4998883962631226
11,112,-0.6957947864944252,0.39492435157299044,2.110271525382996,7.3011476516723635,2.4321844577789307
11,113,-0.6957947864944252,0.4203159987926483,2.0554517269134522,7.301147747039795,2.4027563333511353
11,114,-0.6957947864944252,0.37102748155593873,2.057176661491394,7.301147556304931,2.3551926612854004
11,115,-0.6957947864944252,0.41661002933979036,2.062386155128479,7.301147556304931,2.4059848308563234
11,116,-0.6957947864944252,0.37762665152549746,2.1352494955062866,7.301147556304931,2.439864730834961
11,117,-0.6957947864944252,0.37602186799049375,2.054343605041504,7.3011476516723635,2.3573541164398195
11,118,-0.6957947864944252,0.40174906253814696,1.9954338073730469,7.3011476516723635,2.324171447753906
11,119,-0.6957947864944252,0.38891094326972964,2.0292396068573,7.301147556304931,2.3451391458511353
12,120,-1.4312595700968118,0.6249559044837951,1.7168610095977783,7.301147556304931,2.268805503845215
12,121,-1.4312595700968118,0.6520529985427856,1.583287763595581,7.3011476516723635,2.1623292922973634
12,122,-1.4312595700968118,0.6440988302230835,1.4382545948028564,7.301147556304931,2.009342002868652
12,123,-1.4312595700968118,0.6391551733016968,1.4573111534118652,7.3011474609375,2.0234548807144166
12,124,-1.4312595700968118,0.6531420350074768,1.3864409446716308,7.301147556304931,1.9665714740753173
12,125,-1.4312595700968118,0.633616590499878,1.3590126276016234,7.301147747039795,1.91961772441864
12,126,-1.4312595700968118,0.6153073668479919,1.4288155913352967,7.3011474609375,1.9711114406585692
12,127,-1.4312595700968118,0.6690823674201966,1.2694258391857147,7.3011476516723635,1.8654967546463013
12,128,-1.4312595700968118,0.6512192130088806,1.2808380365371703,7.301147556304931,1.8590457677841186
12,129,-1.4312595700968118,0.6264399528503418,1.2853224396705627,7.3011476516723635,1.8387509107589721
13,130,-1.6358973102397734,0.5389306664466857,0.9839587330818176,7.301147556304931,1.4498778939247132
13,131,-1.6358973102397734,0.5345113039016723,0.9873080849647522,7.3011476516723635,1.4488078832626343
13,132,-1.6358973102397734,0.5312409281730652,0.9711833238601685,7.3011474609375,1.4294127702713013
13,133,-1.6358973102397734,0.5400154292583466,0.9209872841835022,7.3011474609375,1.3879912137985229
13,134,-1.6358973102397734,0.530634605884552,0.9302688598632812,7.3011476516723635,1.3878919720649718
13,135,-1.6358973102397734,0.5314993500709534,0.9185793399810791,7.301147556304931,1.3770671725273131
13,136,-1.6358973102397734,0.5380684673786164,0.9046777725219727,7.301147556304931,1.3697347402572633
13,137,-1.6358973102397734,0.5336450874805451,0.9424642205238343,7.3011474609375,1.4030978083610535
13,138,-1.6358973102397734,0.5373138427734375,0.8947173953056335,7.3011474609375,1.3590197205543517
13,139,-1.6358973102397734,0.5352332293987274,0.9068991065025329,7.301147842407227,1.3691208481788635
14,140,-0.9573190646650914,0.32864702939987184,1.8601942777633667,7.3011476516723635,2.115829825401306
14,141,-0.9573190646650914,0.33724950551986693,1.7542415380477905,7.3011474609375,2.0184795379638674
14,142,-0.9573190646650914,0.32239204049110415,1.6533739566802979,7.301147556304931,1.9027545690536498
14,143,-0.9573190646650914,0.3303939074277878,1.6321489572525025,7.3011474609375,1.8895313262939453
14,144,-0.9573190646650914,0.33427350521087645,1.5892516136169434,7.301147556304931,1.8505136728286744
14,145,-0.9573190646650914,0.3225212305784225,1.5684405326843263,7.3011476516723635,1.8179503202438354
14,146,-0.9573190646650914,0.3203801721334457,1.5752077579498291,7.3011474609375,1.8225764513015748
14,147,-0.9573190646650914,0.3252375304698944,1.5421261072158814,7.3011474609375,1.794352149963379
14,148,-0.9573190646650914,0.3309480130672455,1.5654546976089478,7.3011476516723635,1.8233912229537963
14,149,-0.9573190646650914,0.3209632396697998,1.5900166273117065,7.301147842407227,1.8379683256149293
15,150,-0.8716318928070257,0.41389811287323636,1.3863619764645894,7.301147063573201,1.7272485891977947
15,151,-0.8716318928070257,0.44955967366695404,1.2425478100776672,7.30114730199178,1.6190959910551708
15,152,-0.8716318928070257,0.36845915392041206,1.3668392697970073,7.301147222518921,1.6622869571050007
15,153,-0.8716318928070257,0.3513587589065234,1.297174870967865,7.301147381464641,1.575522114833196
15,154,-0.8716318928070257,0.4936978220939636,1.2673086822032928,7.301147063573201,1.6879950563112895
15,155,-0.8716318928070257,0.4033651736875375,1.4068098068237305,7.3011471430460615,1.737163503964742
15,156,-0.8716318928070257,0.327792763710022,1.5200960834821065,7.301146109898885,1.7748773694038391
15,157,-0.8716318928070257,0.3934522556761901,1.5998555819193523,7.301146825154622,1.920296351114909
15,158,-0.8716318928070257,0.37890163405487937,1.5021381775538127,7.301146984100342,1.8080283204714458
15,159,-0.8716318928070257,0.33661431074142456,1.377638538678487,7.301146904627482,1.6412413517634075
16,160,-1.3211199292426865,0.54979141553243,1.284231166044871,7.301147540410359,1.7610111037890117
16,161,-1.3211199292426865,0.5305412312348684,1.2514787515004475,7.30114761988322,1.709008475144704
16,162,-1.3211199292426865,0.5336334755023321,1.2417573928833008,7.301147540410359,1.7023793856302898
16,163,-1.3211199292426865,0.5396458208560944,1.2115817964076996,7.301147540410359,1.6782160997390747
16,164,-1.3211199292426865,0.5447824647029241,1.2157303194204967,7.3011474609375,1.6875012914339702
16,165,-1.3211199292426865,0.5460043400526047,1.1820033589998882,7.301147858301799,1.6549961964289348
16,166,-1.3211199292426865,0.5395849843819936,1.1397156417369843,7.301147540410359,1.6062890887260437
16,167,-1.3211199292426865,0.5553470800320307,1.1288778285185497,7.3011474609375,1.6112133860588074
16,168,-1.3211199292426865,0.5568722436825434,1.1721911529699962,7.30114761988322,1.6560518940289815
16,169,-1.3211199292426865,0.5493156810601553,1.1727858384450276,7.301147540410359,1.6490899721781414
17,170,-1.3547835665089505,0.5191551744937897,1.2421041011810303,7.301147556304931,1.6882477521896362
17,171,-1.3547835665089505,0.519235473871231,1.2294896960258483,7.301147556304931,1.6757136821746825
17,172,-1.3547835665089505,0.5164642930030823,1.2297263979911803,7.301147556304931,1.6731791734695434
17,173,-1.3547835665089505,0.5233866989612579,1.2187433242797852,7.3011474609375,1.6691185235977173
17,174,-1.3547835665089505,0.5182923674583435,1.2310914874076844,7.3011476516723635,1.6763723134994506
17,175,-1.3547835665089505,0.5177769780158996,1.2153103590011596,7.301147937774658,1.660075855255127
17,176,-1.3547835665089505,0.5155661404132843,1.2187256455421447,7.3011476516723635,1.6612802505493165
17,177,-1.3547835665089505,0.5206041932106018,1.2085397601127625,7.3011476516723635,1.656132435798645
17,178,-1.3547835665089505,0.5152683198451996,1.2198227643966675,7.301147747039795,1.6620795488357545
17,179,-1.3547835665089505,0.5193974733352661,1.1974741101264954,7.3011476516723635,1.6438600540161132
18,180,-1.2192059804596762,0.3844674626986186,1.0533807178338368,7.301147222518921,1.3648366729418437
18,181,-1.2192059804596762,0.3902594596147537,0.9889363050460815,7.301146507263184,1.3061843017737071
18,182,-1.2192059804596762,0.3203545759121577,0.9666726887226105,7.30114730199178,1.2140157570441563
18,183,-1.2192059804596762,0.46819224456946057,1.0196557939052582,7.301147063573201,1.4148365557193756
18,184,-1.2192059804596762,0.448376993338267,0.9919301569461823,7.30114730199178,1.3672956426938374
18,185,-1.2192059804596762,0.4045253147681554,0.9755351344744364,7.3011471430460615,1.3070489366849263
18,186,-1.2192059804596762,0.409588818748792,1.0329353014628093,7.301147222518921,1.3695126175880432
18,187,-1.2192059804596762,0.3537147402142485,1.1018958787123363,7.301147063573201,1.3825990955034893
18,188,-1.2192059804596762,0.4061944882074992,0.9739222327868143,7.3011471430460615,1.3071052233378093
18,189,-1.2192059804596762,0.42916301886240643,0.923686663309733,7.301146904627482,1.27983820438385
19,190,-0.9599486202403862,0.30602442224820453,2.306150575478872,7.301146825154622,2.539163609345754
19,191,-0.9599486202403862,0.5292065491278967,1.7720815738042195,7.301145076751709,2.228276709715525
19,192,-0.9599486202403862,0.4179243743419647,1.7008327841758728,7.3011474609375,2.0457457900047302
19,193,-0.9599486202403862,0.3496043470998605,1.8192242980003357,7.301147222518921,2.095817228158315
19,194,-0.9599486202403862,0.4355361759662628,1.6947363018989563,7.301146189371745,2.0572610100110373
19,195,-0.9599486202403862,0.29287847876548767,2.15996261437734,7.301145235697429,2.3798296650250754
19,196,-0.9599486202403862,0.5224576145410538,1.7615666786829631,7.301145235697429,2.211012880007426
19,197,-0.9599486202403862,0.40940047303835553,1.8424217502276103,7.301147381464641,2.178810775279999
19,198,-0.9599486202403862,0.501873567700386,1.7165816227595012,7.301146109898885,2.145443777243296
19,199,-0.9599486202403862,0.2563548783461253,1.9566023151079814,7.301146109898885,2.1399458249409995
20,200,-1.333121838623904,0.225322758158048,0.8684724370638529,7.3011430104573565,1.0207837422688801
20,201,-1.333121838623904,-0.21852577726046243,1.798808515071869,7.301138639450073,1.5072713295618694
20,202,-1.333121838623904,0.3392364929119746,0.7955703486998876,7.301141421000163,1.0617953936258953
