episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
980,1.282703397358279,20,14.138051297611057,2.7319370298880283,1.526677438871541,1.0,1.0,1.0,74.42982116721713,4.336089210260748
1000,0.9811272705903221,20,1743.6243781625446,7.086373883189637,36.06822824692142,1.0,1.0,1.0,2.7207421830492944,1.491193993873409
1020,1.1227850174658587,20,342.17850586397554,5.912299938831629,2.41640821089872,1.0,1.0,1.0,140.16951200499005,2.7091874768519224
1040,1.2296351466989726,20,17.838863508432247,2.719319141114782,1.0996320570756124,1.0,1.0,1.0,29.07956033941901,2.1736913767242294
1060,0.9433655399185158,20,210.80048894160092,7.720745807865891,1.413838246013679,1.0,1.0,1.0,1.1190968842925682,1.0958058722535802
1080,0.8221526374007955,20,278.51162817317146,17.854473377507116,2.5616819256839434,1.0,1.0,1.0,9.605609438900023,1.8311419432839928
1100,1.03353468297916,20,37.40782571648886,6.605027495512537,1.8255209054619108,1.0,1.0,1.0,16.787352007555732,3.0509506172987537
1120,1.225572824244809,20,4.10785399694436,2.3000454152310237,1.1082095178813554,1.0,1.0,1.0,77.05254117031511,2.526132629709907
1140,0.9545090973433459,20,111.48524774927027,9.336615022142471,5.092556896329689,1.0,1.0,1.0,13.072918260690027,1.8986167244271523
1160,1.0367572016844666,20,192.6236068371666,5.364852646216963,3.058057581049821,1.0,1.0,1.0,27.41633195000329,2.0260867563471066
1180,1.2675406244737908,20,21.63142343229975,2.6992776396072107,1.3691492666133573,1.0,1.0,1.0,6.305037976353425,1.8370797178573401
1200,1.1209217731393903,20,35.478510490458135,4.718841809491261,2.8811501163223734,1.0,1.0,1.0,4.119381366478689,1.5502102985409743
1220,1.1871380493640646,20,57.72860408847887,4.870886999389009,1.1661881215346204,1.0,1.0,1.0,5.483728885613343,1.9700457109216314
1240,1.1520973568696207,20,32.61515717735706,4.632247928060842,1.9978450302514958,1.0,1.0,1.0,1.019902480320718,1.0185499514733356
1260,1.011002391935102,20,230.56761865047028,9.738797970279126,3.7163725511416232,1.0,1.0,1.0,3.7217732498854814,1.532169511231383
1280,0.7537082137445095,20,33.32420829713398,6.140065716117617,1.962131361204334,1.0,1.0,1.0,2.0297427442973985,1.4017521977707366
1300,0.9914480701990632,20,2355.918413681018,10.488160875294113,2.37618966863305,1.0,1.0,1.0,3.7057632326399044,2.002857890086543
1320,1.2101739308010107,20,63.56529834548403,4.041454898157384,1.8639027986514687,1.0,1.0,1.0,936.641129031948,2.717792032021695
1340,1.1606914792997622,20,298.9455620779843,5.586740909085234,1.9938979852347658,1.0,1.0,1.0,3.5388835333884088,2.0392322022376663
1360,0.9299300206554773,20,23.90468338338338,4.055919462234185,6.224871236840626,1.0,1.0,1.0,5.289669959014775,1.3895572088368375
1380,1.0126363040483395,20,30.444163582446986,4.761465752038179,2.34663187044187,1.0,1.0,1.0,3.6764516814451285,2.126841582783914
1400,1.0951125650682214,20,10.634150428497266,4.135597846574786,2.25147088661635,1.0,1.0,1.0,1.270063369857609,1.1943553607958466
1420,1.2227659596896676,20,245.32166705496167,3.3695072044203407,2.219785126843598,1.0,1.0,1.0,10.262494037593969,1.9359151124926777
1440,1.1752898923850608,20,268.15400188313447,3.33389354051227,1.891767989099104,1.0,1.0,1.0,2.42471286142912,1.616877278948326
1460,1.5222912982837102,20,113099.53312610516,2.5781825155030837,1.2984479578084989,1.0,1.0,1.0,751.987516932865,2.4870315721754856
1480,1.5002023526194752,20,2.1119126076998027,1.4515437065254237,1.295009258266173,1.0,1.0,1.0,1.4013731643790615,1.2205348980844424
1500,1.0655279457735676,20,77.08551766680509,5.775455067278042,2.366887671420914,1.0,1.0,1.0,2.701530311621928,1.6132026704130877
1520,0.9038380088389684,20,1750.50097996874,12.639899194534058,2.9239664252389743,1.0,1.0,1.0,3.568132558394127,1.8023747558696588
1540,1.2360082069174356,20,16.2953934758207,2.6723737378921464,3.5690998992894647,1.0,1.0,1.0,1.2534920408916561,1.1725660601835342
1560,1.1405554486537424,20,21.534864122030918,4.57739240625983,4.915637171422235,1.0,1.0,1.0,11.261732599425631,1.7712200726120395
1580,1.2898030427000795,20,2533.197172513049,4.902060630087468,1.1391137636891997,1.0,1.0,1.0,1.6719037538205395,1.503300070794158
1600,1.2001882457149642,20,44.1376897503531,3.166819596709894,1.7361140089504918,1.0,1.0,1.0,5.069952439622313,1.4131395355452547
1620,1.066064135663791,20,4101.476953932078,5.480121873770334,12.631503443826492,1.0,1.0,1.0,2.190668895770899,1.268595726593998
1640,1.4651967864725712,20,3.394809034120775,1.6965029886634706,1.0958247796040284,1.0,1.0,1.0,3.769431810387311,1.417673370574853
1660,1.3339334333052189,20,21.9982917594845,2.8564553200026572,1.7329358156947696,1.0,1.0,1.0,3.3147251356574534,1.535817684233851
1680,1.1115297519510488,20,4.360675805485249,2.7356167880075133,2.6568331137586494,1.0,1.0,1.0,8.344508268395977,2.3575634242185957
1700,1.3823722518754722,20,4396.810252590228,3.3689988650258997,4.449816660648917,1.0,1.0,1.0,225.8832460280931,2.9711311081705247
1720,1.2307462043546609,20,4.568172536004916,2.496089789240573,1.9293950004741955,1.0,1.0,1.0,2.415920380595261,1.537560938292522
1740,1.2613483787346547,20,18.617027278909042,2.9911045331072406,1.6887601533108478,1.0,1.0,1.0,753.71699316832,2.288953514284117
1760,1.182179084651324,20,584.314104905195,6.518074712090354,10.82577739447147,1.0,1.0,1.0,1.324179108802929,1.2586872354791734
1780,1.253977586516608,20,219.50637259183318,5.096421565653079,2.494725660280684,1.0,1.0,1.0,2.8307110301010194,1.5032737149470685
1800,1.149287582743642,20,8.81270063557664,2.640361787140021,1.7307739150063002,1.0,1.0,1.0,1.7839407058330654,1.492191066479985
1820,1.0956135373568916,20,5399.541924377276,10.335779320029294,21.25351681950842,1.0,1.0,1.0,18.5685742290379,2.351321841259409
1840,1.140937052123086,20,41.480860347823075,3.6648892359975553,1.7241570021125163,1.0,1.0,1.0,3.4300437352850714,2.111877177254937
1860,1.260945440388783,20,332.9882360877778,3.7017360649281383,2.5847248425167955,1.0,1.0,1.0,2.1411359196456834,1.4620198938136315
1880,1.2638604040238746,20,1034.3688175840527,4.913619605935776,1.6866783534358316,1.0,1.0,1.0,1.9593832003801452,1.4059354103098594
1900,1.3142658170679682,20,7.366089507197327,2.156556056487569,2.2992682128547743,1.0,1.0,1.0,1.7007275606362335,1.295725634646571
1920,1.261497423529451,20,2.7924353933997876,1.9693400139043176,1.0849641175892473,1.0,1.0,1.0,5.233721104702977,1.5824581889934959
1940,1.2010124819543009,20,150.32320514825227,3.414427736936837,1.077335514797277,1.0,1.0,1.0,6.426218815283823,1.5696018617392047
1960,1.3024337337703744,20,63.844838371922876,2.856550181718277,1.1282134748747872,1.0,1.0,1.0,3.437145745600889,1.7600083242073696
1980,1.2965724765141178,20,62.18785306778557,3.2270408551211083,1.0456562726269873,1.0,1.0,1.0,9.084846458012949,1.7247206818122462
2000,1.2072256702204947,20,146.07541569370693,3.5595686515852414,1.2371415931485876,1.0,1.0,1.0,2.7248864683466634,1.3958419517950225
2020,1.1766840272540287,20,454.86103863098305,4.873506703050604,2.2910480217371054,1.0,1.0,1.0,778.1573832280914,2.9229582160485634
2040,1.2290475678149708,20,1327.2351210180536,7.560767701322489,1.0740963928546914,1.0,1.0,1.0,753.3942629430909,2.265187962780559
2060,1.1859308738142504,20,190.38000627234925,5.593607673970063,7.8910498928210355,1.0,1.0,1.0,2.1508462984313708,1.6817524192322313
2080,1.1890644068389866,20,73.12877862558818,4.423107321429693,1.1340889834505092,1.0,1.0,1.0,1.8130489028919612,1.3805192525936332
2100,1.0873987321189842,20,324.2038062781149,5.7005146865115055,1.377429473974969,1.0,1.0,1.0,9.472449853115787,2.0403300376985336
2120,1.2622892868109348,20,249.121798852561,3.709184654825112,1.5181783367538229,1.0,1.0,1.0,4.086325697348882,1.4892827618992692
2140,1.2174056751728155,20,29.774707132657227,3.2213609593312325,1.5062686462414943,1.0,1.0,1.0,7.531935182764475,2.105965606139964
2160,1.376673192258594,20,2.696401913985139,1.7222441626833205,1.2215424630921043,1.0,1.0,1.0,1.9153944947164543,1.6388162992811346
2180,1.1802533499211108,20,204.94454081264226,4.347034379952969,1.8263449234785003,1.0,1.0,1.0,1.7991578553043435,1.362501923348796
2200,1.3600632811762046,20,11.12574643668696,2.1972919977232013,1.1244265212798303,1.0,1.0,1.0,2.100777600550801,1.341714746951203
2220,1.1737487686146069,20,51.8282646997813,4.525782837390532,29.711176309170373,1.0,1.0,1.0,19.885882311481748,2.5272648544217797
2240,1.273158592825596,20,115.20278003363387,2.590301907169799,2.875047207616807,1.0,1.0,1.0,863.2597375206351,2.706208813715363
2260,1.2313287134942597,20,10.76138908689439,2.7000804316103526,1.284602172979711,1.0,1.0,1.0,753.3697770354082,2.970254597429389
2280,1.0078023619504575,20,1079.1531661644544,8.01870350929618,1.599508948622891,1.0,1.0,1.0,2.3679432597023484,1.4863540432050086
2300,1.3865518344417704,20,3.6029582351836256,1.9086192518596554,1.6204734771613691,1.0,1.0,1.0,42.28399896342508,4.227315241469305
2320,1.1797482414512424,20,206.4870545213925,5.5123850928735,1.3573039863333156,1.0,1.0,1.0,2.560270540474991,1.525470072177791
2340,1.3528519247068795,20,28.17262523809786,2.4124407639664125,2.634036862060163,1.0,1.0,1.0,1.2938487760416455,1.243116100691082
2360,1.2598572986125682,20,1586.0923921608141,5.235691987004981,1.1857881288408372,1.0,1.0,1.0,1.485633787310695,1.2976951814755897
2380,1.30201773730522,20,4.693321996077164,2.133461460520371,4.3365218453922845,1.0,1.0,1.0,27.566556949492472,1.844327315576714
2400,1.183825921664469,20,17.896630423657292,3.19270344908312,2.0587289443023775,1.0,1.0,1.0,12.297312169918811,2.7894084458105617
2420,1.1023434970333652,20,12.648739120672165,3.8434702695000653,3.0289964492539503,1.0,1.0,1.0,828.6516189192802,3.0341904820060206
2440,1.4433992724910911,20,8.963411669062488,1.9120966944043696,1.0919019884724355,1.0,1.0,1.0,1.391095306038369,1.2920371515432982
2460,1.2442100821496633,20,3.428406894246019,1.9880192405139652,1.4714080199789008,1.0,1.0,1.0,1.7928919649047033,1.4855066172466778
2480,1.2994620711146867,20,21.528525016549956,2.5389476564531703,2.0879389434508244,1.0,1.0,1.0,30.077768957302784,2.2262576392975335
2500,1.0635814079399446,20,32.78918439139428,5.716313702049868,1.2110941597131215,1.0,1.0,1.0,28.450874979004205,2.0743597098415587
2520,1.4658974619698406,20,3.658788584215344,1.5935839457360466,1.0739222743821506,1.0,1.0,1.0,28.318495458957592,1.6631308218051197
2540,1.320699952538966,20,35.510444806230986,2.402668065318994,1.125876629587501,1.0,1.0,1.0,752.4970183971705,2.525732512338924
2560,1.3564247790283523,20,18.003838444419504,2.679989836917536,1.6902357116749966,1.0,1.0,1.0,2.0748529677777006,1.1890860039506301
2580,1.4041024895655139,20,24.491245120645573,2.064683674315326,3.212614525584138,1.0,1.0,1.0,1.4599889506460397,1.3180797065415593
2600,1.2773539087160872,20,123.99922743672698,3.6211939911255193,2.021146237739621,1.0,1.0,1.0,114.96537864400003,2.4182696874886234
2620,1.2651573020136115,20,121.30360406661914,3.8967275214576853,6.859901475520997,1.0,1.0,1.0,751.3272068871745,2.1430504916744106
2640,1.270812008073102,20,48.787824957550065,3.0722555137865966,1.5872016865280307,1.0,1.0,1.0,40.0178202844616,1.9065152949153374
2660,1.1774085732437147,20,37.54561495014623,2.91044401340505,1.1249708200605912,1.0,1.0,1.0,6.681322012907716,1.8336921667437387
2680,1.2591327606752432,20,23.83842471422702,2.518509481569281,1.294605304013345,1.0,1.0,1.0,6.384068225439146,1.8768591059528177
2700,1.1668057894706452,20,139.7839338505669,3.4572562636786937,3.335064703000531,1.0,1.0,1.0,1.4397530424649685,1.3019863175999005
2720,1.1730523322885742,20,36.09486551456946,3.2867309715799196,4.0849505090718266,1.0,1.0,1.0,4.519231068233305,1.8307876944216603
2740,1.2777327934371039,20,36.281343882768,2.670931666652914,17.219918503001832,1.0,1.0,1.0,11.97028537946091,2.308642432269904
2760,0.9581600464087984,20,1544.3582800065542,10.786288925006636,13.223449136774926,1.0,1.0,1.0,5.834329729588654,2.5461906731700137
2780,1.1437404399082318,20,36.57702186948508,3.6831438032408745,2.48044341191863,1.0,1.0,1.0,1.2332791848552205,1.1583886742576248
2800,1.206920755284002,20,88.44545710322068,4.392353847377748,1.5956122783548967,1.0,1.0,1.0,862.201073811699,2.626017734662406
2820,1.3050926551396849,20,1904.540689853179,5.66430514995343,1.7565271006808654,1.0,1.0,1.0,1.3777312141792621,1.2347923944199484
2840,0.7688387254250094,20,30.087996407925743,9.8653905966747,1.4025082410876777,1.0,1.0,1.0,4.144732806294478,1.7889146419998947
2860,1.1957954765636682,20,35.956869495167766,3.274441780399702,1.783494475771122,1.0,1.0,1.0,4.636232802801387,1.5426435547926152
2880,1.2441660596089592,20,63.93634460814171,3.503069906380083,2.4867341876552245,1.0,1.0,1.0,1.5023640729865582,1.3082772055049319
2900,1.1841290206895139,20,10.028542439962186,3.1014448944086004,2.5829507786849155,1.0,1.0,1.0,6.012042276908796,1.870639504871997
2920,1.3993841032493677,20,206.79732207849185,2.458288647524263,1.2340675803085663,1.0,1.0,1.0,115.2806165759853,2.605758411829064
2940,1.1804289257441365,20,168.39583533636534,7.11395334822451,6.125916378335789,1.0,1.0,1.0,1.8034871562704535,1.504022042655965
2960,1.128508387501149,20,24.3106846384876,4.000273357990536,4.957970846669415,1.0,1.0,1.0,1.382125008051526,1.24190800606744
2980,1.364833228027672,20,13.832854575412465,2.1602216042743247,1.2869156585856019,1.0,1.0,1.0,9.721097548222797,1.591287634948829
3000,1.0829092845740316,20,42.67938458265854,4.170901596834931,2.1058808641115347,1.0,1.0,1.0,1.5799184690010555,1.281133921686449
3020,1.3610939961763657,20,4.1657596193044135,1.9016540483043318,1.115103942442786,1.0,1.0,1.0,5.813111615710592,1.7150649423781628
3040,1.1335497360209634,20,23.2863113667524,3.9362790186814745,1.2507196095163744,1.0,1.0,1.0,116.61205522118807,2.8017077512188604
3060,1.4067155945980103,20,48.30515857889041,2.689884738141028,1.1702008936634805,1.0,1.0,1.0,46.862089627257255,2.453465005233305
3080,1.3251972352336279,20,5.275269088841055,2.0539525942423094,1.2681388938324611,1.0,1.0,1.0,3.349605257222462,1.7305688906288312
3100,1.3854705291274798,20,8.315966645705002,2.105817445136181,23.624466309636244,1.0,1.0,1.0,5.839117993596099,1.7833313713429184
3120,1.3084792965581977,20,4.851201646537833,2.3526898841853834,1.1353270267221742,1.0,1.0,1.0,5.534822689776028,2.4433416543845023
3140,1.1912357448988553,20,112.63324414979452,3.9385528144085185,1.689680966199523,1.0,1.0,1.0,1502.2526198823791,3.69403558611851
3160,1.3249085956045907,20,5.075496669065417,2.1293299558768615,1.6816573041284806,1.0,1.0,1.0,4.899744880433886,1.7062055322645904
3180,1.484245210910767,20,1.6450103657509882,1.3310090017047862,1.1506380435925285,1.0,1.0,1.0,1.5387337076650094,1.362356207839138
3200,1.3340589591315208,20,25.147439667266134,2.6650727419567377,1.3855292392048926,1.0,1.0,1.0,2.185129478361129,1.4832935500761495
3220,1.3168716247446322,20,62.22740968099546,3.3320775176025514,1.079795079465187,1.0,1.0,1.0,1.4813785315154833,1.3597459590331857
3240,1.3775029806984342,20,2.615050828233218,1.6201592824873956,1.1607865226757537,1.0,1.0,1.0,1.6376747474461635,1.2945211497941878
3260,1.3220842081779913,20,5.5594048614407106,1.9220016618784428,1.890192397230886,1.0,1.0,1.0,4.337875859501847,1.3810827979868985
3280,1.2912169815499408,20,4.80018669170953,2.4914154452669792,2.19886151261083,1.0,1.0,1.0,4.081161006699749,1.8505350775954015
3300,1.1724237694226,20,10.40328795883783,3.5061129851289623,2.288770551381205,1.0,1.0,1.0,1575.2516697736414,3.5777402352858894
3320,1.2144829339364513,20,17.525564993998504,3.1750553894054594,1.8717029794337994,1.0,1.0,1.0,1.203889436943102,1.1507346723280363
3340,1.142839374028312,20,113148.97447299193,7.656931159264243,2.017960865553445,1.0,1.0,1.0,751.0067407675647,1.7716001826939372
3360,1.225950240669902,20,1942.0548986162962,4.4615541818621125,5.109641688867078,1.0,1.0,1.0,2.7788241560858844,1.517523809521124
3380,1.0483397180708702,20,28.83764890720061,6.295826034048248,3.4615361230222095,1.0,1.0,1.0,3.332687938406592,1.6771909378231804
3400,0.9562938395845484,20,1948.6623574444134,9.246122383882208,1.6899058179394038,1.0,1.0,1.0,1.4692422293537228,1.1705497424056868
3420,1.2728737898354325,20,23.9009078540822,3.100833968653255,2.190495723493433,1.0,1.0,1.0,77.02564085004886,2.560324147438498
3440,1.1400872568206508,20,13.518873963739619,3.155632611081742,4.106817151268314,1.0,1.0,1.0,9.306807318979875,2.1607263811516373
3460,1.227281738041532,20,56.5787596187404,3.6638109645630537,2.6078389956702837,1.0,1.0,1.0,825.4839492550407,2.2974034498471236
3480,1.2596128628802483,20,51.48115581074579,3.1653638050950192,1.2626243312328072,1.0,1.0,1.0,1.70767398031151,1.4728889805559084
3500,1.463954690562561,20,4.850560776957676,1.5430495374866342,1.166558977437905,1.0,1.0,1.0,1.4419473430908885,1.293440692699497
3520,1.102171600223307,20,18.344024570938615,4.635989165265582,1.9377953235560084,1.0,1.0,1.0,4.5152262137627925,2.0640161790635623
3540,1.19160530836846,20,48.0125131016946,4.310324268389221,2.598466246807844,1.0,1.0,1.0,1.2415027572558341,1.1791754241375396
3560,1.2902991088358573,20,5.966690693545193,2.202062492038094,1.7120053175965617,1.0,1.0,1.0,1.8854729107398878,1.3049758816198014
3580,1.411021670384016,20,11.808312812086355,2.210798853462135,1.404957937802078,1.0,1.0,1.0,832.1443796535332,2.5661940842579356
3600,1.374179313331187,20,4.075946572108907,2.0168575886704367,1.5807479469310717,1.0,1.0,1.0,3.5805492954430393,1.7157705525914018
3620,1.177837325096521,20,24.78244542686749,4.045052707145157,3.9094271391892184,1.0,1.0,1.0,753.0851417372406,2.7082125296414685
3640,1.194653070024016,20,21.250373057627225,3.5573102549261675,2.6532260830013388,1.0,1.0,1.0,2.1275159730392077,1.374835809404907
3660,1.1903327499856746,20,159.1175341550256,5.57520602235102,1.7223673941430675,1.0,1.0,1.0,1.2740649868220704,1.1662280815633759
3680,1.2464387247105018,20,38.50836968201118,3.694168787176343,3.476564274055322,1.0,1.0,1.0,1.36189512986925,1.1918776646157305
3700,1.1324754843873417,20,23.469607279007057,3.535581152799475,1.4662384050651855,1.0,1.0,1.0,6.151179347476876,1.7510290909766448
3720,1.1583788506014059,20,1071.0689628451842,4.24540803902688,11.602187454166868,1.0,1.0,1.0,39.50123347990324,1.9451790750137428
3740,1.2112159142586973,20,86.72968988555968,3.9151939889992455,1.4654542006498834,1.0,1.0,1.0,1.6726283381341485,1.3753732867841948
3760,1.4065413173200605,20,2.643953976564725,1.786277384016052,1.4414767966781472,1.0,1.0,1.0,1.3443776800450058,1.2656277153080058
3780,1.2054647252464803,20,141.17598400982422,4.566261204774327,1.3353622123936946,1.0,1.0,1.0,3.4451101353097733,1.5201345927018148
3800,1.4087651443264861,20,4.48180415254333,1.9916861438786395,2.9063738209158925,1.0,1.0,1.0,1.5987464553556796,1.338087341115851
3820,1.374839496786233,20,10.332413904853322,2.606324955860626,1.4611453129495462,1.0,1.0,1.0,7.2200303127710415,2.2014914569425392
3840,1.1365326435068688,20,32.61598458547492,4.1659784114911105,5.375795311168579,1.0,1.0,1.0,1.997376032359453,1.3661887200379965
3860,1.414207528719627,20,4.147726450756751,1.7980682317616865,1.3036552182154588,1.0,1.0,1.0,2.3057973388622597,1.2957341022939948
3880,1.4136906777845606,20,407.3525831436797,3.2373623094156847,2.778718874677771,1.0,1.0,1.0,791.0551309930125,3.0629885674470607
3900,1.371736216261151,20,7.163710164051364,2.265650797435702,1.540317494814103,1.0,1.0,1.0,3.7052838111491893,1.59780192841009
3920,1.5482895730197883,20,2.0098624334861013,1.3620961031344387,1.0228201227018034,1.0,1.0,1.0,26.252962296693163,1.5895226830015339
3940,1.3662396345901748,20,22.207895836673853,2.671485387374295,1.7108017137153373,1.0,1.0,1.0,3.9792446578017575,1.5786863165680012
3960,1.4141384661243244,20,6.750289999523874,1.7971041664938754,1.396909184700575,1.0,1.0,1.0,9.411487558738589,1.6777071467538702
3980,1.1273499388740655,20,37.24295141702049,4.50580199185138,1.7986414549412015,1.0,1.0,1.0,3.5898499632437053,1.696655470761012
4000,1.4590095231996294,20,13.400902034513255,1.7683552743027575,2.0411185465650235,1.0,1.0,1.0,2.34906803439717,1.4097529262013453
4020,0.9419038412306246,20,171.0031437701158,7.491359504807228,1.8778938249779096,1.0,1.0,1.0,1.6697800219602121,1.2904286691014488
4040,1.438817223358965,20,8.625425799441306,1.8173942155507052,1.3685256966113077,1.0,1.0,1.0,1.8216955164531499,1.5150242677919499
4060,1.3978159559895125,20,100.59889617740008,2.039629792935377,1.553494081397885,1.0,1.0,1.0,1.3029171012625362,1.2218467734211913
4080,1.131263715799843,20,1945.395263469217,5.479082513989961,1.6982459767312352,1.0,1.0,1.0,2.374826821336219,1.471531679519418
