batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.1361220307453617,-0.026880247052758932,0.9356192648410797,2.484893798828125,0.8838900923728943
0,1,1.1361220307453617,-0.028645372483879328,0.9309927225112915,2.4848939180374146,0.8774984180927277
0,2,1.1361220307453617,-0.030756112188100815,0.927139401435852,2.4848936796188354,0.8715343773365021
0,3,1.1361220307453617,-0.03289944864809513,0.9413012564182281,2.4848939180374146,0.8835528492927551
0,4,1.1361220307453617,-0.028563881991431117,0.9282209277153015,2.484893798828125,0.8748081028461456
0,5,1.1361220307453617,-0.03007261361926794,0.9172852337360382,2.484893560409546,0.86236372590065
0,6,1.1361220307453617,-0.033762683626264334,0.9340035915374756,2.484893798828125,0.875391960144043
0,7,1.1361220307453617,-0.03300126641988754,0.9334622919559479,2.4848941564559937,0.8756121098995209
0,8,1.1361220307453617,-0.03337755426764488,0.926741361618042,2.484894275665283,0.8685148358345032
0,9,1.1361220307453617,-0.03460839483886957,0.910905659198761,2.484893560409546,0.8514483571052551
1,10,0.8679099484729129,-0.013512100093066692,0.6512375473976135,2.4848928451538086,0.6128765344619751
1,11,0.8679099484729129,-0.014327157754451036,0.6522102057933807,2.4848930835723877,0.6130340993404388
1,12,0.8679099484729129,-0.015163743868470192,0.6469253301620483,2.4848932027816772,0.6069126427173615
1,13,0.8679099484729129,-0.014313785650301725,0.6528048515319824,2.484893560409546,0.6136421114206314
1,14,0.8679099484729129,-0.01381973223760724,0.6285934597253799,2.4848932027816772,0.5899247974157333
1,15,0.8679099484729129,-0.016393900848925114,0.6398215591907501,2.4848934412002563,0.5985787212848663
1,16,0.8679099484729129,-0.016536369919776917,0.6327455043792725,2.4848928451538086,0.5913602113723755
1,17,0.8679099484729129,-0.016237410716712475,0.631710946559906,2.484893321990967,0.59062460064888
1,18,0.8679099484729129,-0.014871135586872697,0.6167968362569809,2.484892964363098,0.5770767629146576
1,19,0.8679099484729129,-0.017479846253991127,0.6188763976097107,2.4848932027816772,0.5765476226806641
