batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,0.9489324578175168,0.002325112000107765,0.7437297105789185,2.484896659851074,0.721205860376358
0,1,0.9489324578175168,-0.0033731842413544655,0.7508691847324371,2.484896659851074,0.7226470410823822
0,2,0.9489324578175168,-0.0023268263321369886,0.7343071103096008,2.484896659851074,0.7071312963962555
0,3,0.9489324578175168,-0.003744259476661682,0.7296828627586365,2.484896659851074,0.70108962059021
0,4,0.9489324578175168,-0.004330315627157688,0.7303990721702576,2.484896659851074,0.701219767332077
0,5,0.9489324578175168,-0.013497471809387207,0.7358531057834625,2.484896183013916,0.6975066661834717
0,6,0.9489324578175168,-0.007776620797812939,0.7126987874507904,2.4848963022232056,0.6800732016563416
0,7,0.9489324578175168,-0.012589380676217843,0.728554904460907,2.4848967790603638,0.6911165416240692
0,8,0.9489324578175168,-0.01690456736832857,0.7248259782791138,2.484896421432495,0.6830724775791168
0,9,0.9489324578175168,-0.022354384884238243,0.709122508764267,2.4848958253860474,0.6619191467761993
1,10,1.136275195283812,-0.05140921100974083,0.8890362679958344,2.484894633293152,0.812778115272522
1,11,1.136275195283812,-0.051517684012651443,0.8891776204109192,2.484894633293152,0.8128109872341156
1,12,1.136275195283812,-0.051594801247119904,0.8799679577350616,2.484894275665283,0.8035242259502411
1,13,1.136275195283812,-0.051501741632819176,0.8709834516048431,2.4848941564559937,0.794632762670517
1,14,1.136275195283812,-0.05493412911891937,0.8573003113269806,2.4848934412002563,0.7775172591209412
1,15,1.136275195283812,-0.05786213278770447,0.8728241622447968,2.484893321990967,0.790113091468811
1,16,1.136275195283812,-0.06045698747038841,0.8574619889259338,2.4848928451538086,0.7721560895442963
1,17,1.136275195283812,-0.06506352312862873,0.8694177865982056,2.4848930835723877,0.7795053422451019
1,18,1.136275195283812,-0.06607236713171005,0.8489836752414703,2.484892249107361,0.7580623924732208
1,19,1.136275195283812,-0.06763206422328949,0.8409522473812103,2.484891891479492,0.7484712600708008
2,20,0.8527324558486862,0.031510979402810335,0.6569357216358185,2.48489248752594,0.6635977625846863
2,21,0.8527324558486862,0.030177066568285227,0.6592829525470734,2.4848920106887817,0.6646111011505127
2,22,0.8527324558486862,0.02380352560430765,0.655268669128418,2.484892249107361,0.6542232632637024
2,23,0.8527324558486862,0.01920236158184707,0.6463732719421387,2.4848923683166504,0.6407267153263092
2,24,0.8527324558486862,0.014401935040950775,0.6534242331981659,2.4848930835723877,0.642977237701416
2,25,0.8527324558486862,0.011211145669221878,0.6414444446563721,2.4848928451538086,0.627806693315506
2,26,0.8527324558486862,-0.0017598317936062813,0.639691025018692,2.4848930835723877,0.6130822598934174
2,27,0.8527324558486862,-0.007254909723997116,0.6407483816146851,2.484893560409546,0.6086445450782776
2,28,0.8527324558486862,-0.01999294594861567,0.6423610150814056,2.4848932027816772,0.5975191295146942
2,29,0.8527324558486862,-0.03450925834476948,0.6431879103183746,2.48489248752594,0.5838297307491302
3,30,1.0425219989900434,-0.00913642393425107,0.7364173531532288,2.4848923683166504,0.7024320065975189
3,31,1.0425219989900434,-0.00670243613421917,0.7366769313812256,2.4848912954330444,0.7051256000995636
3,32,1.0425219989900434,-0.009004490450024605,0.7353432774543762,2.4848902225494385,0.7014898657798767
3,33,1.0425219989900434,-0.010240161325782537,0.7272232174873352,2.4848893880844116,0.6921341419219971
3,34,1.0425219989900434,-0.012332410085946321,0.7187440097332001,2.4848875999450684,0.6815627217292786
3,35,1.0425219989900434,-0.015709601808339357,0.7196604013442993,2.484886646270752,0.6791019439697266
