episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
1060,-0.4060230208653822,20,119.96945920724686,9.230469140574261,36.16113693104865,1.0,1.0,1.0,1.3768449034596733,1.297073522569573
1080,-0.49119099682206624,20,22.626266550515133,7.078880433921585,12.411596037154798,1.0,1.0,1.0,1.732786387337589,1.4753033880079014
1100,0.007107025543962114,20,26.693299592759235,4.387790274682544,15.563886300044002,1.0,1.0,1.0,1.5572076527140257,1.3649486600162433
1120,-0.25878842440388794,20,199.5300048787896,8.345576402550858,168.32182794989714,1.0,1.0,1.0,1.4296876420579407,1.3175140951441933
1140,-0.5723202075514363,20,75.91892335927717,9.519294097507153,23.934344618387815,1.0,1.0,1.0,1.3972426563923663,1.266583262882551
1160,-0.3070168997207293,20,411.421574357439,9.072319941884595,144.60426130464586,1.0,1.0,1.0,2.4571365362560904,1.8954732747690644
1180,-0.31884340950126094,20,64.4203190149012,7.101164974342139,16.346235209622538,1.0,1.0,1.0,1.4998847641217314,1.301710247045593
1200,-0.3166976792427025,20,15.676597277985802,5.817481522256831,26.135583822780408,1.0,1.0,1.0,2.268956586804489,1.7661966251468273
1220,-0.44932870312122597,20,74.11420341987409,8.451987621072675,15.137044624846245,1.0,1.0,1.0,1.4233980650691098,1.3449004791825694
1240,-0.6752597240199312,20,340.56625707036784,13.58875128612504,140.18419690548205,1.0,1.0,1.0,1.3445290659174174,1.2707993982407704
1260,-0.26640189632454303,20,67.63776969473253,6.73417789173541,18.243644562674508,1.0,1.0,1.0,1.6180182899354496,1.4215227340729408
1280,-0.19617222465814296,20,175.13123771263125,7.586016520143355,99.99815475603992,1.0,1.0,1.0,1.8874721361085407,1.4626372954472147
1300,-0.21913404505552272,20,132.32562925382956,6.812867147737393,56.65808186444471,1.0,1.0,1.0,1.5284136207726688,1.4259864461939127
1320,-0.44856668333626254,20,20.120665654090185,6.62236646536548,22.298877532127054,1.0,1.0,1.0,1.3801435675019416,1.2658468196254786
1340,-0.1816293614511572,20,44.80519473264978,5.87732758220602,12.956361922635665,1.0,1.0,1.0,1.4842992729285274,1.4248160783574448
1360,-0.38199195916718226,20,1078.7982287376212,12.5614002500003,138.8492533273035,1.0,1.0,1.0,1.6182484766661183,1.379539110503658
1380,-0.16429155189830022,20,41.629655455850624,5.790791737755426,18.424028500118514,1.0,1.0,1.0,1.754208434417307,1.5640209565197571
1400,-0.19092354828068206,20,237.2932074727258,6.163299489604554,41.1734970166314,1.0,1.0,1.0,1.674864527794183,1.3232588433846073
1420,-0.599817317067546,20,743.1717830079225,11.030924141383544,270.12272904798465,1.0,1.0,1.0,1.797146369906645,1.5684067503087744
1440,0.25166161402299814,20,85.40242099918072,3.128157182033494,18.592251404630346,1.0,1.0,1.0,1.412364466347824,1.3146593125620465
1460,-0.08655976407253774,20,93.68155657525486,5.6306307716236645,125.99416680274621,1.0,1.0,1.0,1.4295746925637443,1.3620079456725798
1480,-0.21843978271851813,20,76.84512155980173,6.522701580171132,244.4876454329335,1.0,1.0,1.0,1.6882465723710403,1.511745717499395
1500,-0.15365146115712494,20,423.55003102135,7.103537234640388,74.03648987904484,1.0,1.0,1.0,1.4658624835689207,1.3582821027640708
1520,-0.1372649953930526,20,189.5459795821524,5.941453093444152,53.2125753054834,1.0,1.0,1.0,1.5942854085026523,1.279145303917719
1540,0.05393836257556752,20,62.781313340722974,4.393109333953682,21.10374733919873,1.0,1.0,1.0,1.5995609969682196,1.4452312593216023
1560,-0.16364935686168383,20,1025.0529888724923,8.823908577401651,109.05141447449112,1.0,1.0,1.0,1.6240439838667906,1.4305259457458548
1580,-0.008677987434800033,20,30.374896512784517,4.655399741792848,10.976978418642197,1.0,1.0,1.0,1.8372536102580803,1.4569663210544241
1600,-0.16473912192941276,20,47.4893814489042,6.067549356541694,96.86186985786082,1.0,1.0,1.0,1.417437569364047,1.3340772177005227
1620,-0.4868734041308884,20,161.14417003334876,11.781356030572844,35.03618962674132,1.0,1.0,1.0,1.751051054687715,1.489098007527195
1640,-0.025966775773643862,20,20.55936729101186,4.6014729564916825,6.172879642792106,1.0,1.0,1.0,1.9270119226056017,1.3917147538397672
1660,-0.35872136268008575,20,67.30238264324807,7.274493139035719,22.3623526926501,1.0,1.0,1.0,1.4227920862188725,1.1921077761588958
1680,0.09321721009065102,20,106.5490229061149,4.303757976835659,9.559091448791198,1.0,1.0,1.0,1.3437442430047346,1.1915556861684462
1700,0.23594346172044833,20,80.83515555902628,3.6071100676116217,14.553444324458704,1.0,1.0,1.0,1.3848538380090099,1.337475625223165
1720,-0.16846205508390025,20,129.2485447888517,6.087122117909218,33.38502886080959,1.0,1.0,1.0,1.6402827065322625,1.5145754130846485
1740,-0.061743966521947045,20,83.17687039530973,5.099092070065942,19.51701810223229,1.0,1.0,1.0,1.385248566193971,1.2223788900184411
1760,-0.39147161007896314,20,25.1627198104256,6.918569279615773,12.671847320291121,1.0,1.0,1.0,1.4097413484443182,1.277805340476756
1780,0.3490217037223526,20,5.404701274934656,2.544678645093737,4.375281998921219,1.0,1.0,1.0,2.014873609466874,1.4920959693539806
1800,0.06433335832619944,20,64.24914124353987,4.844531561228501,14.801249367597796,1.0,1.0,1.0,1.9403272166387988,1.5168329480406606
1820,-0.3560720956823248,20,171.77371849823663,8.716653849287741,53.30295201085331,1.0,1.0,1.0,1.2836000289449587,1.2110321857705757
1840,0.019171186340130947,20,16.36895755659755,4.207816301150896,9.710079115661335,1.0,1.0,1.0,1.3032286884289586,1.2381095441684804
1860,-0.40025566100531673,20,98.09066071993759,8.76061282238349,31.363760175593153,1.0,1.0,1.0,1.6437642665076198,1.5169546957413222
1880,-0.0547769915189432,20,349.54880309502835,8.334256875020266,95.4681429975998,1.0,1.0,1.0,1.8922746960406094,1.60353573355551
1900,-0.28359635960309737,20,251.7752419578647,9.291908977857723,77.23613039135995,1.0,1.0,1.0,1.8225531395959451,1.6509747395635432
1920,0.09786954257958698,20,219.45295441089684,4.419501627343021,31.1708929271548,1.0,1.0,1.0,1.3517719115018116,1.3154938002348295
1940,0.1621632765828321,20,23.158312642481796,3.473551497139376,8.222216260955587,1.0,1.0,1.0,1.1969650745216067,1.0994676716421088
1960,-0.19236261451915354,20,16.9585882064708,5.401587289035047,36.721108278933876,1.0,1.0,1.0,1.282952527924913,1.2063790922829785
1980,0.1130512707375377,20,565.2370644397813,4.833254638571548,68.00951073436907,1.0,1.0,1.0,1.4685547317462129,1.3369929191821035
2000,-0.24132802761166924,20,761.3820290058155,9.755379750109716,141.0902345572953,1.0,1.0,1.0,1.397767574347195,1.3047956267017222
2020,-0.0008228972335471818,20,351.70504991769894,5.480812456965195,82.51013094835729,1.0,1.0,1.0,1.548108482066264,1.3685044548264098
2040,-0.1944080505730224,20,611.2500952103959,7.615591088320201,136.04898551405708,1.0,1.0,1.0,1.989639187775842,1.4922773082310725
2060,0.08984600079085706,20,12.68667049837937,3.7097160903783895,6.761131165768986,1.0,1.0,1.0,1.409939606733542,1.3005359053691772
2080,-0.10951503677526772,20,51.7408836982843,5.525278098427741,49.84951776175562,1.0,1.0,1.0,1.7417510918168315,1.3398627550691438
2100,-0.2643561282183011,20,173.77481208456055,7.066823201347637,42.55367331150806,1.0,1.0,1.0,1.643514962368569,1.2474454622405755
2120,-0.06753182373093283,20,25.290947997353573,4.881079550053558,131.53900656228808,1.0,1.0,1.0,1.548595928118242,1.4048093322399828
2140,0.14576440254041395,20,104.61435709157908,3.8975866495738076,22.05556919520401,1.0,1.0,1.0,1.4463166665175495,1.3290865194888122
2160,0.025932974793045304,20,57.92075615168868,4.677363102816419,9.298935931360758,1.0,1.0,1.0,1.5373710176231816,1.3175160664645804
2180,-0.11811335332659834,20,153.06071646318307,5.676303785177635,41.175933819670284,1.0,1.0,1.0,1.6857298710462056,1.4083057072589107
2200,-0.3966372677375835,20,170.0023531277522,10.647479606937397,55.63839978014645,1.0,1.0,1.0,1.6558261619338428,1.3111849676543814
2220,-0.4197043108329496,20,156.48303530260404,8.650208165173012,26.643112414544866,1.0,1.0,1.0,1.1984916169705078,1.1454515353999652
2240,-0.09305990796257854,20,184.73169480525706,6.74338241824611,29.21508341640635,1.0,1.0,1.0,1.9938585491707026,1.4545682968046443
2260,0.07067575227698027,20,15.703082058314678,3.874713740369604,8.74232992474028,1.0,1.0,1.0,1.342849396803857,1.2960521115689958
2280,0.4178717966586364,20,73.32171898805362,2.8087848471412147,44.61389281212508,1.0,1.0,1.0,1.6293587301364023,1.5203750992016185
2300,0.16040764377787023,20,6.778279118590454,3.2567717060999657,6.923706053087196,1.0,1.0,1.0,1.3219296235081706,1.2237115693487588
2320,-0.04325049502575617,20,537.6202109759645,5.757839200626178,184.21302232108255,1.0,1.0,1.0,1.2579305135666956,1.1937911570367954
2340,0.19304908913585309,20,182.97454551372965,4.682498792637735,48.10131452277559,1.0,1.0,1.0,1.776907500613153,1.4725851042358125
2360,-0.28911073848055024,20,248.5686642418087,7.860720508184808,29.339636285497935,1.0,1.0,1.0,1.352994427177064,1.235746146241236
2380,0.04087738750038859,20,93.09540897520752,4.687327470612269,20.119160393303755,1.0,1.0,1.0,1.325413505574129,1.2901047921491764
2400,0.3424661504518461,20,3.8369856756868828,2.704221468541844,7.741743339911557,1.0,1.0,1.0,1.5026850529079683,1.4109042719073202
2420,0.05569332177663744,20,58.99231900980244,4.339582938330771,30.620335898343434,1.0,1.0,1.0,1.4735235396027886,1.4207969965113147
2440,0.02858536037287284,20,122.70324902201041,4.48424929180838,24.650781958510567,1.0,1.0,1.0,1.2762194142793932,1.2063679038640518
2460,0.1356978004614196,20,70.97089065334747,3.8576871502001824,26.924229398410564,1.0,1.0,1.0,1.4945244277701062,1.3834586664012658
2480,0.4285832138928491,20,4.399427846753527,2.3003240035223054,9.425495797257156,1.0,1.0,1.0,1.382742601058601,1.3292118940215694
2500,0.288952283997021,20,216.8079453341587,3.7052880730036164,29.285813712666798,1.0,1.0,1.0,1.3002731995529095,1.1668884063295664
2520,-0.21683907374439837,20,195.78226160883656,7.136303003940904,42.096763190609686,1.0,1.0,1.0,1.3988871134121594,1.2483956214119831
2540,0.29128145849256853,20,4.145677396844088,2.894515408111657,10.650000146562663,1.0,1.0,1.0,1.3047766094954791,1.1565353982462911
2560,0.4313335088643872,20,7.995646426026293,2.4060539053121377,4.061224653544391,1.0,1.0,1.0,1.1855328961187515,1.047597046233757
2580,0.45247829526520356,20,3.056677297844866,2.2087035403886723,2.741644118341193,1.0,1.0,1.0,1.2531758579420045,1.1545050260562693
2600,-0.12705566202516205,20,78.06908234798263,6.026088034184604,22.274376758841008,1.0,1.0,1.0,1.3374148442212905,1.2730616635908099
2620,-0.05094307171810224,20,22.995016329974863,4.512305506417503,68.42987695780228,1.0,1.0,1.0,1.2983875164316194,1.1010347742969318
2640,0.2529357610817097,20,31.09835736954586,3.4093233056223933,130.49393285331578,1.0,1.0,1.0,2.1514079494106615,1.4489911656190553
2660,0.21684310036805865,20,10.668768632075869,3.094584653785704,9.451244997437666,1.0,1.0,1.0,1.6735358554848108,1.3685620863290076
2680,0.2094513345491348,20,36.620459430041066,3.385829365116753,88.4557577560632,1.0,1.0,1.0,1.4301570155545473,1.2810083379841801
2700,0.09662975068848871,20,734.0893394284034,5.606209664484383,94.80840551723281,1.0,1.0,1.0,1.8714390700858854,1.5479837899530429
2720,-0.5074614779683807,20,349.93731034037256,12.032275355359651,100.10819258185775,1.0,1.0,1.0,1.3895846052619054,1.2765193956528467
2740,0.16740390444647654,20,414.0028368143352,4.5755821546763995,62.436311493093605,1.0,1.0,1.0,1.6467658379170467,1.5146467831943917
2760,0.39722482083536015,20,13.578963782960495,2.605731717588731,3.1620775749601266,1.0,1.0,1.0,1.5431583071819392,1.441883464119419
2780,-0.14545605999887826,20,391.0642589389342,8.160894701002118,63.213193976700985,1.0,1.0,1.0,1.5505111858361675,1.4405007597613155
2800,-0.1159181952758068,20,277.49892958693044,6.9832281606856235,72.61836911140688,1.0,1.0,1.0,1.5951707376658706,1.4283601431636852
2820,0.15593658992575993,20,12.752291008785074,3.359090053619684,17.104516985358167,1.0,1.0,1.0,1.28454654632316,1.2192913700911703
2840,0.09946349047522725,20,43.49005122705596,4.200198545530552,143.03537094076003,1.0,1.0,1.0,1.3422375591809603,1.2225271972129745
2860,-0.17061027531904197,20,297.7448753841308,6.315474953830147,120.78647219100962,1.0,1.0,1.0,2.044749758371967,1.7082790829188759
2880,0.008719254827494183,20,34.134913106255254,4.602180645307662,100.12102742250384,1.0,1.0,1.0,1.7768072336352638,1.5130257289373086
2900,-0.14182125496620906,20,89.61807178592179,6.196126163619267,33.08229014411858,1.0,1.0,1.0,1.395166306163305,1.269621241762859
2920,0.3494105425767558,20,4.9159565705961175,2.5051419168086184,7.9323941753492795,1.0,1.0,1.0,1.3050560806743312,1.1971035027972625
2940,0.24465733044814159,20,14.712910501791901,3.0905714650847744,4.05203535596972,1.0,1.0,1.0,1.341419265227698,1.207255607267858
2960,-0.1450090137980817,20,435.3385024513888,8.749107886296512,81.23953436957792,1.0,1.0,1.0,1.4239154512215713,1.3915900796879836
2980,-0.017914198451684314,20,93.4852114596125,4.906989477495065,24.462715481301068,1.0,1.0,1.0,1.4425275261128834,1.3988864824537222
3000,-0.12088440898647687,20,65.27024117417568,5.683433298106749,18.827106897903057,1.0,1.0,1.0,1.3225115121634459,1.2430117327188912
3020,0.08005495004226533,20,11.021415071981753,3.603989158382181,7.423226468858021,1.0,1.0,1.0,1.2438461331682977,1.1158654762826445
3040,-0.03628448986682696,20,80.07315388300734,5.503595104421715,111.30923558615815,1.0,1.0,1.0,1.5484563191843748,1.4242822814603502
3060,-0.1431936391982213,20,295.28848284106505,6.893235753011128,43.79370273224271,1.0,1.0,1.0,1.3191550627815716,1.209391680748373
3080,0.047407177599972,20,50.456642869308624,4.033006508913479,18.126870721015578,1.0,1.0,1.0,1.6521651217915914,1.5081382764888065
3100,0.0046055983161865655,20,72.68418098995866,4.595108530914258,23.41844164408539,1.0,1.0,1.0,2.1332439229083024,1.6039576840371244
3120,-0.4396494590629774,20,358.78559880276384,12.066904490544825,93.93054582935443,1.0,1.0,1.0,1.4764291822667677,1.4046922769175367
3140,0.4249085997452015,20,4.420753948486502,2.3950753219842893,9.47404678994808,1.0,1.0,1.0,1.8345961041108425,1.606181712302336
3160,0.1020584637837785,20,41.85885699252985,4.141395413300556,52.72094113749749,1.0,1.0,1.0,1.4571491955952585,1.277366002672588
3180,0.03987470228466004,20,8.688500787308035,3.639881653601207,11.267021509371911,1.0,1.0,1.0,1.4948152208348595,1.3998305705925638
3200,0.35091310859702485,20,7.1886968171091485,2.3046010038568396,1.833595555582143,1.0,1.0,1.0,1.491110973422358,1.387159842913059
3220,0.14822002836162967,20,13.55655244483832,3.482613407322726,13.742701399274655,1.0,1.0,1.0,1.8170558270828834,1.442357362169601
3240,0.08480919818641189,20,210.32915336596452,4.409677753912614,42.50779801687283,1.0,1.0,1.0,1.569835239692394,1.4236679327741095
3260,0.49498317907391226,20,7.674934986777818,2.155818697951989,3.2636980192761333,1.0,1.0,1.0,1.2788456725681971,1.1461800538931133
3280,0.5803777984530456,20,2.8730913256597614,1.913963808995191,8.096801397969143,1.0,1.0,1.0,1.179149485904637,1.1319590700847126
3300,0.23338592717259665,20,37.19941529966437,3.3888572344093713,53.198373589139464,1.0,1.0,1.0,1.4844961371984713,1.355894398728889
3320,0.5538775282471111,20,2.7866983245711525,1.9143275080054707,6.033434739249128,1.0,1.0,1.0,1.48198103941898,1.4029408727047858
3340,-0.07655577989196898,20,605.1040264505842,6.1174682323463125,68.44797784882307,1.0,1.0,1.0,1.7768161040931325,1.4525850636572437
3360,0.4819103301344936,20,23.51150074127036,2.4565332215053495,6.764359491911738,1.0,1.0,1.0,2.1037974846418597,1.6494544982587984
3380,0.5090566593566621,20,2.8383505504528643,2.160864004877493,2.342553500994026,1.0,1.0,1.0,1.3258467591486642,1.2370016177076706
3400,0.21361127352702075,20,10.28852237145875,3.168636892218577,14.709671895825698,1.0,1.0,1.0,1.8668054091412851,1.4651035112324589
3420,0.3667259770270733,20,26.982400250362343,2.767167830226052,9.670293857575706,1.0,1.0,1.0,1.4302339969475966,1.3671870320316886
3440,0.22154433288394615,20,9.568041864302046,3.199902260249194,7.292592803432162,1.0,1.0,1.0,1.4822433073508459,1.3393741523237281
3460,0.5288524681715832,20,3.0474812943300185,1.9182551062827728,6.5505185452852,1.0,1.0,1.0,1.7079584940815011,1.4848563194214848
3480,0.27929051020848594,20,290.3480953497452,3.5000112469029334,60.847822244158486,1.0,1.0,1.0,1.84693249404654,1.521817707692885
3500,-0.12739199777336613,20,69.44812868725876,5.729863235360386,14.76759906539509,1.0,1.0,1.0,1.5568756473696683,1.4611405008629312
3520,0.19754674695340124,20,294.8966908500128,4.041644256979614,164.74106066161053,1.0,1.0,1.0,1.6145493016383092,1.5028804398602724
3540,-0.022013850295249,20,77.71521032699691,4.720531975581383,24.918574711268665,1.0,1.0,1.0,1.238615390339574,1.2039165626362722
3560,0.30473900824275124,20,67.12254698087362,3.313854391713781,22.321921022189766,1.0,1.0,1.0,1.8599559679687996,1.60107344217001
3580,0.4420535487207725,20,3.897208685531799,2.2976304922039876,9.991010980975553,1.0,1.0,1.0,1.8464918210943737,1.6289502094613035
3600,0.08716234184811193,20,15.87701869209713,3.689539654607382,7.128368265085678,1.0,1.0,1.0,1.7532095373643102,1.4242629672403753
3620,0.13416467627587525,20,6.995811544924457,3.4327078884405036,9.186438048336159,1.0,1.0,1.0,1.4940781210826333,1.3390244980039392
3640,0.4061692478549756,20,3.7830213286448275,2.404635981943129,7.776524050611273,1.0,1.0,1.0,1.6685345841938708,1.2786780105063627
3660,0.2958773207432573,20,516.1578434910223,3.81801812530859,145.4216712078509,1.0,1.0,1.0,1.8470657516479165,1.5043657930342356
3680,0.4007169703521005,20,8.639244422358932,2.529182891516732,5.77105122896696,1.0,1.0,1.0,1.7835136244900909,1.4792220146939492
3700,0.08749916427684548,20,25.963392596718137,4.0468364248022075,12.880885329121192,1.0,1.0,1.0,1.2512308892533517,1.1876570997900127
3720,0.17797570778689054,20,12.101642944981881,3.296957022302829,5.3113624248399365,1.0,1.0,1.0,1.7211203894107676,1.4162395318434322
3740,0.4290454827627671,20,7.1757504172177935,2.3839897841972064,6.732208505241527,1.0,1.0,1.0,1.4974944780557735,1.380788147308819
3760,0.22737521814859113,20,9.858275780123892,3.010960757284856,9.199572325251422,1.0,1.0,1.0,1.5869806500859058,1.4673381582096643
3780,0.15383869923002808,20,7.0280690455744805,3.2804738627339733,16.122121952137306,1.0,1.0,1.0,1.6093123390989725,1.239317118236881
3800,0.30173994144887095,20,5.7278816617138935,2.6332636849192053,2.678427531596002,1.0,1.0,1.0,1.363813070653864,1.2750205404583055
3820,-0.3212223581348081,20,718.0895307322849,10.152155910465845,81.9002506848178,1.0,1.0,1.0,1.5770160456523663,1.3762837345242382
3840,0.17625123086997638,20,51.1875241213327,3.707115773298927,21.341248614455274,1.0,1.0,1.0,1.0331570132335604,0.9113657479968815
3860,0.26264486262076026,20,8.98607371068873,3.0719883712148577,9.069923361690945,1.0,1.0,1.0,1.561409578975312,1.4211593483743077
3880,0.5580829353691458,20,2.605066387642934,2.0349010557622265,2.3148342151492547,1.0,1.0,1.0,1.8680002841698802,1.4425045604699909
3900,-0.17016729506795147,20,133.4170107737419,6.167894676474099,30.132240421304836,1.0,1.0,1.0,1.3242768221195198,1.292641758243064
3920,-0.20753650321674275,20,534.4903207667284,8.839847011570248,160.78774517686634,1.0,1.0,1.0,1.8219349258930055,1.604046370174912
3940,0.3563421353529359,20,9.30620818381316,2.5874816930972835,10.349271916628807,1.0,1.0,1.0,1.5223111224983572,1.4611554270206661
3960,0.23278723884966865,20,15.15721402716989,3.032204411824159,7.045279695411501,1.0,1.0,1.0,1.7632513631368696,1.555287084567147
3980,0.15148518057979377,20,17.04386942621322,3.5324439161049717,4.9900359781976436,1.0,1.0,1.0,1.5661913530917118,1.409538496991101
4000,0.03820812296527051,20,8.213150380657524,3.8128771380323605,18.381286144075656,1.0,1.0,1.0,1.5337119876983591,1.4968711066208982
4020,0.14700161164064268,20,74.6696616611201,3.9864600779052815,22.32074560056324,1.0,1.0,1.0,1.6653296347977729,1.5080376554355501
4040,0.5632409633108137,20,2.9136553170567003,1.826111638226488,3.509383540150424,1.0,1.0,1.0,1.5266770280776079,1.1625962378628663
