batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,-1.5563773137248698,0.898258912563324,3.2126373291015624,7.301147556304931,4.037884998321533
0,1,-1.5563773137248698,0.8886327266693115,2.943284273147583,7.301147747039795,3.758905601501465
0,2,-1.5563773137248698,0.9054494380950928,2.5598092555999754,7.301147556304931,3.3922472476959227
0,3,-1.5563773137248698,0.8506684064865112,2.023292970657349,7.3011474609375,2.8009500026702883
0,4,-1.5563773137248698,0.8940177083015441,1.644887089729309,7.3011476516723635,2.4658934116363525
0,5,-1.5563773137248698,0.8651452660560608,1.2121568083763123,7.3011474609375,2.0042906045913695
0,6,-1.5563773137248698,0.8558064341545105,1.016625702381134,7.3011476516723635,1.7994206428527832
0,7,-1.5563773137248698,0.8752281427383423,0.8338664054870606,7.3011474609375,1.6360830545425415
0,8,-1.5563773137248698,0.9008209943771363,0.766456413269043,7.3011474609375,1.59426589012146
0,9,-1.5563773137248698,0.8714007139205933,0.8345316648483276,7.3011474609375,1.6329208374023438
1,10,-1.8553921888185598,0.5534287095069885,0.9462206840515137,7.3011474609375,1.426637887954712
1,11,-1.8553921888185598,0.5484444439411164,0.8847298324108124,7.301147747039795,1.3601627707481385
1,12,-1.8553921888185598,0.5424093425273895,0.8771341681480408,7.301147556304931,1.3465320229530335
1,13,-1.8553921888185598,0.5597090542316436,0.7767653107643128,7.301147747039795,1.2634628891944886
1,14,-1.8553921888185598,0.5298989772796631,0.8723899960517884,7.301147842407227,1.329277467727661
1,15,-1.8553921888185598,0.5455977857112885,0.7646445870399475,7.3011476516723635,1.2372308611869811
1,16,-1.8553921888185598,0.5344385921955108,0.7495741605758667,7.301147556304931,1.2110012412071227
1,17,-1.8553921888185598,0.5612174153327942,0.7623153805732727,7.301147556304931,1.2505212783813477
1,18,-1.8553921888185598,0.5364552319049836,0.7341819107532501,7.301147747039795,1.1976256370544434
1,19,-1.8553921888185598,0.5104045242071151,0.795031201839447,7.301147556304931,1.2324241876602173
2,20,-1.9136833646835771,0.39530889987945556,0.5089824378490448,7.3011474609375,0.8312798500061035
2,21,-1.9136833646835771,0.3969419836997986,0.48833625912666323,7.301147842407227,0.8122667670249939
2,22,-1.9136833646835771,0.3993558406829834,0.4906295001506805,7.301147556304931,0.816973876953125
2,23,-1.9136833646835771,0.39080020785331726,0.5039576113224029,7.3011474609375,0.8217463612556457
2,24,-1.9136833646835771,0.38836466073989867,0.47747598886489867,7.3011476516723635,0.792829155921936
2,25,-1.9136833646835771,0.3896138548851013,0.48138262033462526,7.3011474609375,0.7979849815368653
2,26,-1.9136833646835771,0.3937764406204224,0.46050729751586916,7.301147556304931,0.7812722563743592
2,27,-1.9136833646835771,0.3839141547679901,0.4720261663198471,7.301147556304931,0.7829288363456726
2,28,-1.9136833646835771,0.3894417881965637,0.48159664273262026,7.301147556304931,0.7980269432067871
2,29,-1.9136833646835771,0.390268874168396,0.4779841363430023,7.3011476516723635,0.7952415466308593
3,30,-1.894749148508491,0.33794082949558896,0.4435017214467128,7.30114761988322,0.7084310998519262
3,31,-1.894749148508491,0.3494025021791458,0.48694876829783124,7.301147222518921,0.7633397976557413
3,32,-1.894749148508491,0.3073254857833187,0.5492103671034178,7.301147222518921,0.7835243741671244
3,33,-1.894749148508491,0.3462846924861272,0.4192471926410993,7.301147540410359,0.692520429690679
3,34,-1.894749148508491,0.3204366409530242,0.4131609636048476,7.30114761988322,0.6605861447751522
3,35,-1.894749148508491,0.36115485429763794,0.41371867309014004,7.301147381464641,0.7018620769182841
3,36,-1.894749148508491,0.35581622024377185,0.45870987077554065,7.3011474609375,0.7415146132310232
3,37,-1.894749148508491,0.3226967218021552,0.5253361240029335,7.301147699356079,0.7750213593244553
3,38,-1.894749148508491,0.34647346536318463,0.4061550448338191,7.301147222518921,0.6796170274416605
3,39,-1.894749148508491,0.32552378873030346,0.514416441321373,7.301147063573201,0.7669287820657095
4,40,-1.97138524068462,0.42896491289138794,0.37014204263687134,7.3011476516723635,0.7260955095291137
4,41,-1.97138524068462,0.42240318059921267,0.35421627163887026,7.3011474609375,0.7036079883575439
4,42,-1.97138524068462,0.4286639869213104,0.30736860632896423,7.301147842407227,0.6630211472511292
4,43,-1.97138524068462,0.4265292167663574,0.3017411857843399,7.3011474609375,0.6552589535713196
4,44,-1.97138524068462,0.41789737343788147,0.2984344348311424,7.3011474609375,0.6433203339576721
4,45,-1.97138524068462,0.4218910872936249,0.2961717128753662,7.3011476516723635,0.6450513362884521
