episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.1743702408395986,20,7.725998617331216,2.6579892925451962,2.9004740078457054,1.0,1.0,1.0,1.4156643997729061,1.3057439690703654
20,1.2442590783272087,20,21.38884544284507,3.2647142536547564,2.4297491012513652,1.0,1.0,1.0,27.344587636366903,1.5624315986959936
40,1.0115014234059914,20,4404.496212285994,7.292620114794698,5.991760162034101,1.0,1.0,1.0,1.9407821740372384,1.3513840658429752
60,1.004494947341239,20,20.594638054596892,5.92035691519741,1.8302907519995286,1.0,1.0,1.0,2.3463248584160485,1.3660441213991263
80,1.058187964341651,20,59.34871609060017,5.194988225137354,5.05944944664821,1.0,1.0,1.0,1.3627510392133686,1.2630101645145253
100,0.9720162784536601,20,4343.014149373967,18.25638624110432,1.2481062000880128,1.0,1.0,1.0,2.839192079738372,1.5268048586149074
120,0.9036188042089017,20,1609.9887783487213,9.818054341910432,2.5880406305456907,1.0,1.0,1.0,9.930595917997405,1.7121951836231697
140,0.9367092820117857,20,165.2377595167155,9.1848598742899,1.5569627395625205,1.0,1.0,1.0,4.100413302629798,2.0927723835250243
160,1.0750336208467886,20,264.49182334424415,4.740671756162369,1.5841598062792184,1.0,1.0,1.0,5.2514668528964235,1.5873502038500371
180,1.243731168661755,20,1029.449573352218,4.360784118942347,2.1321731128191908,1.0,1.0,1.0,1.164725542543017,1.1194457860304712
200,0.9826167795822304,20,91.82374891570498,6.174972316565318,4.903595574157038,1.0,1.0,1.0,1.757890215653973,1.4464552219945923
220,0.9412891350286795,20,3074.6019303012067,15.541895953248957,19.87628142943916,1.0,1.0,1.0,1.7100384468995755,1.3049755654820507
240,1.1595641998613029,20,335.0586788990027,5.296176987107638,4.613729226006735,1.0,1.0,1.0,26.499435251583737,1.68224968884717
260,0.9884982537094176,20,27.641510867846325,4.102877119805221,3.947973291842933,1.0,1.0,1.0,2.4583764436977167,1.546664511701781
280,0.9839007024581182,20,326.8892578618449,7.830705073452599,1.3364665427664932,1.0,1.0,1.0,1.2451156873351301,1.1474960256947746
300,0.8705442346181634,20,17.54324645160435,5.4616346705237895,2.06074767982272,1.0,1.0,1.0,1.4319641085444585,1.2686036401338698
320,1.1132277470070124,20,51.35304535023395,8.112893740456519,3.8487432232238956,1.0,1.0,1.0,11.235314846303504,1.9323711565696187
340,1.0061828335143304,20,34.99564040234627,6.65560448617171,2.2511491948078555,1.0,1.0,1.0,11.174760823853033,1.9448905529167049
360,0.9458506173511262,20,202.9280193459032,9.64427964078696,3.99390149397115,1.0,1.0,1.0,2.341538069793204,1.460726911699243
380,0.9627349940098007,20,24.663701054017025,5.190809160322171,3.769987404617147,1.0,1.0,1.0,2.062261621229152,1.235589932932683
