0,0.46948220386853956,0.4621214621691719,0.535177612940653,0.5799192640907043,0.6728251316683703,0.9070058982149694,9,6,0,0,50,0.1681728880157171;0.001176259043312331;0.19748425766976435;0.46305696392176177;0.43444251960925845;0.7547155547155547;0.7547155547155547;0.2830725272822333;0.17955008460184738;0.461185960416582;0.0004724927071777805;0.44439027633124295;1.0;0.10786279683377309;0.6858975169814184;0.05676222398983919;0.05676222398983919;0.7122025249637092;0.03822563975586917;0.49211737296252245;0.0012219329482997675;0.5263294933921027;1.0;0.5751243127204223;0.4921984903190802;0.3386719293281474;0.0002235814815781915;0.0028953851464302276;1.0;0.8945958788716575;1.0;0.08416401842658677;0.8102291995309718;0.2164818850123321;0.7832702434072789;0.8674762081324929;1.0;0.5713108471782814;1.0;1.0;0.006756996627418496;1.0;0.0028953851464302276;1.0;6.667111140742716e-05;0.0582579956320131;0.3396240082787168;0.6564909997384627;0.8102291995309718;0.14332989295891674
100,0.3998032940563668,0.27367557380082674,0.48638223417224774,0.534855294838898,0.6662003441430725,0.7836239169397622,8,5,0,0,50,0.5041224970553593;0.001176259043312331;0.47605422299800615;1.0;0.24977279297947597;0.024363339068467743;0.024363339068467743;0.2830725272822333;0.17955008460184738;0.7251463722345304;0.00023631917473234285;0.21279711375212224;0.44310481174944616;0.1790155894202137;0.17457246246168903;0.00837242028509239;0.00837242028509239;0.09546693475988803;0.03822563975586917;0.6498074329838843;1.0;1.0;0.07325674290740557;0.20376090398286406;0.21860726835939587;0.15318180191299652;0.00022295346619407043;0.005123145575177183;0.6383844896518924;0.09477189463474105;1.0;1.0;0.7830171682182114;0.4683104975523842;0.7987556676964217;0.05653375110248366;0.43891209551498994;1.0;0.3322771863438558;0.7730554959567337;1.0;0.4890724488039924;0.005123145575177183;0.32337038415855623;1.0;0.009718401210124992;0.26427862031942023;0.6564909997384627;0.7830171682182114;0.14332989295891674
200,0.4269951567053663,0.3388767601047326,0.48987263247283436,0.497608348657519,0.6277915436563535,0.7732837146418619,9,6,0,0,50,0.2015065913370998;1.0;0.6683132051191589;0.8496326538737717;0.1652735444069162;0.024363339068467743;0.024363339068467743;1.0;0.4508204332927837;0.48146059387588;0.14915693904020752;0.5696997244396466;0.44310481174944616;0.1790155894202137;0.17457246246168903;0.00489777191725053;0.00489777191725053;0.11880766722405726;0.0015957921753529062;1.0;0.0012219329482997675;0.2388414246944753;1.0;1.0;0.0847340115649239;0.11238230433256918;0.029000846740050806;1.0;0.8081508115861762;0.8945958788716575;0.5929144609273834;0.08416401842658677;0.7830171682182114;0.937568058076225;0.136114158246467;0.05653375110248366;0.43891209551498994;0.5713108471782814;1.0;0.4990138019962749;0.003884723715183759;0.14295774647887324;1.0;0.019422903075017914;4.1561706041534275e-07;0.009718401210124992;0.16266490438230558;0.4481337717588228;0.7830171682182114;1.0
300,0.4368461919046402,0.17921230535947874,0.436065532479044,0.26252236781786625,0.5587930505622861,0.578088573366093,14,10,0,0,50,1.0;1.0;1.0;1.0;0.08394792302545966;0.005629626622049211;0.005629626622049211;0.2830725272822333;1.0;0.9887363234720848;0.00023631917473234285;1.0;0.08452998366597231;0.1790155894202137;0.025196354997009892;1.0;1.0;0.24792413969994295;0.04092491509065053;1.0;0.004449388209121246;0.17940902129874378;0.003968930013834564;1.0;1.0;0.1092444124733628;0.0002235814815781915;0.030245308442132315;0.8081508115861762;0.8945958788716575;1.0;0.15349807445442876;0.6397107258296019;0.937568058076225;1.0;0.005598091524359823;0.08010016667388256;0.5345371413782506;0.25647640326726606;0.1766846921797005;0.003884723715183759;0.14295774647887324;0.030245308442132315;0.02889805281526697;6.285572411365572e-06;0.009718401210124992;0.17801905726219105;1.0;0.6397107258296019;0.04956527907350523
400,0.44046113027701517,0.26070069737843576,0.44859686667971393,0.312911307290788,0.55790273164461,0.7057300745989944,11,14,0,0,50,1.0;1.0;0.47605422299800615;0.2571227744374513;0.04287283083962252;0.005629626622049211;0.005629626622049211;1.0;0.21411858796478364;0.9571548725999289;0.00023631917473234285;0.21279711375212224;0.08452998366597231;0.1790155894202137;0.6858975169814184;0.00489777191725053;0.00489777191725053;1.0;0.0015957921753529062;0.48507615060189385;0.004449388209121246;1.0;0.003968930013834564;1.0;1.0;0.18198956009901285;0.8896103896103896;0.0028953851464302276;0.8081508115861762;0.15021385291025285;0.034570397922562404;1.0;0.5754842637136401;1.0;0.136114158246467;0.8674762081324929;0.08010016667388256;1.0;0.6410098406278477;0.3185280251680077;0.01029663691281219;0.7222363405336721;0.0028953851464302276;1.0;6.285572411365572e-06;0.009718401210124992;0.26427862031942023;0.9827227577331136;0.5754842637136401;0.14332989295891674
500,0.3756304293238364,0.24227875995204295,0.40733266704447524,0.3960729530092715,0.5539241896117157,0.6824872584180537,9,10,0,0,50,0.1681728880157171;1.0;0.2523281238756879;1.0;0.23222939602839798;0.010955082843493094;0.010955082843493094;0.7490439012354382;0.4508204332927837;0.7360617194455683;0.00035216483764244014;0.44439027633124295;1.0;0.08992520897492301;0.01085922776021143;0.05676222398983919;0.05676222398983919;0.11880766722405726;0.0015957921753529062;0.48507615060189385;0.0012219329482997675;0.17940902129874378;0.07325674290740557;0.030370261550936556;0.3333472235902021;0.29512310813832243;0.0002235814815781915;1.0;0.6383844896518924;1.0;1.0;0.1351394056225985;0.8102291995309718;0.2164818850123321;0.0715806948478752;0.0044328746722514835;1.0;0.5713108471782814;0.25647640326726606;0.4990138019962749;0.006756996627418496;1.0;1.0;0.006738585299754557;6.667111140742716e-05;0.005565798225379619;0.26427862031942023;0.593872866821789;0.8102291995309718;0.10291369109486438
600,0.4683212648359825,0.38517948009477554,0.5751109170339774,0.6115170892202755,0.7486934299454565,0.9093831932161134,11,6,0,0,50,1.0;0.00167485390978748;0.19748425766976435;1.0;0.1652735444069162;0.010955082843493094;0.010955082843493094;0.7490439012354382;0.6115527058349289;0.9682411230994685;0.14915693904020752;0.5696997244396466;1.0;0.08992520897492301;0.17457246246168903;0.00489777191725053;0.00489777191725053;0.7122025249637092;0.10681105379541801;0.6498074329838843;1.0;1.0;0.07325674290740557;0.17512206184466797;0.28128651138555866;0.13503616485244835;0.00022295346619407043;0.030245308442132315;0.8081508115861762;0.8945958788716575;1.0;0.5104683860310154;1.0;0.2164818850123321;1.0;0.8674762081324929;1.0;0.5140997718315702;1.0;0.7730554959567337;0.01029663691281219;0.4890724488039924;0.030245308442132315;0.02889805281526697;6.285572411365572e-06;0.010563615583406516;0.26427862031942023;0.9827227577331136;1.0;0.14332989295891674
700,0.3388906812358755,0.1935551393584093,0.3687441092586254,0.24376652729652049,0.5002237308410393,0.4988424307924437,6,12,0,0,50,0.5041224970553593;0.001176259043312331;0.47605422299800615;0.46305696392176177;0.04287283083962252;0.007856763403836694;0.007856763403836694;1.0;0.17955008460184738;0.35215726719553353;0.14915693904020752;0.21279711375212224;0.08452998366597231;0.10786279683377309;0.01085922776021143;0.009725504917289626;0.009725504917289626;0.24792413969994295;0.0015587573218236428;0.6498074329838843;0.0022937014490107825;0.49645760061747773;1.0;0.03017809154461714;0.21860726835939587;0.15383551303737864;0.02351931330472103;0.0028953851464302276;0.6383844896518924;1.0;0.747657482729884;0.15349807445442876;0.8102291995309718;0.2164818850123321;0.031954781807468094;0.0044328746722514835;0.09334910512273008;0.5140997718315702;0.8228294972965643;0.2075601941149712;1.0;0.15863801283840356;0.0028953851464302276;0.32337038415855623;1.0;1.0;0.16266490438230558;0.6564909997384627;0.8102291995309718;0.14332989295891674
800,0.3450864020597894,0.20893974597382386,0.3717831687495354,0.1934788525259049,0.5524862069807928,0.5195821583375688,6,5,0,0,50,0.1681728880157171;0.0032357983712608274;0.2523281238756879;1.0;0.05981545502850926;0.010955082843493094;0.010955082843493094;0.7490439012354382;0.21411858796478364;0.7251463722345304;1.0;0.007562463196911209;0.09340920311034764;0.1790155894202137;0.013109196890346191;0.05676222398983919;0.05676222398983919;0.7122025249637092;0.0015957921753529062;0.6498074329838843;0.0012219329482997675;0.49645760061747773;0.006827951125769536;0.20376090398286406;0.21860726835939587;0.11238230433256918;0.8896103896103896;0.005123145575177183;0.6383844896518924;0.15021385291025285;0.01960028676340893;0.5104683860310154;0.6397107258296019;0.2164818850123321;1.0;0.05653375110248366;1.0;0.5140997718315702;0.3322771863438558;0.1766846921797005;1.0;0.5907295780503014;0.005123145575177183;1.0;6.285572411365572e-06;0.010563615583406516;0.26427862031942023;0.4481337717588228;0.6397107258296019;0.14332989295891674
900,0.5302483603793531,0.5213728025824518,0.535257390835036,0.557313067951879,0.6428250687826254,0.8699802670623401,12,9,0,0,50,0.1681728880157171;1.0;0.19748425766976435;0.46305696392176177;1.0;1.0;1.0;0.2830725272822333;0.24686110911009318;0.9894879340199582;0.00035216483764244014;1.0;1.0;0.34964078002052684;0.025196354997009892;0.00489777191725053;0.00489777191725053;0.11880766722405726;0.04092491509065053;0.9266166050507572;1.0;0.9596326222487221;1.0;0.03017809154461714;0.28128651138555866;0.691051341393601;0.029000846740050806;1.0;0.8081508115861762;0.15021385291025285;1.0;0.9242288833603053;0.5754842637136401;0.937568058076225;0.026566778991884754;0.005598091524359823;0.43891209551498994;0.5140997718315702;0.3322771863438558;0.7730554959567337;0.964527027027027;0.5286458333333334;1.0;0.7480725065616798;6.285572411365572e-06;0.009718401210124992;0.3396240082787168;1.0;0.5754842637136401;0.04956527907350523
