0,0.5088138983343227,0.4538831028187062,0.5896919070517298,0.555133245812897,0.7314295966385864,0.9262735833265008,11,5,0,0,50,0.04405278888716081;0.0298731798966651;0.26356861642294716;0.12458460674571029;0.37610827608930736;1.0;0.002913602967899124;1.0;0.2381029909491938;0.04351395730706076;0.07342410721900211;0.9471150347723941;1.0;0.39151943462897526;0.9999779893375718;1.0;1.0;0.5277092781483546;1.0;0.6477943683172371;0.49564089800354466;0.9935561735104386;0.6185632955926565;0.08535744362595471;0.7555702395406444;1.0;0.9501367399692804;0.40682102354491007;0.6586225596529284;0.9407364750767468;0.5039787376140613;0.9015318479182608;1.0;0.08535744362595471;1.0;0.17413530784055178;0.7547155547155547;0.026394250198757768;0.22801752484788007;1.0;0.3950232966921394;0.00254048657214238;1.0;0.203498746723428;0.003944925664401884;0.009009359826007163;0.005455890512298871;0.41212530763386773;0.1094690417665564;0.010234114357685781
100,0.4878069616740682,0.49380201686989983,0.5462900290588788,0.5079831794787469,0.6695399929954874,0.9014621808049303,7,6,0,0,50,0.5507704862702822;0.04221425726802071;0.26356861642294716;0.12458460674571029;0.37610827608930736;0.45888116834767045;0.7500935628742516;0.7248108804120392;1.0;0.36384439359267734;0.13957555725514056;1.0;0.4467974337567021;0.0004575495594722752;0.21497299074920243;0.06291002867785452;0.8722611805610512;0.19874244585293657;1.0;1.0;0.7887965233463351;1.0;0.6185632955926565;0.61504305495793;0.17542171843318216;0.06291002867785452;0.9501367399692804;0.5838899488363445;0.9363916730917502;0.9407364750767468;0.5039787376140613;0.5006234232838307;0.13363965796484034;0.61504305495793;0.48698061045596897;0.03501472543788802;0.005629626622049211;0.030693538280828953;0.9957117979052973;0.6287222012815681;0.4134387400999552;0.00254048657214238;0.0012711600935340656;1.0;0.753062602488666;0.12107214055547359;0.005585005679666793;0.8846235676346761;1.0;0.010234114357685781
200,0.5001563414268632,0.5353013799839965,0.5623392250412776,0.6018563322237167,0.698268464492865,0.9154935787812633,11,5,0,0,50,0.0023216044045889683;0.07531975367124585;0.26356861642294716;0.1171427262796375;0.37610827608930736;0.45888116834767045;1.0;0.6370194858011812;0.630046524645169;4.5603046076973585e-06;0.13468953547653273;0.6040861013544089;0.7936473029513595;0.0012743114003026144;0.5671949738266683;0.010890107965586012;0.7230692723598311;0.5170606376159197;1.0;1.0;1.0;1.0;0.6185632955926565;1.0;0.7555702395406444;0.010890107965586012;0.9501367399692804;0.4766499577186789;0.0054267990933737865;0.6921917220087808;1.0;0.9015318479182608;0.15366612843470717;1.0;0.35119542900367406;1.0;1.0;0.010968311006431775;0.5535421223520732;0.40709404490725676;0.3634419388250508;0.8997606103484234;0.0026069241804949094;0.05664435135665148;0.5968198149988533;0.12107214055547359;0.00020465716456170412;1.0;0.1441895168811789;0.023325412604099666
300,0.45502911312521166,0.5186416096411783,0.5180093481568824,0.5456465743285257,0.664384583703499,0.841461454875682,3,7,0,0,50,0.5507704862702822;0.04333015397193078;0.9195486877606083;0.7252718544155409;0.9206625148830829;0.706455801045476;0.5992226623813439;0.09234665497786561;0.4643515181573989;4.5602018052777765e-06;0.13957555725514056;1.0;0.7066854115934025;0.39151943462897526;0.21508239643728255;0.06291002867785452;0.7230692723598311;0.5277092781483546;0.5904089938065115;0.3711028260083177;0.5095739411340022;0.18467482207864616;0.6185632955926565;0.61504305495793;0.7555702395406444;0.06291002867785452;0.9501367399692804;0.40682102354491007;1.0;0.5337391404850422;0.45710425533377796;0.712353188912937;0.12337443984395531;0.61504305495793;0.48698061045596897;0.03501472543788802;0.010955082843493094;0.026394250198757768;0.5535421223520732;0.008604887108145753;0.5419527519552467;1.0;0.08791640974560863;0.8354075114544665;0.5898753305629014;0.12107214055547359;0.0002045330060805236;0.41212530763386773;0.7362405605823525;0.010234114357685781
400,0.32480432557363825,0.18385224758792812,0.3323808081817991,0.227905086152158,0.4637315951020505,0.46716929004710595,5,15,0,0,50,0.04405278888716081;0.007868171021377672;1.0;0.5294606661352711;0.6749229487298007;0.8345734815615542;0.002913602967899124;0.054962423680251914;0.4643515181573989;4.5603046076973585e-06;0.13468953547653273;0.5225452895238873;0.4467974337567021;0.0012743114003026144;0.21497299074920243;0.0050425941769061304;0.9258837747465058;1.0;0.8105175363315507;0.39570152804729997;0.7887965233463351;0.18467482207864616;0.005237116260731485;0.01367680151619255;0.7759118060964236;0.0050425941769061304;0.002144186525459108;0.3153842984169155;0.005427344745876704;0.6632692275932225;0.45710425533377796;0.5006234232838307;0.25357296570746785;0.01367680151619255;0.3223107967304911;1.0;0.024363339068467743;0.030693538280828953;1.0;0.008602320598036629;0.3634419388250508;1.0;0.0008727176647805619;0.09737930036501176;0.003944925664401884;0.004850661662284703;0.00020465716456170412;0.1830296730972101;0.1441895168811789;0.0012555704274186319
500,0.4814487891106074,0.4346147814838228,0.5077579395677756,0.6088922769977778,0.6085995060292149,0.7578058725934691,10,11,0,0,50,0.0023216044045889683;0.9845201238390093;0.9379534650988242;0.36184936840428367;0.31095471817193543;0.8345734815615542;0.5996708803949435;0.007566335122320247;1.0;1.0;0.13468953547653273;0.09990302699687288;0.7066854115934025;0.0007589305162124819;0.5671949738266683;0.010890107965586012;1.0;0.9336643341720218;1.0;0.39570152804729997;0.7887965233463351;1.0;0.004259369622105379;0.01367680151619255;0.16696289529618666;0.010890107965586012;0.002144186525459108;1.0;1.0;0.6632692275932225;0.45710425533377796;0.712353188912937;0.25357296570746785;0.01367680151619255;0.992197800730037;0.03512418675068538;1.0;0.14979057093424894;0.5535421223520732;0.00035466844029237606;0.3634419388250508;0.18657983967713793;1.0;0.5149019358870871;0.5968198149988533;0.009639842071592231;1.0;0.41212530763386773;0.28106170787450657;0.0012555704274186319
600,0.5686598957517629,0.6449830018438654,0.6527939036943801,0.7870919137020151,0.8031561929744985,0.9764809488733732,13,3,0,0,50,0.007319021832085035;0.07531975367124585;0.26978986758779505;0.7252718544155409;0.6749229487298007;0.9718861857985683;1.0;0.10735411122798967;1.0;1.0;0.8002296336796063;1.0;0.4467974337567021;0.001791894427014264;1.0;0.06291002867785452;1.0;0.9336643341720218;0.5904089938065115;0.9916632972493049;0.7422059997332522;0.7546652942847799;0.02240972957690338;0.61504305495793;0.7555702395406444;0.06291002867785452;0.1090272861969845;0.4766499577186789;0.005427344745876704;0.5337391404850422;1.0;0.5006234232838307;0.0959099508285059;0.61504305495793;1.0;1.0;0.7547155547155547;1.0;0.9957117979052973;0.008602320598036629;0.3634419388250508;1.0;0.08791640974560863;0.09737930036501176;1.0;0.009639842071592231;1.0;0.8846235676346761;0.28106170787450657;0.0013484838325533678
700,0.5132666793270033,0.4970969086839009,0.5181208460051335,0.57883561768887,0.601140234943779,0.8076461764379053,8,9,0,0,50,1.0;1.0;0.9195486877606083;0.12458460674571029;0.9206625148830829;0.706455801045476;0.9998752806186081;0.008139186275668226;1.0;0.06416464891041163;0.8002296336796063;0.09990302699687288;0.34385314287249924;0.0007589305162124819;0.21497299074920243;0.0050425941769061304;0.7230692723598311;0.994175361476682;0.5904089938065115;1.0;0.7887965233463351;0.9935561735104386;0.004259369622105379;0.029940206653356824;0.7759118060964236;0.0050425941769061304;0.9501367399692804;0.4766499577186789;0.6586225596529284;0.9407364750767468;0.45710425533377796;0.4082034122483627;0.0959099508285059;0.029940206653356824;1.0;0.03501472543788802;0.8880092510229497;1.0;0.22801752484788007;0.40709404490725676;0.4134387400999552;0.0025043154296457083;1.0;1.0;0.739649455234486;0.12107214055547359;0.5175438596491229;0.162307104470593;0.007793786576135255;0.010234114357685781
800,0.5488976467281534,0.5521563043111777,0.5687788310472769,0.6022345076324644,0.6899689887363875,0.9145927792998003,12,7,0,0,50,0.5507704862702822;1.0;1.0;0.30548324235664115;0.31095471817193543;0.47558019850370525;0.5992226623813439;0.6370194858011812;0.630046524645169;0.3456521739130435;1.0;0.4547293280037632;0.4467974337567021;1.0;0.5671949738266683;1.0;0.636089304562962;1.0;0.6524216524216524;0.6477943683172371;0.49564089800354466;0.19647011699750597;0.6185632955926565;1.0;1.0;1.0;1.0;0.3153842984169155;0.9958999589995899;0.6921917220087808;0.45710425533377796;0.5006234232838307;0.5360393747619491;1.0;0.30390167498509696;1.0;0.010955082843493094;0.016156052105431386;0.5535421223520732;0.008604887108145753;0.3634419388250508;0.8997606103484234;0.04495064371827764;0.203498746723428;0.5898753305629014;0.009009359826007163;0.005575505575505575;0.21351285386413382;0.1441895168811789;0.010234114357685781
900,0.5220207351602497,0.5270827728179519,0.587517809577312,0.6244827410801465,0.7374414796776734,0.9233085969674404,12,3,0,0,50,1.0;0.007868171021377672;0.9379534650988242;0.36184936840428367;1.0;0.9718861857985683;1.0;0.6370194858011812;0.630046524645169;0.3456521739130435;1.0;0.6040861013544089;0.4467974337567021;1.0;0.5671949738266683;0.010890107965586012;0.9258837747465058;0.9336643341720218;1.0;0.39570152804729997;0.7896506689356774;0.6036215664582744;0.02240972957690338;0.02486295641115864;0.7555702395406444;0.010890107965586012;1.0;0.3153842984169155;0.0054267990933737865;0.6921917220087808;0.45710425533377796;0.5006234232838307;0.15366612843470717;0.02486295641115864;0.48698061045596897;1.0;0.024508052944071903;0.016156052105431386;0.5535421223520732;0.008604887108145753;1.0;0.002402263797495527;0.31404871161313097;0.10499761249840273;1.0;1.0;0.005575505575505575;0.3072729422586532;0.1441895168811789;1.0
