0,0.34405516886034154,0.21072063871149022,0.45516109712563757,0.44921667003593485,0.6641301574349348,0.8414068442751949,6,7,0,0,50,1.0;0.4594594594594595;0.3149703871980422;0.10330617838516883;0.07757814934053381;0.962792912207896;0.06347005389120777;0.47529049923629774;0.23727585702087098;0.22303255956779164;0.0013901740663791748;0.022485627400057714;0.01150519475123606;1.0;0.10056089743589744;0.0001199594042822404;0.019576275791029933;0.6553231044098652;0.0018713392370535466;0.9336724510877481;0.6988035537864834;0.02073884036188527;0.00024361242690475906;0.13826311263972485;1.0;0.004650390300614516;0.5314918973102412;0.09327265148097601;0.44558697167685346;0.5364843856449386;0.312020477944779;0.24334284549531185;0.19840871785518877;0.00014852785124276762;0.060271823818661904;0.14124823400833458;0.2387194805905823;0.1830296730972101;1.2229097197686072e-05;0.03816419379756573;0.648502230720204;1.0;0.00024155906360664246;0.599947735762376;0.650649714873329;0.011748202700333159;1.0;0.7337412534456124;0.009345047376101617;1.0
100,0.29887071409928956,0.11140284883051707,0.3320879972908579,0.183045022171068,0.4938774322481456,0.44543003877374754,5,9,0,0,50,1.0;0.21862155892077526;0.4414834976330876;0.10330617838516883;0.5282545805207329;0.5310403051751187;0.009386838970186055;0.23335445751743844;0.22060850480447064;0.011812513325416649;0.00025570032082964116;0.04485873704720574;0.01150519475123606;0.0005568273216605828;0.011021824089931059;3.268260450445008e-05;0.018513760635966568;1.0;0.0014058617787199713;0.8448894019676516;0.6155164355818663;0.013154630707184999;0.000504567817157595;0.0003122875842380222;0.20360905690546213;0.004668327513955285;0.003502935506934667;0.004099968548667862;1.0;0.5437947823656072;0.33817265806369873;0.024304639428792928;0.19840871785518877;5.047319757465392e-05;0.1194995192758653;1.0;0.0890575874157484;0.21351285386413382;0.0008972575667571133;0.03816419379756573;0.648502230720204;0.8102291995309718;0.026478042137912775;0.4237870721123859;0.01261020339388405;0.8701298701298701;1.0;0.04287347695880266;0.4967225054624909;0.9700637857514546
200,0.3365985117659075,0.2150709419090523,0.35334117246120644,0.1687628652880538,0.5001554255377579,0.5002300449415554,6,9,0,0,50,0.8753415592357114;0.4594594594594595;0.3149703871980422;0.22653282691264243;0.4208235173614668;0.4685409023621034;1.0;0.23335445751743844;0.3444339842862145;0.010699790810388769;0.00025570032082964116;1.0;0.001767988129034778;0.0005547337278106509;0.13079729025534131;1.0;0.2543468846585078;0.08195833388377347;1.0;1.0;0.6155164355818663;0.02073884036188527;0.0211337940953218;0.0006965851731326059;0.20360905690546213;0.0013665484702353355;1.0;0.0033026809867765378;0.6651721968101841;0.5437947823656072;0.33817265806369873;0.01914817994130954;0.32351656521537103;5.047319757465392e-05;0.022691700128354843;0.027015796674116056;0.022613013098116315;0.162307104470593;1.2000254183845543e-05;0.06843825596129478;0.9849951597289448;0.7830171682182114;0.00019129932413948782;0.599947735762376;0.09727055469372353;0.8701298701298701;0.09971978688194837;0.0024435986501949642;0.0009394873273674817;0.5081364437047491
300,0.36676586344950096,0.17689325517442822,0.40411891623374946,0.3452170068206385,0.5648610396642623,0.6080080620144985,8,10,0,0,50,0.697546843605439;1.0;0.4837361441906481;0.10330617838516883;0.004525766631930751;0.4685409023621034;0.06347005389120777;0.23335445751743844;0.4008919534271612;0.041135700733440944;0.0027758228876837566;0.043810141636933725;0.15017745344339434;1.0;0.10056089743589744;2.5978316517954517e-05;0.2543468846585078;0.04276133370303618;0.01647926975655673;0.9336724510877481;0.6155164355818663;0.02073884036188527;0.00016556099670849716;1.0;0.20360905690546213;0.0005685501190987543;0.08240372992574685;1.0;0.6651721968101841;0.6285280173864544;0.4411352240772112;0.010506136265073135;1.0;5.047319757465392e-05;0.030875008378114435;0.013670157624102269;0.09377437647779298;0.3072729422586532;1.0;0.06843825596129478;0.9849951597289448;0.7830171682182114;0.0004624592127490756;0.5627609351573007;0.650649714873329;1.0;0.12763847416437799;0.004653870428239462;0.0005721946938590589;1.0
400,0.4305021836263617,0.25204280883696495,0.5193616759697506,0.42266199523873554,0.7195538981262181,0.8367875973911771,13,3,0,0,50,0.7829479435304413;0.015415111910260555;1.0;1.0;0.0853625597340536;0.4685409023621034;0.005492436702297942;0.24973873301542213;0.4008919534271612;0.07576681216728551;0.0013901740663791748;1.0;0.22023906991976422;1.0;0.011895734597156399;2.5978316517954517e-05;0.2543468846585078;1.0;0.004202599081517649;0.8448894019676516;0.6988035537864834;0.029158319128052324;0.0211337940953218;0.13826311263972485;0.20360905690546213;1.0;0.08240372992574685;0.014424499218017996;0.44558697167685346;0.7529832468139914;0.44643898119565617;0.06925308026080702;1.0;5.514915474084105e-05;0.8294253481582454;1.0;0.0890575874157484;0.41212530763386773;0.00037402480225596417;0.04112060104996868;1.0;1.0;0.00019129932413948782;1.0;1.0;0.18181818181818182;0.12763847416437799;0.011962122989172706;1.0;0.5081364437047491
500,0.38681223756242716,0.21027770434095222,0.4774725272070837,0.4468787672743736,0.6614646108615855,0.7411408975269063,7,6,0,0,50,0.7202941906311174;0.4594594594594595;0.9825194676046928;0.07579116409781983;0.0041654669256755384;0.775291301588083;0.06347005389120777;0.19752284911411278;0.45955361147175644;0.22303255956779164;0.00025570032082964116;0.04485873704720574;0.01150519475123606;0.12857142857142856;0.13079729025534131;0.0022735431374895296;0.018513760635966568;1.0;0.004202599081517649;0.9592868266891311;0.8810197917440925;0.15284040255502965;0.000504567817157595;0.0004129421408481955;0.2282650448143406;0.0008055766263269745;0.003502935506934667;1.0;0.1610651039282117;0.7529832468139914;0.44643898119565617;0.24334284549531185;0.36353763092764124;4.088739054160999e-05;0.060271823818661904;0.14124823400833458;0.07186841504770651;0.8846235676346761;1.0;0.07468099247832037;1.0;1.0;0.0004624592127490756;0.5627609351573007;1.0;0.31492361927144535;0.827057011153837;1.0;0.0008928051295712899;0.9056968534108091
600,0.38764010595655,0.22344330186755793,0.44183244847394326,0.34058587091455755,0.6076596262632316,0.7672626478212081,9,8,0,0,50,1.0;0.21862155892077526;0.4837361441906481;0.9536150399718879;0.07757814934053381;0.4685409023621034;0.06347005389120777;0.23335445751743844;0.32911202010382085;0.010699790810388769;0.0027758228876837566;0.0377822949107659;0.01150519475123606;0.0005547337278106509;0.3009592326139089;0.0001199594042822404;1.0;0.07880019320817383;1.0;0.9592868266891311;1.0;1.0;1.0;0.00045117136206614036;0.2282650448143406;1.0;0.08240372992574685;0.004099968548667862;0.15200404285928595;0.6285280173864544;0.4411352240772112;0.01914817994130954;0.19840871785518877;5.047319757465392e-05;0.1194995192758653;0.02315463760354514;0.0198985629906636;0.8846235676346761;5.22718315053378e-06;1.0;0.9849951597289448;0.8102291995309718;1.0;0.4237870721123859;0.01261020339388405;0.18181818181818182;0.3909176244010456;0.04287347695880266;0.002294601741923473;0.5002913181838163
700,0.3501885142074239,0.19186522269234663,0.44513327631438765,0.40304751078144624,0.6284633161900515,0.7458224421260371,9,6,0,0,50,0.8753415592357114;0.21862155892077526;1.0;0.22653282691264243;0.0041654669256755384;0.5310403051751187;0.06347005389120777;0.24973873301542213;0.23727585702087098;0.22303255956779164;1.0;0.024809277151219035;0.1504089718192856;0.08653846153846154;0.011021824089931059;2.5978316517954517e-05;0.019576275791029933;1.0;0.01647926975655673;0.9592868266891311;1.0;0.15284040255502965;0.00016556099670849716;0.0006965851731326059;0.2282650448143406;0.0013665484702353355;0.0036451188100963374;0.014424499218017996;0.7295234808921213;1.0;1.0;0.010506136265073135;0.36353763092764124;5.514915474084105e-05;1.0;1.0;0.07186841504770651;0.41212530763386773;1.0;0.07468099247832037;0.04397527876220935;0.7830171682182114;0.00019129932413948782;0.599947735762376;0.16510888646391803;0.012691196666193115;0.3909176244010456;0.04287347695880266;0.009345047376101617;0.5002913181838163
800,0.39150091381893837,0.27765305863620837,0.4543585723291899,0.374604457125199,0.643397358451107,0.8538154531062088,5,6,0,0,50,0.7829479435304413;0.4594594594594595;0.3149703871980422;0.9536150399718879;1.0;0.4685409023621034;0.010896014851190435;0.696961154141189;0.23727585702087098;0.6296085602058784;0.0013901740663791748;0.0377822949107659;1.0;0.08653846153846154;0.3009592326139089;2.5978316517954517e-05;0.2543468846585078;0.07880019320817383;0.01647926975655673;0.7798538396381134;0.6155164355818663;0.029158319128052324;0.00024361242690475906;0.00045117136206614036;0.20360905690546213;0.004668327513955285;0.04140402327024108;0.7239606417870756;0.7295234808921213;0.5437947823656072;0.33817265806369873;1.0;0.36353763092764124;0.0004789550510160351;0.1194995192758653;0.02315463760354514;0.2387194805905823;0.21351285386413382;0.0008972575667571133;0.04112060104996868;0.9849951597289448;0.7830171682182114;0.00032233510602292355;0.9746096143111922;0.650649714873329;0.10526315789473684;1.0;0.7337412534456124;0.0005721946938590589;1.0
900,0.34453146009404617,0.19878173558631132,0.387287438743732,0.22203077308744623,0.5714187576307581,0.5984046446928846,8,6,0,0,50,0.7829479435304413;0.4594594594594595;0.4970716422600835;1.0;1.0;0.5310403051751187;0.010896014851190435;0.24973873301542213;1.0;0.06703440120559245;0.0027758228876837566;0.0377822949107659;0.23649836724441095;0.12857142857142856;0.3009592326139089;1.0;0.018513760635966568;0.6553231044098652;0.0014058617787199713;0.9592868266891311;0.6317852683741522;0.013154630707184999;0.000504567817157595;0.0006950634072457767;1.0;0.0008055766263269745;0.0036451188100963374;0.014424499218017996;0.1610651039282117;0.5437947823656072;0.33817265806369873;1.0;0.32351656521537103;5.514915474084105e-05;0.030875008378114435;0.14124823400833458;0.0198985629906636;0.41212530763386773;1.2229097197686072e-05;1.0;0.04397527876220935;0.5754842637136401;0.00024155906360664246;0.40920459346274946;0.3809106830122592;0.10526315789473684;0.12763847416437799;0.0064768678516280405;0.002294601741923473;1.0
1000,0.32733163545611127,0.09926790468785643,0.40274758758686396,0.3097281708402239,0.5890053318872006,0.6744510813045299,3,9,0,0,50,0.697546843605439;0.21862155892077526;1.0;0.9536150399718879;0.07757814934053381;0.775291301588083;0.009386838970186055;0.23335445751743844;0.32911202010382085;0.010699790810388769;0.0013901740663791748;0.0377822949107659;0.001767988129034778;1.0;0.3009592326139089;0.0022735431374895296;0.009851507056551212;0.04276133370303618;0.004202599081517649;0.8448894019676516;0.8810197917440925;0.02073884036188527;0.00016556099670849716;0.0003122875842380222;0.2282650448143406;0.0008055766263269745;0.08240372992574685;0.09327265148097601;0.6651721968101841;0.6285280173864544;0.4411352240772112;0.24334284549531185;0.9818920291081401;5.047319757465392e-05;0.03511547169551288;0.013670157624102269;1.0;0.8846235676346761;1.2000254183845543e-05;0.06843825596129478;0.9849951597289448;0.8102291995309718;0.026478042137912775;0.40920459346274946;0.16510888646391803;0.10526315789473684;0.030023070860301322;0.04287347695880266;0.002294601741923473;0.9700637857514546
