0,0.5065405269801606,0.4136528398315483,0.6205328927985673,0.7532300812078576,0.7412422040201303,0.9731889329094969,13,4,0,0,50,0.9539165602383993;0.03476689814711038;1.0;0.7583043838914286;0.18657983967713793;0.22736262107048577;1.0;0.12422848176865482;0.5211990020170181;0.9422128259337562;0.12419133966890188;0.9432448814864891;0.23941939402627438;0.6744007320176976;1.0;0.15100896762133184;0.16729170063590412;1.0;0.047925743512028794;1.0;0.23290014951908414;1.0;1.0;0.1775630613885819;0.17192642462095126;0.978459372472836;0.6024919002370132;0.28106170787450657;0.38906744053044023;1.0;1.0;0.006467065868263473;0.0871531024028758;0.015229431195384571;0.6943664855084427;1.0;0.07300244547586963;0.1851447296559257;1.0;0.0014556943084703881;0.7367387033398821;0.43823823913265647;0.10886984159451815;0.00015417457305502846;1.0;0.005464781254566833;0.8208363180874096;0.006560126076459091;1.0;0.21782178217821782
100,0.3778367688992224,0.2926472617272929,0.4494484775037841,0.38323104888474485,0.5862041023229826,0.7001286265604358,3,8,0,0,50,0.9539165602383993;0.39869415454218293;0.5532731960846125;0.3458101353128977;1.0;0.37959299337453345;0.42972756410256413;0.143119659758916;0.33617945949953143;0.030022243591098337;0.004606450446721041;0.453786891468277;0.7120014974131749;0.6744007320176976;0.04319999244631573;0.7549233532802151;0.0016601135867190912;0.5232058978639917;2.3451252736027765e-06;0.9824703422093299;0.23290014951908414;0.6145977901653925;0.00011067996853558552;0.09338991648558254;0.24911506395505437;0.5407350838891909;1.0;0.08227655627527902;0.9851381811350847;0.9476632574696445;0.9476632574696445;0.00018281288086016847;0.008311523759341032;0.081056166458155;0.09678069577174667;0.03913213474854657;0.6168904196246573;0.20308521791223602;0.0001601956493300607;1.0;0.006505179206845183;0.9274908224459452;0.004108602978495931;0.5021459227467812;0.08025078960536218;0.2277222191183865;0.047068245024352966;0.005862537846874341;0.1819218486515257;0.4489795918367347
200,0.4210822623364584,0.3593217278704126,0.4896783411487663,0.40467613009275966,0.6147741275744879,0.7854366121312308,9,7,0,0,50,0.06215586468981013;1.0;1.0;0.7583043838914286;0.18657983967713793;1.0;0.6582791211488892;0.4560472720050114;0.501682579311249;0.09871444082519001;0.12419133966890188;0.453786891468277;0.33412666517430384;0.6733319067295489;1.0;0.7549233532802151;3.2643610329850955e-05;0.699487581648409;2.3451252736027765e-06;0.9824703422093299;0.23290014951908414;0.458788378322687;0.3082191780821918;0.026737615896545646;0.13929055306028668;0.978459372472836;0.09247096515818982;0.1094690417665564;0.4053130071668143;0.4531303374027655;0.4531303374027655;0.044081632653061226;1.0;0.015229431195384571;0.06893395910377331;0.008070749111108376;0.07300244547586963;0.13584452013624523;1.0;1.0;0.3845167905665214;1.0;0.01602403402465699;5.1628481447503766e-05;0.0307130296789821;0.005494372177663949;0.047068245024352966;0.025955323204462796;1.0;0.7971014492753623
300,0.43881426126011097,0.30045921645428486,0.4951010619911693,0.5044463114925297,0.6019115780232592,0.8921373501742142,13,10,0,0,50,1.0;0.39869415454218293;1.0;1.0;0.00254048657214238;0.22736262107048577;0.00037257630015963885;0.4560472720050114;1.0;0.25158005423653773;0.2557202866235084;0.34086826512890933;0.7120014974131749;1.0;0.058508716683024764;0.15100896762133184;2.9428124630803955e-05;0.8351609048005374;2.34502937123798e-06;1.0;0.26005016777966045;0.9819545003491492;0.10334029227557412;1.0;0.14065732332138023;0.690069236802989;1.0;0.1441895168811789;1.0;0.35796387096691396;0.35796387096691396;1.0;0.0871531024028758;0.015109732746346333;0.7323953472173852;0.008070749111108376;0.07281589645731353;0.00020701882359874135;0.006687570144280276;0.02156564696940908;0.7686395080707148;0.43823823913265647;0.004108602978495931;1.0;0.04739665698700843;1.0;0.005627853184928847;0.006560126076459091;1.0;5.0657208198362575e-05
400,0.46950733579497944,0.3694201993215871,0.5245643900490286,0.5725478381631018,0.6273671321209137,0.8976575424422104,11,10,0,0,50,0.01687000515718109;1.0;1.0;0.3458101353128977;0.002402263797495527;1.0;1.0;0.4560472720050114;0.994044289916974;0.09942172764334331;0.12419133966890188;0.9432448814864891;0.5141874759970587;0.6754729559381023;0.029456121629430048;0.25796168749741105;0.0016601135867190912;0.8351609048005374;2.3451252736027765e-06;0.22936027652001312;0.33569575193532475;0.9819545003491492;0.00011067996853558552;1.0;0.14065732332138023;1.0;0.09247096515818982;1.0;0.45899457501316054;1.0;1.0;0.00018281288086016847;0.015814100467952;1.0;0.09678069577174667;0.7335088248872474;0.07281589645731353;0.5736040609137056;0.0001601956493300607;0.0014556943084703881;0.3930302633302764;0.9274908224459452;0.10886984159451815;0.00044379876570839005;0.9808337835563783;0.005464781254566833;0.20667685315654896;0.025955323204462796;1.0;0.7971014492753623
500,0.4968154317574522,0.4716827746639462,0.6039028744239535,0.757745475812686,0.7213473912186686,0.9769379019894654,11,6,0,0,50,0.9539165602383993;0.09869300176896548;0.5532731960846125;0.9218636416624886;0.18657983967713793;0.22736262107048577;0.0003949062614917133;1.0;0.33617945949953143;0.14609298170061513;1.0;0.4417258357145143;0.5141874759970587;1.0;1.0;0.18224226961826293;0.6;0.7408283443688111;0.047925743512028794;0.22936027652001312;0.9031355467735888;0.5016397136133781;0.10334029227557412;0.6924295788183934;0.1582821598123121;0.978459372472836;0.6024919002370132;0.1094690417665564;0.9449676889596945;1.0;1.0;0.04526404023470243;1.0;0.015109732746346333;0.09522343320549334;1.0;0.07300244547586963;0.13584452013624523;1.0;0.02156564696940908;0.3930302633302764;0.18038769918258135;0.01602403402465699;0.00044379876570839005;0.0307130296789821;1.0;0.8208363180874096;0.8384345208228801;1.0;5.065678828594007e-05
600,0.4271894651787166,0.35796387096691396,0.5206816289372643,0.5084285318235078,0.667180723379239,0.8993960797948017,7,8,0,0,50,1.0;0.09869300176896548;0.08535029766298645;1.0;0.002402263797495527;0.8040028949498832;1.0;0.33661978978708046;0.5211990020170181;0.3844683514327278;0.00197393311731443;0.453786891468277;0.3353656666731536;0.6733319067295489;0.058508716683024764;0.7549233532802151;0.2651162790697674;1.0;1.0;0.40720243612472967;1.0;0.5016397136133781;0.3082191780821918;1.0;0.1582821598123121;0.6681902961036376;0.6024919002370132;0.28106170787450657;0.4053130071668143;0.35796387096691396;0.35796387096691396;0.006467065868263473;0.014520172657131824;0.07931190000644288;0.7323953472173852;0.016013573048656204;0.9660163451748713;0.1851447296559257;0.0001601956493300607;0.0014556943084703881;0.7686395080707148;0.9274908224459452;0.0033729556399725406;0.00044379876570839005;0.08025078960536218;0.32574122912171344;0.047068245024352966;0.8384345208228801;0.5424252192586344;5.0657208198362575e-05
700,0.42293016767314984,0.3542007573575594,0.5228312952202135,0.41496291510677535,0.6748017300059871,0.8110616740195749,9,5,0,0,50,0.022059212606951987;1.0;0.5532731960846125;1.0;0.8997606103484234;0.1888980483839669;0.005805708495625421;0.33661978978708046;0.501682579311249;0.0548392389243026;0.12419133966890188;0.453786891468277;0.28302942980606166;0.6744007320176976;1.0;0.7549233532802151;0.00047215026711464183;0.8351609048005374;0.4009508716323296;0.41181394359073115;0.33569575193532475;0.5805358190469982;0.10334029227557412;0.09338991648558254;1.0;0.8327503202534453;0.09850612552527357;0.007469129965760161;0.3717817249280384;1.0;1.0;0.3776223776223776;0.015814100467952;0.07931190000644288;0.09678069577174667;0.03913213474854657;0.07281589645731353;1.0;1.0;0.0014798106885357046;0.7367387033398821;1.0;0.10886984159451815;5.1628481447503766e-05;0.08025078960536218;0.005464781254566833;0.8208363180874096;0.025955323204462796;0.5424252192586344;0.21782178217821782
800,0.4092099271653131,0.35796387096691396,0.47129688314940105,0.3700085538775146,0.605605644454034,0.6940237950267137,7,4,0,0,50,0.022059212606951987;0.004357184635066824;0.003154657366233002;0.3458101353128977;0.002402263797495527;0.8040028949498832;0.005807874472805167;0.4560472720050114;0.501682579311249;0.9422128259337562;0.004520621243186375;0.453786891468277;0.7176513420393345;0.6733319067295489;0.029456121629430048;0.26260606885394844;0.0004716851019225995;0.8351609048005374;0.047925743512028794;0.41181394359073115;0.23290014951908414;0.4025290519570523;0.3082191780821918;1.0;0.29043943558188157;1.0;0.09850612552527357;0.28106170787450657;0.4053130071668143;0.35796387096691396;0.35796387096691396;0.3776223776223776;0.015814100467952;1.0;0.6943664855084427;1.0;0.6168904196246573;1.0;0.0002661716549291721;0.0014798106885357046;0.3845167905665214;0.9274908224459452;1.0;6.606213228236198e-05;0.04739665698700843;0.005494372177663949;0.8208363180874096;0.044674366377927495;1.0;0.2644230769230769
900,0.3273418882281115,0.2138692020582296,0.3850778336514234,0.23699124848635067,0.518491872676145,0.5424622898645347,2,11,0,0,50,0.9539165602383993;0.004357184635066824;0.5532731960846125;0.9218636416624886;0.002402263797495527;0.668885868124826;0.005807874472805167;0.33661978978708046;0.501682579311249;0.14609298170061513;0.387351585658977;0.4417258357145143;0.33412666517430384;0.6744007320176976;0.058508716683024764;0.19483825459737505;0.0016601135867190912;0.8351609048005374;0.047925743512028794;0.9824703422093299;0.23290014951908414;0.38995271177535173;0.00011067996853558552;1.0;0.17192642462095126;0.8327503202534453;0.6622687508963143;0.1441895168811789;0.26859593241399843;0.35796387096691396;0.35796387096691396;0.044081632653061226;0.0871531024028758;0.015229431195384571;0.7323953472173852;0.016013573048656204;0.07281589645731353;0.5736040609137056;0.0001601956493300607;0.0014556943084703881;0.7686395080707148;0.346484585761378;0.0033729556399725406;5.1628481447503766e-05;0.04739665698700843;0.005494372177663949;0.014971863220805876;0.006560126076459091;0.15952071911210855;1.0
