batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,0.8412745483404663,0.004509043879806995,0.720348596572876,2.4848965406417847,0.7000086605548859
0,1,0.8412745483404663,0.003818302880972624,0.7196371555328369,2.484896421432495,0.6986064910888672
0,2,0.8412745483404663,0.0061921486631035805,0.7041246891021729,2.4848963022232056,0.6854678690433502
0,3,0.8412745483404663,0.00040011387318372726,0.7152493894100189,2.484896421432495,0.6908005475997925
0,4,0.8412745483404663,0.001654998806770891,0.7050236165523529,2.4848965406417847,0.6818296611309052
0,5,0.8412745483404663,-0.00030678045004606247,0.6972621977329254,2.484895944595337,0.6721064448356628
0,6,0.8412745483404663,-0.0011685336357913911,0.6918349862098694,2.4848958253860474,0.6658174693584442
0,7,0.8412745483404663,-0.00026113539934158325,0.6950208842754364,2.4848963022232056,0.6699107587337494
0,8,0.8412745483404663,-0.004417345859110355,0.6912333071231842,2.484895944595337,0.661967009305954
0,9,0.8412745483404663,-0.01001647673547268,0.6886257529258728,2.4848952293395996,0.6537602841854095
1,10,0.8936537911090573,0.014944359194487333,0.7997252345085144,2.4848947525024414,0.7898206114768982
1,11,0.8936537911090573,0.01899269688874483,0.7885896265506744,2.484894871711731,0.7827333807945251
1,12,0.8936537911090573,0.016524064354598522,0.7817146182060242,2.4848947525024414,0.7733897566795349
1,13,0.8936537911090573,0.018551567569375038,0.7842457890510559,2.4848947525024414,0.777948409318924
1,14,0.8936537911090573,0.012359852436929941,0.7727596163749695,2.4848941564559937,0.7602705359458923
1,15,0.8936537911090573,0.003750830888748169,0.7895709872245789,2.4848939180374146,0.7684728503227234
1,16,0.8936537911090573,0.00605702749453485,0.770415872335434,2.4848936796188354,0.7516239583492279
1,17,0.8936537911090573,0.00463317334651947,0.7734513282775879,2.484893798828125,0.7532355487346649
1,18,0.8936537911090573,0.0002910774201154709,0.7608378827571869,2.484893321990967,0.7362800240516663
1,19,0.8936537911090573,0.0041173286736011505,0.750499039888382,2.4848930835723877,0.7297674119472504
2,20,1.2112919946593705,-0.05547492206096649,0.8591017127037048,2.4848926067352295,0.7787778675556183
2,21,1.2112919946593705,-0.05615595169365406,0.8416223227977753,2.4848920106887817,0.7606174647808075
2,22,1.2112919946593705,-0.059461526572704315,0.851526290178299,2.484891891479492,0.7672158479690552
2,23,1.2112919946593705,-0.059505533427000046,0.841041624546051,2.484890580177307,0.756687194108963
2,24,1.2112919946593705,-0.06312300637364388,0.8372898697853088,2.4848906993865967,0.7493179738521576
2,25,1.2112919946593705,-0.06573556549847126,0.8287109732627869,2.484889507293701,0.7381264865398407
2,26,1.2112919946593705,-0.06788888946175575,0.8224301636219025,2.4848885536193848,0.7296923696994781
2,27,1.2112919946593705,-0.07335733808577061,0.8241904973983765,2.484887957572937,0.7259843051433563
2,28,1.2112919946593705,-0.07567129284143448,0.8172453343868256,2.4848865270614624,0.7167252004146576
2,29,1.2112919946593705,-0.0812324546277523,0.817897379398346,2.484885096549988,0.7118160724639893
3,30,1.2535366149964016,-0.05729399621486664,0.8781906366348267,2.484885811805725,0.7960478067398071
3,31,1.2535366149964016,-0.05942177772521973,0.883836954832077,2.4848849773406982,0.7995663285255432
3,32,1.2535366149964016,-0.06200869381427765,0.8734154105186462,2.48488450050354,0.7865578830242157
3,33,1.2535366149964016,-0.06713847815990448,0.8737128973007202,2.48488450050354,0.7817255854606628
3,34,1.2535366149964016,-0.0739092193543911,0.8629461824893951,2.484884738922119,0.7641881108283997
3,35,1.2535366149964016,-0.07886718586087227,0.8420265316963196,2.484885096549988,0.7383105158805847
3,36,1.2535366149964016,-0.09246785938739777,0.8569985628128052,2.4848856925964355,0.7396818399429321
3,37,1.2535366149964016,-0.10651325061917305,0.8380923271179199,2.484886050224304,0.7067302167415619
3,38,1.2535366149964016,-0.12769194692373276,0.8370961546897888,2.484886407852173,0.6845553517341614
3,39,1.2535366149964016,-0.1458146944642067,0.8271279633045197,2.4848862886428833,0.6564644277095795
4,40,0.9729649606987081,0.03166176285594702,0.6365254521369934,2.484886646270752,0.6433383524417877
4,41,0.9729649606987081,0.02714004646986723,0.641484946012497,2.4848867654800415,0.643776148557663
4,42,0.9729649606987081,0.03296060999855399,0.633565753698349,2.484886407852173,0.6416774988174438
4,43,0.9729649606987081,0.029117469675838947,0.6312554180622101,2.4848862886428833,0.6355240345001221
4,44,0.9729649606987081,0.030305088963359594,0.6210320293903351,2.484885811805725,0.6264882683753967
4,45,0.9729649606987081,0.02270007971674204,0.6146754622459412,2.4848861694335938,0.6125266849994659
4,46,0.9729649606987081,0.017176183871924877,0.6259371936321259,2.4848870038986206,0.6182644963264465
4,47,0.9729649606987081,0.011711476370692253,0.6298721879720688,2.4848872423171997,0.6167348325252533
4,48,0.9729649606987081,0.0052762728882953525,0.622246503829956,2.484887719154358,0.6026739180088043
4,49,0.9729649606987081,0.0009956564754247665,0.618376612663269,2.4848878383636475,0.5945234298706055
5,50,1.0459379403109517,-0.006437498144805431,0.6620735824108124,2.484888792037964,0.630787193775177
5,51,1.0459379403109517,-0.004256934858858585,0.6440850794315338,2.4848883152008057,0.6149792671203613
5,52,1.0459379403109517,-0.012546885758638382,0.6644431203603745,2.4848886728286743,0.6270473599433899
5,53,1.0459379403109517,-0.008939349558204412,0.641882449388504,2.4848885536193848,0.6080942302942276
5,54,1.0459379403109517,-0.01200524577870965,0.643215537071228,2.484887719154358,0.6063614189624786
5,55,1.0459379403109517,-0.012159504927694798,0.6353076100349426,2.4848883152008057,0.5982992053031921
5,56,1.0459379403109517,-0.015342432307079434,0.6398200690746307,2.484888195991516,0.5996287167072296
5,57,1.0459379403109517,-0.020522084552794695,0.6497820615768433,2.4848883152008057,0.6044110804796219
5,58,1.0459379403109517,-0.019708861596882343,0.6307037472724915,2.4848880767822266,0.5861460268497467
5,59,1.0459379403109517,-0.021958894096314907,0.6297731101512909,2.4848883152008057,0.5829653441905975
6,60,0.9807544120652312,0.025744658429175615,0.6039397716522217,2.4848873615264893,0.604835569858551
6,61,0.9807544120652312,0.02375157829374075,0.6067909598350525,2.484887719154358,0.6056936681270599
6,62,0.9807544120652312,0.02518462110310793,0.595616489648819,2.4848878383636475,0.5959522426128387
6,63,0.9807544120652312,0.020504001528024673,0.5975044667720795,2.4848883152008057,0.5931595861911774
6,64,0.9807544120652312,0.02107395208440721,0.5895442962646484,2.484888195991516,0.5857693552970886
6,65,0.9807544120652312,0.013868390582501888,0.5959176123142242,2.484888434410095,0.5849371254444122
6,66,0.9807544120652312,0.012622421840205789,0.5885233879089355,2.4848889112472534,0.5762969255447388
6,67,0.9807544120652312,0.012544650584459305,0.5744892209768295,2.4848886728286743,0.5621849745512009
6,68,0.9807544120652312,0.007122920360416174,0.5824678540229797,2.484888792037964,0.564741849899292
6,69,0.9807544120652312,0.004966922104358673,0.5769684910774231,2.484888434410095,0.5570865273475647
7,70,1.1612284046154187,-0.014389142394065857,0.6901940405368805,2.4848902225494385,0.650956004858017
7,71,1.1612284046154187,-0.011951441643759608,0.6984533071517944,2.484890103340149,0.6616529673337936
7,72,1.1612284046154187,-0.014796418137848377,0.6772257387638092,2.484890103340149,0.637580394744873
7,73,1.1612284046154187,-0.01692071743309498,0.6817850172519684,2.4848899841308594,0.6400153934955597
7,74,1.1612284046154187,-0.02488075476139784,0.6769616603851318,2.4848908185958862,0.6272319853305817
7,75,1.1612284046154187,-0.028332989662885666,0.6792804598808289,2.4848912954330444,0.6260985732078552
7,76,1.1612284046154187,-0.03713311441242695,0.6690735220909119,2.484891653060913,0.6070915162563324
7,77,1.1612284046154187,-0.05345185101032257,0.6744387149810791,2.484891891479492,0.5961379557847977
7,78,1.1612284046154187,-0.056984832510352135,0.6616508364677429,2.4848920106887817,0.5798170566558838
7,79,1.1612284046154187,-0.08074001222848892,0.6498238444328308,2.4848912954330444,0.5442349314689636
8,80,0.7508379871208051,0.0721038281917572,0.41696013510227203,2.4848896265029907,0.46421507000923157
8,81,0.7508379871208051,0.06451471309992485,0.42588986456394196,2.484888792037964,0.46555571258068085
8,82,0.7508379871208051,0.07275459775701165,0.41303203999996185,2.4848883152008057,0.4609377384185791
8,83,0.7508379871208051,0.06690346635878086,0.4207395017147064,2.484886884689331,0.46279412508010864
8,84,0.7508379871208051,0.05892223631963134,0.41863390803337097,2.4848856925964355,0.45270727574825287
8,85,0.7508379871208051,0.05784275062615052,0.4133637845516205,2.4848848581314087,0.44635768234729767
8,86,0.7508379871208051,0.06232776120305061,0.4126708507537842,2.484884738922119,0.4501497596502304
8,87,0.7508379871208051,0.0589933916926384,0.40435129404067993,2.4848839044570923,0.43849582970142365
8,88,0.7508379871208051,0.05405696667730808,0.40311525762081146,2.4848835468292236,0.4323233962059021
8,89,0.7508379871208051,0.056929320096969604,0.40048840641975403,2.4848830699920654,0.43256890773773193
9,90,0.9168908996091707,0.10614310577511787,0.5363367646932602,2.4848835468292236,0.6176310777664185
9,91,0.9168908996091707,0.10720019415020943,0.5344090163707733,2.48488450050354,0.6167603433132172
9,92,0.9168908996091707,0.10276537388563156,0.5403344035148621,2.4848837852478027,0.6182509362697601
9,93,0.9168908996091707,0.0968591757118702,0.5323528945446014,2.484884262084961,0.6043632328510284
